timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 20:15:51.439, 81, 33, 11176, 6882, 4294, 84, 250.65, P2
2020/07/16 20:15:52.470, 98, 39, 11178, 8781, 2397, 74, 104.08, P2
2020/07/16 20:15:52.488, 78, 19, 11176, 6882, 4294, 85, 123.12, P2
2020/07/16 20:15:53.490, 91, 43, 11178, 8781, 2397, 74, 239.32, P2
2020/07/16 20:15:53.493, 99, 37, 11176, 6882, 4294, 84, 194.61, P2
2020/07/16 20:15:54.506, 81, 47, 11178, 8781, 2397, 74, 242.10, P2
2020/07/16 20:15:54.508, 99, 44, 11176, 6882, 4294, 85, 243.11, P2
2020/07/16 20:15:55.511, 82, 46, 11178, 8781, 2397, 74, 112.00, P2
2020/07/16 20:15:55.516, 100, 50, 11176, 6882, 4294, 84, 95.16, P2
2020/07/16 20:15:56.519, 95, 48, 11178, 8781, 2397, 73, 101.98, P2
2020/07/16 20:15:56.521, 100, 46, 11176, 6882, 4294, 84, 146.04, P2
2020/07/16 20:15:57.526, 91, 47, 11178, 8781, 2397, 74, 255.47, P2
2020/07/16 20:15:57.533, 77, 21, 11176, 6882, 4294, 84, 272.12, P2
2020/07/16 20:15:58.543, 97, 37, 11178, 8781, 2397, 74, 142.64, P2
2020/07/16 20:15:58.545, 77, 28, 11176, 6882, 4294, 85, 156.52, P2
2020/07/16 20:15:59.548, 96, 46, 11178, 8781, 2397, 74, 246.44, P2
2020/07/16 20:15:59.562, 99, 49, 11176, 6882, 4294, 85, 258.00, P2
2020/07/16 20:16:00.584, 65, 41, 11178, 8781, 2397, 74, 241.50, P2
2020/07/16 20:16:00.588, 99, 46, 11176, 6882, 4294, 85, 250.27, P2
2020/07/16 20:16:01.602, 80, 46, 11178, 8781, 2397, 74, 101.19, P2
2020/07/16 20:16:01.605, 100, 41, 11176, 6882, 4294, 84, 83.44, P2
2020/07/16 20:16:02.619, 98, 39, 11178, 8781, 2397, 74, 103.29, P2
2020/07/16 20:16:02.628, 100, 50, 11176, 6882, 4294, 84, 103.00, P2
2020/07/16 20:16:03.631, 92, 45, 11178, 8781, 2397, 74, 256.05, P2
2020/07/16 20:16:03.637, 78, 23, 11176, 6882, 4294, 84, 211.07, P2
2020/07/16 20:16:04.648, 80, 50, 11178, 8781, 2397, 74, 238.28, P2
2020/07/16 20:16:04.650, 77, 28, 11176, 6882, 4294, 85, 214.76, P2
2020/07/16 20:16:05.687, 81, 46, 11178, 8781, 2397, 74, 253.02, P2
2020/07/16 20:16:05.692, 99, 47, 11176, 6882, 4294, 85, 251.97, P2
2020/07/16 20:16:06.698, 100, 55, 11178, 8781, 2397, 74, 108.91, P2
2020/07/16 20:16:06.700, 99, 39, 11176, 6882, 4294, 85, 95.57, P2
2020/07/16 20:16:07.705, 99, 49, 11178, 8781, 2397, 74, 109.87, P2
2020/07/16 20:16:07.711, 100, 52, 11176, 6882, 4294, 85, 103.20, P2
2020/07/16 20:16:08.718, 92, 36, 11178, 8781, 2397, 74, 258.27, P2
2020/07/16 20:16:08.722, 77, 30, 11176, 6882, 4294, 85, 271.78, P2
2020/07/16 20:16:09.738, 98, 49, 11178, 8781, 2397, 74, 275.75, P2
2020/07/16 20:16:09.740, 77, 24, 11176, 6882, 4294, 85, 237.43, P2
2020/07/16 20:16:10.769, 81, 48, 11178, 8781, 2397, 74, 239.70, P2
2020/07/16 20:16:10.771, 99, 40, 11176, 6882, 4294, 85, 255.40, P2
2020/07/16 20:16:11.781, 81, 46, 11178, 8781, 2397, 75, 107.35, P2
2020/07/16 20:16:11.786, 99, 39, 11176, 6882, 4294, 85, 93.89, P2
2020/07/16 20:16:12.793, 100, 52, 11178, 8781, 2397, 74, 114.71, P2
2020/07/16 20:16:12.795, 100, 52, 11176, 6882, 4294, 85, 98.38, P2
2020/07/16 20:16:13.801, 93, 43, 11178, 8781, 2397, 74, 255.63, P2
2020/07/16 20:16:13.803, 79, 32, 11176, 6882, 4294, 84, 254.32, P2
2020/07/16 20:16:14.810, 98, 41, 11178, 8781, 2397, 74, 110.94, P2
2020/07/16 20:16:14.812, 77, 17, 11176, 6882, 4294, 85, 123.60, P2
2020/07/16 20:16:15.815, 91, 43, 11178, 8781, 2397, 74, 240.44, P2
2020/07/16 20:16:15.817, 98, 38, 11176, 6882, 4294, 84, 191.33, P2
2020/07/16 20:16:16.835, 80, 46, 11178, 8781, 2397, 74, 243.94, P2
2020/07/16 20:16:16.841, 99, 42, 11176, 6882, 4294, 85, 203.51, P2
2020/07/16 20:16:17.851, 85, 48, 11178, 8781, 2397, 74, 133.14, P2
2020/07/16 20:16:17.853, 100, 53, 11176, 6882, 4294, 85, 99.23, P2
2020/07/16 20:16:18.860, 95, 46, 11178, 8781, 2397, 74, 207.79, P2
2020/07/16 20:16:18.865, 89, 37, 11176, 6882, 4294, 84, 231.56, P2
2020/07/16 20:16:19.905, 98, 43, 11178, 8781, 2397, 74, 125.53, P2
2020/07/16 20:16:19.908, 77, 15, 11176, 6882, 4294, 85, 114.10, P2
2020/07/16 20:16:20.920, 98, 46, 11178, 8781, 2397, 74, 235.37, P2
2020/07/16 20:16:20.922, 91, 38, 11176, 6882, 4294, 85, 202.81, P2
2020/07/16 20:16:21.926, 80, 44, 11178, 8781, 2397, 75, 260.96, P2
2020/07/16 20:16:21.929, 99, 46, 11176, 6882, 4294, 85, 235.81, P2
2020/07/16 20:16:22.949, 91, 40, 11178, 8781, 2397, 74, 141.54, P2
2020/07/16 20:16:22.951, 100, 48, 11176, 6882, 4294, 84, 82.28, P2
2020/07/16 20:16:23.956, 97, 38, 11178, 8781, 2397, 74, 234.21, P2
2020/07/16 20:16:23.959, 97, 42, 11176, 6882, 4294, 85, 267.68, P2
2020/07/16 20:16:24.982, 99, 53, 11178, 8781, 2397, 74, 130.76, P2
2020/07/16 20:16:24.996, 77, 16, 11176, 6882, 4294, 85, 117.59, P2
2020/07/16 20:16:26.003, 80, 47, 11178, 8781, 2397, 74, 242.86, P2
2020/07/16 20:16:26.010, 85, 34, 11176, 6882, 4294, 85, 219.28, P2
2020/07/16 20:16:27.012, 81, 47, 11178, 8781, 2397, 75, 257.87, P2
2020/07/16 20:16:27.016, 99, 46, 11176, 6882, 4294, 85, 254.18, P2
2020/07/16 20:16:28.033, 93, 52, 11178, 8781, 2397, 74, 140.09, P2
2020/07/16 20:16:28.036, 99, 40, 11176, 6882, 4294, 85, 80.71, P2
2020/07/16 20:16:29.040, 98, 48, 11178, 8781, 2397, 74, 199.65, P2
2020/07/16 20:16:29.042, 100, 44, 11176, 6882, 4294, 84, 216.30, P2
2020/07/16 20:16:30.044, 93, 47, 11178, 8781, 2397, 74, 201.71, P2
2020/07/16 20:16:30.046, 99, 44, 11176, 6882, 4294, 84, 224.05, P2
2020/07/16 20:16:31.052, 98, 39, 11178, 8781, 2397, 74, 261.46, P2
2020/07/16 20:16:31.069, 77, 15, 11176, 6882, 4294, 85, 103.18, P2
2020/07/16 20:16:32.100, 98, 48, 11178, 8781, 2397, 74, 244.55, P2
2020/07/16 20:16:32.110, 83, 33, 11176, 6882, 4294, 85, 205.51, P2
2020/07/16 20:16:33.128, 80, 49, 11178, 8781, 2397, 74, 239.03, P2
2020/07/16 20:16:33.134, 99, 48, 11176, 6882, 4294, 85, 247.85, P2
2020/07/16 20:16:34.153, 80, 47, 11178, 8781, 2397, 74, 171.66, P2
2020/07/16 20:16:34.159, 99, 40, 11176, 6882, 4294, 84, 78.50, P2
2020/07/16 20:16:35.166, 100, 54, 11178, 8781, 2397, 74, 247.53, P2
2020/07/16 20:16:35.168, 100, 51, 11176, 6882, 4294, 84, 252.68, P2
2020/07/16 20:16:36.171, 94, 43, 11178, 8781, 2397, 74, 167.54, P2
2020/07/16 20:16:36.178, 77, 22, 11176, 6882, 4294, 85, 148.66, P2
2020/07/16 20:16:37.212, 80, 47, 11178, 8781, 2397, 74, 254.56, P2
2020/07/16 20:16:37.220, 99, 43, 11176, 6882, 4294, 85, 256.54, P2
2020/07/16 20:16:38.243, 92, 52, 11178, 8781, 2397, 74, 165.14, P2
2020/07/16 20:16:38.249, 100, 53, 11176, 6882, 4294, 85, 146.39, P2
2020/07/16 20:16:39.259, 98, 44, 11178, 8781, 2397, 74, 120.32, P2
2020/07/16 20:16:39.263, 77, 30, 11176, 6882, 4294, 85, 98.56, P2
2020/07/16 20:16:40.266, 89, 36, 11178, 8781, 2397, 73, 247.62, P2
2020/07/16 20:16:40.272, 76, 18, 11176, 6882, 4294, 84, 200.17, P2
2020/07/16 20:16:41.305, 98, 48, 11178, 8781, 2397, 74, 103.14, P2
2020/07/16 20:16:41.307, 99, 41, 11176, 6882, 4294, 85, 130.13, P2
2020/07/16 20:16:42.318, 80, 45, 11178, 8781, 2397, 74, 267.57, P2
2020/07/16 20:16:42.320, 99, 44, 11176, 6882, 4294, 85, 249.41, P2
2020/07/16 20:16:43.342, 79, 45, 11178, 8781, 2397, 74, 189.54, P2
2020/07/16 20:16:43.347, 100, 52, 11176, 6882, 4294, 85, 215.77, P2
2020/07/16 20:16:44.351, 97, 54, 11178, 8781, 2397, 74, 133.70, P2
2020/07/16 20:16:44.358, 89, 37, 11176, 6882, 4294, 85, 100.01, P2
2020/07/16 20:16:45.361, 92, 42, 11178, 8781, 2397, 74, 244.24, P2
2020/07/16 20:16:45.364, 77, 16, 11176, 6882, 4294, 84, 217.15, P2
2020/07/16 20:16:46.379, 97, 38, 11178, 8781, 2397, 74, 109.78, P2
2020/07/16 20:16:46.386, 90, 38, 11176, 6882, 4294, 85, 132.17, P2
2020/07/16 20:16:47.397, 99, 53, 11178, 8781, 2397, 74, 243.29, P2
2020/07/16 20:16:47.400, 99, 45, 11176, 6882, 4294, 85, 249.80, P2
2020/07/16 20:16:48.410, 80, 48, 11178, 8781, 2397, 75, 249.40, P2
2020/07/16 20:16:48.414, 100, 52, 11176, 6882, 4294, 85, 220.86, P2
2020/07/16 20:16:49.421, 81, 46, 11178, 8781, 2397, 74, 167.93, P2
2020/07/16 20:16:49.423, 90, 38, 11176, 6882, 4294, 85, 97.28, P2
2020/07/16 20:16:50.428, 96, 50, 11178, 8781, 2397, 74, 253.45, P2
2020/07/16 20:16:50.455, 77, 17, 11176, 6882, 4294, 85, 248.82, P2
2020/07/16 20:16:51.490, 81, 50, 11178, 8781, 2397, 74, 286.13, P2
2020/07/16 20:16:51.501, 97, 41, 11176, 6882, 4294, 85, 264.40, P2
2020/07/16 20:16:52.525, 79, 44, 11178, 8781, 2397, 75, 257.09, P2
2020/07/16 20:16:52.527, 99, 45, 11176, 6882, 4294, 85, 232.84, P2
2020/07/16 20:16:53.541, 100, 55, 11178, 8781, 2397, 75, 117.39, P2
2020/07/16 20:16:53.545, 100, 53, 11176, 6882, 4294, 85, 106.47, P2
2020/07/16 20:16:54.547, 91, 40, 11178, 8781, 2397, 74, 105.24, P2
2020/07/16 20:16:54.549, 98, 43, 11176, 6882, 4294, 84, 96.24, P2
2020/07/16 20:16:55.552, 96, 37, 11178, 8781, 2397, 74, 253.88, P2
2020/07/16 20:16:55.557, 76, 16, 11176, 6882, 4294, 85, 250.56, P2
2020/07/16 20:16:56.588, 98, 53, 11178, 8781, 2397, 74, 261.00, P2
2020/07/16 20:16:56.590, 85, 39, 11176, 6882, 4294, 85, 277.72, P2
2020/07/16 20:16:57.600, 79, 48, 11178, 8781, 2397, 75, 253.23, P2
2020/07/16 20:16:57.604, 99, 45, 11176, 6882, 4294, 85, 231.56, P2
2020/07/16 20:16:58.628, 81, 46, 11178, 8781, 2397, 75, 117.69, P2
2020/07/16 20:16:58.634, 100, 47, 11176, 6882, 4294, 86, 122.54, P2
2020/07/16 20:16:59.636, 78, 44, 11178, 8781, 2397, 74, 104.76, P2
2020/07/16 20:16:59.642, 100, 52, 11176, 6882, 4294, 85, 108.19, P2
2020/07/16 20:17:00.644, 95, 52, 11178, 8781, 2397, 74, 102.85, P2
2020/07/16 20:17:00.646, 80, 32, 11176, 6882, 4294, 84, 97.80, P2
2020/07/16 20:17:01.651, 98, 48, 11178, 8781, 2397, 74, 254.51, P2
2020/07/16 20:17:01.653, 77, 19, 11176, 6882, 4294, 85, 276.17, P2
2020/07/16 20:17:02.667, 98, 40, 11178, 8781, 2397, 74, 259.64, P2
2020/07/16 20:17:02.673, 99, 37, 11176, 6882, 4294, 85, 207.75, P2
2020/07/16 20:17:03.686, 97, 47, 11178, 8781, 2397, 75, 236.78, P2
2020/07/16 20:17:03.688, 99, 41, 11176, 6882, 4294, 85, 198.27, P2
2020/07/16 20:17:04.690, 80, 48, 11178, 8781, 2397, 75, 241.22, P2
2020/07/16 20:17:04.692, 100, 49, 11176, 6882, 4294, 85, 184.59, P2
2020/07/16 20:17:05.708, 81, 46, 11178, 8781, 2397, 74, 151.92, P2
2020/07/16 20:17:05.711, 89, 37, 11176, 6882, 4294, 85, 90.04, P2
2020/07/16 20:17:06.713, 100, 52, 11178, 8781, 2397, 74, 250.41, P2
2020/07/16 20:17:06.715, 77, 16, 11176, 6882, 4294, 85, 256.10, P2
2020/07/16 20:17:07.718, 93, 42, 11178, 8781, 2397, 75, 152.30, P2
2020/07/16 20:17:07.720, 92, 39, 11176, 6882, 4294, 85, 136.01, P2
2020/07/16 20:17:08.752, 80, 46, 11178, 8781, 2397, 75, 263.14, P2
2020/07/16 20:17:08.766, 99, 46, 11176, 6882, 4294, 85, 265.46, P2
2020/07/16 20:17:09.785, 100, 55, 11178, 8781, 2397, 75, 126.89, P2
2020/07/16 20:17:09.790, 100, 49, 11176, 6882, 4294, 85, 114.03, P2
2020/07/16 20:17:10.799, 98, 45, 11178, 8781, 2397, 74, 118.46, P2
2020/07/16 20:17:10.805, 96, 41, 11176, 6882, 4294, 85, 102.31, P2
2020/07/16 20:17:11.807, 90, 34, 11178, 8781, 2397, 74, 253.51, P2
2020/07/16 20:17:11.809, 77, 17, 11176, 6882, 4294, 84, 200.27, P2
2020/07/16 20:17:12.814, 97, 53, 11178, 8781, 2397, 75, 157.81, P2
2020/07/16 20:17:12.818, 83, 35, 11176, 6882, 4294, 85, 126.31, P2
2020/07/16 20:17:13.827, 80, 48, 11178, 8781, 2397, 74, 268.01, P2
2020/07/16 20:17:13.841, 99, 45, 11176, 6882, 4294, 85, 263.38, P2
2020/07/16 20:17:14.843, 79, 46, 11178, 8781, 2397, 75, 261.25, P2
2020/07/16 20:17:14.853, 99, 46, 11176, 6882, 4294, 85, 231.41, P2
2020/07/16 20:17:15.876, 99, 56, 11178, 8781, 2397, 75, 154.07, P2
2020/07/16 20:17:15.878, 100, 48, 11176, 6882, 4294, 85, 100.67, P2
2020/07/16 20:17:16.885, 92, 42, 11178, 8781, 2397, 74, 183.89, P2
2020/07/16 20:17:16.887, 77, 21, 11176, 6882, 4294, 84, 166.36, P2
2020/07/16 20:17:17.889, 97, 38, 11178, 8781, 2397, 74, 293.26, P2
2020/07/16 20:17:17.891, 77, 31, 11176, 6882, 4294, 85, 296.61, P2
2020/07/16 20:17:18.896, 99, 53, 11178, 8781, 2397, 74, 275.41, P2
2020/07/16 20:17:18.900, 99, 49, 11176, 6882, 4294, 85, 283.26, P2
2020/07/16 20:17:19.913, 80, 47, 11178, 8781, 2397, 75, 244.22, P2
2020/07/16 20:17:19.920, 99, 41, 11176, 6882, 4294, 85, 206.55, P2
2020/07/16 20:17:20.930, 77, 43, 11178, 8781, 2397, 75, 109.20, P2
2020/07/16 20:17:20.944, 100, 50, 11176, 6882, 4294, 85, 108.05, P2
2020/07/16 20:17:21.956, 94, 52, 11178, 8781, 2397, 74, 104.45, P2
2020/07/16 20:17:21.959, 77, 25, 11176, 6882, 4294, 84, 109.16, P2
2020/07/16 20:17:22.969, 98, 50, 11178, 8781, 2397, 74, 258.44, P2
2020/07/16 20:17:22.975, 77, 27, 11176, 6882, 4294, 85, 289.48, P2
2020/07/16 20:17:23.988, 92, 35, 11178, 8781, 2397, 74, 252.89, P2
2020/07/16 20:17:23.990, 99, 45, 11176, 6882, 4294, 85, 191.62, P2
2020/07/16 20:17:24.998, 99, 52, 11178, 8781, 2397, 75, 247.34, P2
2020/07/16 20:17:25.000, 99, 41, 11176, 6882, 4294, 85, 203.05, P2
2020/07/16 20:17:26.016, 79, 48, 11178, 8781, 2397, 75, 210.10, P2
2020/07/16 20:17:26.022, 100, 54, 11176, 6882, 4294, 85, 206.21, P2
2020/07/16 20:17:27.024, 81, 46, 11178, 8781, 2397, 74, 134.98, P2
2020/07/16 20:17:27.037, 80, 33, 11176, 6882, 4294, 85, 94.48, P2
2020/07/16 20:17:28.045, 71, 25, 11178, 8781, 2397, 74, 87.56, P2
2020/07/16 20:17:28.054, 50, 3, 11176, 6882, 4294, 85, 126.64, P2
2020/07/16 20:17:29.062, 98, 45, 11178, 8781, 2397, 74, 253.41, P2
2020/07/16 20:17:29.064, 77, 26, 11176, 6882, 4294, 85, 272.68, P2
2020/07/16 20:17:30.076, 84, 44, 11178, 8781, 2397, 75, 279.12, P2
2020/07/16 20:17:30.088, 99, 43, 11176, 6882, 4294, 85, 218.54, P2
2020/07/16 20:17:31.095, 81, 46, 11178, 8781, 2397, 75, 231.82, P2
2020/07/16 20:17:31.112, 99, 44, 11176, 6882, 4294, 85, 265.24, P2
2020/07/16 20:17:32.130, 89, 50, 11178, 8781, 2397, 75, 110.07, P2
2020/07/16 20:17:32.136, 100, 51, 11176, 6882, 4294, 85, 104.83, P2
2020/07/16 20:17:33.141, 99, 45, 11178, 8781, 2397, 74, 106.19, P2
2020/07/16 20:17:33.144, 77, 30, 11176, 6882, 4294, 85, 103.03, P2
2020/07/16 20:17:34.151, 92, 37, 11178, 8781, 2397, 74, 254.22, P2
2020/07/16 20:17:34.161, 77, 17, 11176, 6882, 4294, 84, 216.67, P2
2020/07/16 20:17:35.163, 98, 50, 11178, 8781, 2397, 75, 105.74, P2
2020/07/16 20:17:35.165, 98, 40, 11176, 6882, 4294, 85, 123.29, P2
2020/07/16 20:17:36.175, 81, 49, 11178, 8781, 2397, 75, 263.82, P2
2020/07/16 20:17:36.185, 99, 44, 11176, 6882, 4294, 85, 258.16, P2
2020/07/16 20:17:37.204, 80, 45, 11178, 8781, 2397, 75, 132.35, P2
2020/07/16 20:17:37.206, 100, 47, 11176, 6882, 4294, 85, 102.33, P2
2020/07/16 20:17:38.222, 98, 56, 11178, 8781, 2397, 74, 133.92, P2
2020/07/16 20:17:38.229, 87, 36, 11176, 6882, 4294, 85, 100.88, P2
2020/07/16 20:17:39.235, 92, 42, 11178, 8781, 2397, 74, 246.36, P2
2020/07/16 20:17:39.239, 77, 16, 11176, 6882, 4294, 84, 204.93, P2
2020/07/16 20:17:40.255, 98, 38, 11178, 8781, 2397, 75, 109.01, P2
2020/07/16 20:17:40.261, 90, 40, 11176, 6882, 4294, 85, 118.46, P2
2020/07/16 20:17:41.268, 98, 49, 11178, 8781, 2397, 75, 246.78, P2
2020/07/16 20:17:41.270, 99, 49, 11176, 6882, 4294, 85, 243.22, P2
2020/07/16 20:17:42.275, 81, 44, 11178, 8781, 2397, 75, 264.62, P2
2020/07/16 20:17:42.289, 99, 44, 11176, 6882, 4294, 85, 236.45, P2
2020/07/16 20:17:43.310, 81, 46, 11178, 8781, 2397, 75, 160.62, P2
2020/07/16 20:17:43.315, 100, 47, 11176, 6882, 4294, 85, 99.04, P2
2020/07/16 20:17:44.334, 91, 34, 11178, 8781, 2397, 74, 241.29, P2
2020/07/16 20:17:44.341, 77, 20, 11176, 6882, 4294, 84, 228.38, P2
2020/07/16 20:17:45.368, 99, 54, 11178, 8781, 2397, 75, 105.53, P2
2020/07/16 20:17:45.371, 77, 32, 11176, 6882, 4294, 85, 117.29, P2
2020/07/16 20:17:46.373, 81, 48, 11178, 8781, 2397, 75, 240.78, P2
2020/07/16 20:17:46.378, 99, 47, 11176, 6882, 4294, 85, 252.38, P2
2020/07/16 20:17:47.388, 81, 48, 11178, 8781, 2397, 75, 257.73, P2
2020/07/16 20:17:47.392, 99, 43, 11176, 6882, 4294, 85, 157.78, P2
2020/07/16 20:17:48.409, 98, 52, 11178, 8781, 2397, 75, 166.14, P2
2020/07/16 20:17:48.411, 100, 44, 11176, 6882, 4294, 85, 97.76, P2
2020/07/16 20:17:49.418, 93, 47, 11178, 8781, 2397, 74, 243.85, P2
2020/07/16 20:17:49.426, 77, 17, 11176, 6882, 4294, 85, 265.62, P2
2020/07/16 20:17:50.484, 98, 40, 11178, 8781, 2397, 75, 292.70, P2
2020/07/16 20:17:50.492, 85, 37, 11176, 6882, 4294, 85, 266.49, P2
2020/07/16 20:17:51.517, 92, 44, 11178, 8781, 2397, 75, 256.12, P2
2020/07/16 20:17:51.519, 99, 47, 11176, 6882, 4294, 85, 249.94, P2
2020/07/16 20:17:52.525, 81, 47, 11178, 8781, 2397, 75, 103.10, P2
2020/07/16 20:17:52.528, 100, 49, 11176, 6882, 4294, 85, 109.98, P2
2020/07/16 20:17:53.533, 87, 49, 11178, 8781, 2397, 75, 109.48, P2
2020/07/16 20:17:53.535, 100, 45, 11176, 6882, 4294, 84, 90.35, P2
2020/07/16 20:17:54.538, 99, 46, 11178, 8781, 2397, 75, 257.79, P2
2020/07/16 20:17:54.540, 77, 16, 11176, 6882, 4294, 85, 283.14, P2
2020/07/16 20:17:55.569, 81, 50, 11178, 8781, 2397, 75, 257.99, P2
2020/07/16 20:17:55.573, 77, 33, 11176, 6882, 4294, 85, 282.37, P2
2020/07/16 20:17:56.576, 80, 45, 11178, 8781, 2397, 75, 238.99, P2
2020/07/16 20:17:56.583, 99, 43, 11176, 6882, 4294, 85, 187.75, P2
2020/07/16 20:17:57.616, 81, 46, 11178, 8781, 2397, 75, 262.38, P2
2020/07/16 20:17:57.620, 99, 42, 11176, 6882, 4294, 85, 206.74, P2
2020/07/16 20:17:58.633, 100, 54, 11178, 8781, 2397, 75, 106.58, P2
2020/07/16 20:17:58.638, 99, 45, 11176, 6882, 4294, 85, 110.81, P2
2020/07/16 20:17:59.644, 94, 44, 11178, 8781, 2397, 74, 107.26, P2
2020/07/16 20:17:59.646, 100, 51, 11176, 6882, 4294, 85, 99.64, P2
2020/07/16 20:18:00.650, 96, 37, 11178, 8781, 2397, 74, 255.76, P2
2020/07/16 20:18:00.652, 77, 20, 11176, 6882, 4294, 85, 299.28, P2
2020/07/16 20:18:01.689, 98, 55, 11178, 8781, 2397, 75, 210.73, P2
2020/07/16 20:18:01.692, 78, 30, 11176, 6882, 4294, 84, 187.52, P2
2020/07/16 20:18:02.694, 80, 51, 11178, 8781, 2397, 75, 271.96, P2
2020/07/16 20:18:02.696, 99, 44, 11176, 6882, 4294, 85, 202.35, P2
2020/07/16 20:18:03.698, 80, 46, 11178, 8781, 2397, 75, 249.37, P2
2020/07/16 20:18:03.700, 99, 44, 11176, 6882, 4294, 85, 261.77, P2
2020/07/16 20:18:04.709, 99, 55, 11178, 8781, 2397, 75, 115.87, P2
2020/07/16 20:18:04.711, 100, 48, 11176, 6882, 4294, 84, 78.30, P2
2020/07/16 20:18:05.730, 100, 45, 11178, 8781, 2397, 74, 227.63, P2
2020/07/16 20:18:05.737, 77, 30, 11176, 6882, 4294, 85, 253.75, P2
2020/07/16 20:18:06.751, 96, 36, 11178, 8781, 2397, 75, 222.33, P2
2020/07/16 20:18:06.755, 77, 21, 11176, 6882, 4294, 85, 219.93, P2
2020/07/16 20:18:07.757, 99, 54, 11178, 8781, 2397, 75, 262.48, P2
2020/07/16 20:18:07.759, 99, 40, 11176, 6882, 4294, 85, 223.82, P2
2020/07/16 20:18:08.792, 77, 49, 11178, 8781, 2397, 75, 253.63, P2
2020/07/16 20:18:08.803, 99, 46, 11176, 6882, 4294, 85, 253.84, P2
2020/07/16 20:18:09.819, 80, 45, 11178, 8781, 2397, 75, 167.78, P2
2020/07/16 20:18:09.826, 100, 49, 11176, 6882, 4294, 85, 80.54, P2
2020/07/16 20:18:10.835, 100, 56, 11178, 8781, 2397, 74, 200.23, P2
2020/07/16 20:18:10.837, 96, 42, 11176, 6882, 4294, 85, 254.72, P2
2020/07/16 20:18:11.860, 98, 55, 11178, 8781, 2397, 75, 309.32, P2
2020/07/16 20:18:11.862, 77, 17, 11176, 6882, 4294, 85, 306.32, P2
2020/07/16 20:18:12.867, 81, 49, 11178, 8781, 2397, 75, 248.12, P2
2020/07/16 20:18:12.878, 86, 34, 11176, 6882, 4294, 85, 214.21, P2
2020/07/16 20:18:13.903, 80, 45, 11178, 8781, 2397, 75, 259.42, P2
2020/07/16 20:18:13.905, 99, 47, 11176, 6882, 4294, 85, 258.18, P2
2020/07/16 20:18:14.913, 95, 53, 11178, 8781, 2397, 75, 143.24, P2
2020/07/16 20:18:14.918, 100, 46, 11176, 6882, 4294, 85, 86.82, P2
2020/07/16 20:18:15.929, 98, 50, 11178, 8781, 2397, 74, 234.57, P2
2020/07/16 20:18:15.931, 95, 41, 11176, 6882, 4294, 85, 251.62, P2
2020/07/16 20:18:16.936, 98, 42, 11178, 8781, 2397, 75, 195.92, P2
2020/07/16 20:18:16.944, 77, 16, 11176, 6882, 4294, 85, 112.67, P2
2020/07/16 20:18:17.964, 83, 43, 11178, 8781, 2397, 75, 249.08, P2
2020/07/16 20:18:17.967, 92, 40, 11176, 6882, 4294, 85, 255.10, P2
2020/07/16 20:18:18.974, 78, 45, 11178, 8781, 2397, 75, 256.35, P2
2020/07/16 20:18:18.976, 99, 45, 11176, 6882, 4294, 85, 229.25, P2
2020/07/16 20:18:19.987, 95, 53, 11178, 8781, 2397, 75, 165.51, P2
2020/07/16 20:18:19.998, 100, 50, 11176, 6882, 4294, 85, 97.57, P2
2020/07/16 20:18:21.000, 96, 44, 11178, 8781, 2397, 74, 232.26, P2
2020/07/16 20:18:21.007, 96, 41, 11176, 6882, 4294, 85, 249.03, P2
2020/07/16 20:18:22.013, 98, 39, 11178, 8781, 2397, 75, 172.76, P2
2020/07/16 20:18:22.016, 77, 17, 11176, 6882, 4294, 86, 114.10, P2
2020/07/16 20:18:23.040, 99, 52, 11178, 8781, 2397, 75, 238.55, P2
2020/07/16 20:18:23.042, 92, 40, 11176, 6882, 4294, 86, 260.12, P2
2020/07/16 20:18:24.046, 81, 48, 11178, 8781, 2397, 75, 258.15, P2
2020/07/16 20:18:24.059, 99, 41, 11176, 6882, 4294, 85, 142.12, P2
2020/07/16 20:18:25.086, 80, 45, 11178, 8781, 2397, 75, 169.33, P2
2020/07/16 20:18:25.088, 100, 47, 11176, 6882, 4294, 85, 97.39, P2
2020/07/16 20:18:26.095, 9, 0, 11178, 8781, 2397, 72, 246.75, P2
2020/07/16 20:18:26.105, 0, 0, 11176, 6882, 4294, 84, 232.90, P2
2020/07/16 20:18:27.132, 94, 46, 11178, 8781, 2397, 74, 105.62, P2
2020/07/16 20:18:27.136, 77, 19, 11176, 6882, 4294, 85, 121.18, P2
2020/07/16 20:18:28.139, 76, 44, 11178, 8781, 2397, 74, 253.88, P2
2020/07/16 20:18:28.143, 77, 29, 11176, 6882, 4294, 84, 189.76, P2
2020/07/16 20:18:29.161, 79, 46, 11178, 8781, 2397, 74, 248.11, P2
2020/07/16 20:18:29.168, 77, 29, 11176, 6882, 4294, 85, 192.53, P2
2020/07/16 20:18:30.170, 80, 46, 11178, 8781, 2397, 75, 257.95, P2
2020/07/16 20:18:30.175, 99, 43, 11176, 6882, 4294, 85, 194.07, P2
2020/07/16 20:18:31.188, 99, 52, 11178, 8781, 2397, 75, 121.65, P2
2020/07/16 20:18:31.190, 99, 44, 11176, 6882, 4294, 85, 99.14, P2
2020/07/16 20:18:32.197, 92, 47, 11178, 8781, 2397, 74, 141.10, P2
