timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 21:03:19.577, 21, 4, 11176, 696, 10480, 64, 74.54, P2
2020/07/16 21:03:20.579, 25, 7, 11178, 721, 10457, 56, 72.63, P2
2020/07/16 21:03:20.581, 21, 4, 11176, 696, 10480, 64, 75.32, P2
2020/07/16 21:03:21.583, 24, 7, 11178, 721, 10457, 56, 72.24, P2
2020/07/16 21:03:21.586, 19, 4, 11176, 696, 10480, 64, 78.61, P2
2020/07/16 21:03:22.588, 24, 7, 11178, 721, 10457, 56, 75.25, P2
2020/07/16 21:03:22.590, 20, 4, 11176, 696, 10480, 64, 75.60, P2
2020/07/16 21:03:23.592, 26, 7, 11178, 721, 10457, 56, 73.71, P2
2020/07/16 21:03:23.594, 20, 4, 11176, 696, 10480, 64, 72.21, P2
2020/07/16 21:03:24.597, 24, 7, 11178, 721, 10457, 56, 73.50, P2
2020/07/16 21:03:24.599, 19, 4, 11176, 696, 10480, 64, 74.44, P2
2020/07/16 21:03:25.606, 24, 7, 11178, 721, 10457, 56, 69.83, P2
2020/07/16 21:03:25.608, 21, 4, 11176, 696, 10480, 64, 71.05, P2
2020/07/16 21:03:26.611, 25, 7, 11178, 721, 10457, 56, 72.65, P2
2020/07/16 21:03:26.613, 18, 3, 11176, 696, 10480, 64, 73.37, P2
2020/07/16 21:03:27.615, 27, 8, 11178, 721, 10457, 56, 74.08, P2
2020/07/16 21:03:27.617, 19, 4, 11176, 696, 10480, 64, 71.44, P2
2020/07/16 21:03:28.619, 26, 8, 11178, 721, 10457, 56, 70.40, P2
2020/07/16 21:03:28.621, 20, 4, 11176, 696, 10480, 64, 73.28, P2
2020/07/16 21:03:29.623, 24, 7, 11178, 721, 10457, 56, 69.16, P2
2020/07/16 21:03:29.626, 20, 4, 11176, 696, 10480, 64, 70.66, P2
2020/07/16 21:03:30.628, 25, 7, 11178, 721, 10457, 56, 75.55, P2
2020/07/16 21:03:30.635, 18, 3, 11176, 696, 10480, 64, 78.32, P2
2020/07/16 21:03:31.637, 24, 7, 11178, 721, 10457, 56, 69.24, P2
2020/07/16 21:03:31.639, 18, 3, 11176, 696, 10480, 64, 76.77, P2
2020/07/16 21:03:32.642, 25, 7, 11178, 721, 10457, 56, 71.19, P2
2020/07/16 21:03:32.644, 18, 3, 11176, 696, 10480, 64, 73.08, P2
2020/07/16 21:03:33.646, 25, 7, 11178, 721, 10457, 56, 72.92, P2
2020/07/16 21:03:33.648, 19, 4, 11176, 696, 10480, 64, 72.89, P2
2020/07/16 21:03:34.650, 23, 6, 11178, 721, 10457, 56, 70.31, P2
2020/07/16 21:03:34.652, 20, 4, 11176, 696, 10480, 64, 72.70, P2
2020/07/16 21:03:35.654, 26, 7, 11178, 721, 10457, 56, 70.21, P2
2020/07/16 21:03:35.656, 19, 4, 11176, 696, 10480, 64, 75.03, P2
2020/07/16 21:03:36.658, 27, 8, 11178, 721, 10457, 56, 73.11, P2
2020/07/16 21:03:36.665, 21, 4, 11176, 696, 10480, 64, 75.12, P2
2020/07/16 21:03:37.667, 25, 7, 11178, 721, 10457, 56, 68.96, P2
2020/07/16 21:03:37.669, 18, 3, 11176, 696, 10480, 64, 75.31, P2
2020/07/16 21:03:38.671, 24, 7, 11178, 721, 10457, 56, 73.11, P2
2020/07/16 21:03:38.673, 20, 4, 11176, 696, 10480, 64, 71.05, P2
2020/07/16 21:03:39.681, 25, 7, 11178, 721, 10457, 56, 74.08, P2
2020/07/16 21:03:39.683, 20, 4, 11176, 696, 10480, 64, 71.24, P2
2020/07/16 21:03:40.685, 26, 8, 11178, 721, 10457, 56, 71.86, P2
2020/07/16 21:03:40.687, 19, 3, 11176, 696, 10480, 64, 79.58, P2
2020/07/16 21:03:41.689, 27, 8, 11178, 721, 10457, 56, 69.45, P2
2020/07/16 21:03:41.696, 20, 4, 11176, 696, 10480, 64, 76.77, P2
2020/07/16 21:03:42.698, 26, 7, 11178, 721, 10457, 56, 71.38, P2
2020/07/16 21:03:42.700, 19, 4, 11176, 696, 10480, 64, 71.63, P2
2020/07/16 21:03:43.703, 24, 7, 11178, 721, 10457, 56, 67.51, P2
2020/07/16 21:03:43.705, 20, 4, 11176, 696, 10480, 64, 73.37, P2
2020/07/16 21:03:44.711, 24, 7, 11178, 721, 10457, 56, 72.07, P2
2020/07/16 21:03:44.713, 18, 3, 11176, 696, 10480, 64, 72.79, P2
2020/07/16 21:03:45.715, 25, 7, 11178, 721, 10457, 56, 71.86, P2
2020/07/16 21:03:45.717, 19, 4, 11176, 696, 10480, 64, 79.29, P2
2020/07/16 21:03:46.719, 26, 8, 11178, 721, 10457, 56, 72.24, P2
2020/07/16 21:03:46.722, 19, 3, 11176, 696, 10480, 64, 73.57, P2
2020/07/16 21:03:47.724, 26, 7, 11178, 721, 10457, 56, 67.70, P2
2020/07/16 21:03:47.731, 18, 3, 11176, 696, 10480, 64, 73.08, P2
2020/07/16 21:03:48.739, 26, 8, 11178, 721, 10457, 56, 67.51, P2
2020/07/16 21:03:48.741, 20, 4, 11176, 696, 10480, 64, 72.79, P2
2020/07/16 21:03:49.743, 26, 8, 11178, 721, 10457, 56, 69.45, P2
2020/07/16 21:03:49.745, 18, 3, 11176, 696, 10480, 64, 69.79, P2
2020/07/16 21:03:50.747, 24, 7, 11178, 721, 10457, 56, 71.66, P2
2020/07/16 21:03:50.750, 18, 3, 11176, 696, 10480, 64, 78.42, P2
2020/07/16 21:03:51.752, 26, 7, 11178, 721, 10457, 56, 67.32, P2
2020/07/16 21:03:51.754, 19, 3, 11176, 696, 10480, 64, 70.27, P2
2020/07/16 21:03:52.756, 24, 7, 11178, 721, 10457, 56, 68.48, P2
2020/07/16 21:03:52.758, 18, 3, 11176, 696, 10480, 64, 69.30, P2
2020/07/16 21:03:53.761, 25, 7, 11178, 721, 10457, 56, 69.93, P2
2020/07/16 21:03:53.763, 18, 3, 11176, 696, 10480, 64, 79.29, P2
2020/07/16 21:03:54.769, 26, 8, 11178, 721, 10457, 56, 72.45, P2
2020/07/16 21:03:54.771, 21, 4, 11176, 696, 10480, 64, 71.63, P2
2020/07/16 21:03:55.774, 25, 7, 11178, 721, 10457, 56, 71.97, P2
2020/07/16 21:03:55.776, 18, 4, 11176, 696, 10480, 64, 72.50, P2
2020/07/16 21:03:56.778, 26, 7, 11178, 721, 10457, 56, 70.50, P2
2020/07/16 21:03:56.780, 21, 4, 11176, 696, 10480, 64, 69.40, P2
2020/07/16 21:03:57.782, 25, 7, 11178, 721, 10457, 56, 72.92, P2
2020/07/16 21:03:57.784, 18, 3, 11176, 696, 10480, 64, 74.44, P2
2020/07/16 21:03:58.786, 26, 8, 11178, 721, 10457, 56, 75.07, P2
2020/07/16 21:03:58.788, 18, 3, 11176, 696, 10480, 64, 77.35, P2
2020/07/16 21:03:59.791, 26, 7, 11178, 721, 10457, 56, 71.75, P2
2020/07/16 21:03:59.793, 18, 3, 11176, 696, 10480, 64, 70.56, P2
2020/07/16 21:04:00.799, 25, 7, 11178, 721, 10457, 56, 68.86, P2
2020/07/16 21:04:00.804, 19, 4, 11176, 696, 10480, 64, 69.89, P2
2020/07/16 21:04:01.806, 27, 8, 11178, 721, 10457, 56, 73.02, P2
2020/07/16 21:04:01.808, 20, 4, 11176, 696, 10480, 64, 73.86, P2
2020/07/16 21:04:02.811, 28, 8, 11178, 721, 10457, 56, 74.78, P2
2020/07/16 21:04:02.813, 21, 4, 11176, 696, 10480, 64, 73.67, P2
2020/07/16 21:04:03.815, 25, 7, 11178, 721, 10457, 56, 71.37, P2
2020/07/16 21:04:03.817, 18, 3, 11176, 696, 10480, 64, 73.57, P2
2020/07/16 21:04:04.819, 26, 7, 11178, 721, 10457, 56, 71.49, P2
2020/07/16 21:04:04.821, 18, 3, 11176, 696, 10480, 64, 72.79, P2
2020/07/16 21:04:05.828, 25, 7, 11178, 721, 10457, 56, 70.32, P2
2020/07/16 21:04:05.833, 19, 4, 11176, 696, 10480, 63, 70.86, P2
2020/07/16 21:04:06.835, 25, 7, 11178, 721, 10457, 56, 67.70, P2
2020/07/16 21:04:06.837, 19, 3, 11176, 696, 10480, 63, 69.01, P2
2020/07/16 21:04:07.839, 26, 7, 11178, 721, 10457, 56, 76.61, P2
2020/07/16 21:04:07.841, 20, 4, 11176, 696, 10480, 64, 77.35, P2
2020/07/16 21:04:08.843, 27, 8, 11178, 721, 10457, 56, 67.41, P2
2020/07/16 21:04:08.846, 20, 4, 11176, 696, 10480, 63, 70.66, P2
2020/07/16 21:04:09.848, 26, 8, 11178, 721, 10457, 56, 72.34, P2
2020/07/16 21:04:09.850, 18, 3, 11176, 696, 10480, 64, 76.19, P2
2020/07/16 21:04:10.856, 25, 7, 11178, 721, 10457, 56, 73.71, P2
2020/07/16 21:04:10.861, 19, 4, 11176, 696, 10480, 63, 72.60, P2
2020/07/16 21:04:11.863, 26, 7, 11178, 721, 10457, 56, 73.69, P2
2020/07/16 21:04:11.865, 18, 3, 11176, 696, 10480, 64, 72.50, P2
2020/07/16 21:04:12.867, 24, 7, 11178, 721, 10457, 56, 69.83, P2
2020/07/16 21:04:12.869, 20, 4, 11176, 696, 10480, 63, 69.60, P2
2020/07/16 21:04:13.871, 24, 7, 11178, 721, 10457, 56, 71.08, P2
2020/07/16 21:04:13.873, 19, 4, 11176, 696, 10480, 63, 74.83, P2
2020/07/16 21:04:14.876, 27, 8, 11178, 721, 10457, 56, 72.24, P2
2020/07/16 21:04:14.878, 18, 3, 11176, 696, 10480, 63, 69.69, P2
2020/07/16 21:04:15.886, 25, 7, 11178, 721, 10457, 56, 73.40, P2
2020/07/16 21:04:15.889, 18, 3, 11176, 696, 10480, 63, 72.21, P2
2020/07/16 21:04:16.891, 24, 7, 11178, 721, 10457, 56, 74.47, P2
2020/07/16 21:04:16.894, 18, 3, 11176, 696, 10480, 63, 78.52, P2
2020/07/16 21:04:17.896, 24, 7, 11178, 721, 10457, 56, 72.53, P2
2020/07/16 21:04:17.898, 19, 4, 11176, 696, 10480, 63, 73.76, P2
2020/07/16 21:04:18.900, 25, 7, 11178, 721, 10457, 56, 68.85, P2
2020/07/16 21:04:18.903, 18, 3, 11176, 696, 10480, 63, 69.21, P2
2020/07/16 21:04:19.905, 25, 7, 11178, 721, 10457, 56, 69.74, P2
2020/07/16 21:04:19.907, 20, 4, 11176, 696, 10480, 63, 73.86, P2
2020/07/16 21:04:20.914, 25, 7, 11178, 721, 10457, 56, 73.99, P2
2020/07/16 21:04:20.918, 20, 4, 11176, 696, 10480, 63, 72.11, P2
2020/07/16 21:04:21.920, 25, 7, 11178, 721, 10457, 56, 70.69, P2
2020/07/16 21:04:21.922, 18, 3, 11176, 696, 10480, 63, 80.17, P2
2020/07/16 21:04:22.924, 24, 7, 11178, 721, 10457, 56, 70.80, P2
2020/07/16 21:04:22.927, 19, 4, 11176, 696, 10480, 63, 73.08, P2
2020/07/16 21:04:23.929, 25, 7, 11178, 721, 10457, 56, 71.00, P2
2020/07/16 21:04:23.931, 19, 4, 11176, 696, 10480, 63, 72.60, P2
2020/07/16 21:04:24.933, 25, 7, 11178, 721, 10457, 56, 74.97, P2
2020/07/16 21:04:24.935, 21, 4, 11176, 696, 10480, 63, 72.40, P2
2020/07/16 21:04:25.937, 26, 8, 11178, 721, 10457, 56, 75.84, P2
2020/07/16 21:04:25.939, 20, 4, 11176, 696, 10480, 63, 76.48, P2
2020/07/16 21:04:26.941, 25, 7, 11178, 721, 10457, 56, 70.90, P2
2020/07/16 21:04:26.948, 18, 3, 11176, 696, 10480, 63, 72.79, P2
2020/07/16 21:04:27.950, 24, 7, 11178, 721, 10457, 56, 71.49, P2
2020/07/16 21:04:27.952, 19, 4, 11176, 696, 10480, 63, 74.34, P2
2020/07/16 21:04:28.954, 26, 8, 11178, 721, 10457, 56, 74.38, P2
2020/07/16 21:04:28.956, 19, 4, 11176, 696, 10480, 63, 75.80, P2
2020/07/16 21:04:29.958, 25, 7, 11178, 721, 10457, 56, 68.67, P2
2020/07/16 21:04:29.960, 19, 4, 11176, 696, 10480, 63, 68.82, P2
2020/07/16 21:04:30.963, 24, 7, 11178, 721, 10457, 56, 72.82, P2
2020/07/16 21:04:30.965, 19, 4, 11176, 696, 10480, 63, 72.70, P2
2020/07/16 21:04:31.967, 27, 8, 11178, 721, 10457, 56, 73.60, P2
2020/07/16 21:04:31.969, 19, 4, 11176, 696, 10480, 63, 74.83, P2
2020/07/16 21:04:32.971, 25, 7, 11178, 721, 10457, 56, 69.54, P2
2020/07/16 21:04:32.973, 20, 4, 11176, 696, 10480, 63, 70.86, P2
2020/07/16 21:04:33.975, 26, 8, 11178, 721, 10457, 56, 73.79, P2
2020/07/16 21:04:33.982, 19, 4, 11176, 696, 10480, 63, 71.15, P2
2020/07/16 21:04:34.988, 26, 8, 11178, 721, 10457, 56, 71.09, P2
2020/07/16 21:04:34.990, 19, 4, 11176, 696, 10480, 63, 70.56, P2
2020/07/16 21:04:35.992, 24, 7, 11178, 721, 10457, 56, 75.74, P2
2020/07/16 21:04:35.994, 18, 3, 11176, 696, 10480, 63, 76.87, P2
2020/07/16 21:04:36.996, 26, 8, 11178, 721, 10457, 56, 68.67, P2
2020/07/16 21:04:36.998, 19, 4, 11176, 696, 10480, 63, 72.79, P2
2020/07/16 21:04:38.003, 26, 8, 11178, 721, 10457, 56, 73.11, P2
2020/07/16 21:04:38.009, 19, 4, 11176, 696, 10480, 63, 74.44, P2
2020/07/16 21:04:39.011, 25, 7, 11178, 721, 10457, 56, 68.67, P2
2020/07/16 21:04:39.013, 18, 3, 11176, 696, 10480, 63, 70.27, P2
2020/07/16 21:04:40.016, 24, 7, 11178, 721, 10457, 56, 67.03, P2
2020/07/16 21:04:40.018, 19, 4, 11176, 696, 10480, 63, 69.40, P2
2020/07/16 21:04:41.023, 26, 8, 11178, 721, 10457, 56, 74.67, P2
2020/07/16 21:04:41.025, 19, 3, 11176, 696, 10480, 63, 76.29, P2
2020/07/16 21:04:42.029, 24, 7, 11178, 721, 10457, 56, 70.90, P2
2020/07/16 21:04:42.037, 20, 4, 11176, 696, 10480, 63, 69.40, P2
2020/07/16 21:04:43.039, 25, 7, 11178, 721, 10457, 56, 67.61, P2
2020/07/16 21:04:43.041, 20, 4, 11176, 696, 10480, 63, 70.56, P2
2020/07/16 21:04:44.043, 26, 7, 11178, 721, 10457, 56, 69.25, P2
2020/07/16 21:04:44.045, 21, 4, 11176, 696, 10480, 63, 70.18, P2
2020/07/16 21:04:45.047, 24, 7, 11178, 721, 10457, 56, 75.07, P2
2020/07/16 21:04:45.050, 19, 4, 11176, 696, 10480, 63, 75.80, P2
2020/07/16 21:04:46.055, 25, 7, 11178, 721, 10457, 56, 67.03, P2
2020/07/16 21:04:46.063, 18, 3, 11176, 696, 10480, 63, 69.40, P2
2020/07/16 21:04:47.065, 24, 7, 11178, 721, 10457, 56, 74.58, P2
2020/07/16 21:04:47.067, 20, 4, 11176, 696, 10480, 63, 76.48, P2
2020/07/16 21:04:48.069, 26, 7, 11178, 721, 10457, 56, 70.90, P2
2020/07/16 21:04:48.071, 20, 4, 11176, 696, 10480, 63, 69.60, P2
2020/07/16 21:04:49.074, 27, 8, 11178, 721, 10457, 56, 76.14, P2
2020/07/16 21:04:49.076, 20, 4, 11176, 696, 10480, 63, 74.05, P2
2020/07/16 21:04:50.082, 24, 7, 11178, 721, 10457, 56, 69.53, P2
2020/07/16 21:04:50.084, 17, 3, 11176, 696, 10480, 63, 72.70, P2
2020/07/16 21:04:51.086, 26, 8, 11178, 721, 10457, 56, 68.09, P2
2020/07/16 21:04:51.089, 20, 4, 11176, 696, 10480, 63, 70.08, P2
2020/07/16 21:04:52.091, 26, 8, 11178, 721, 10457, 56, 71.29, P2
2020/07/16 21:04:52.097, 20, 4, 11176, 696, 10480, 63, 73.37, P2
2020/07/16 21:04:53.099, 26, 7, 11178, 721, 10457, 56, 68.36, P2
2020/07/16 21:04:53.101, 20, 4, 11176, 696, 10480, 63, 73.18, P2
2020/07/16 21:04:54.109, 26, 8, 11178, 721, 10457, 56, 70.11, P2
2020/07/16 21:04:54.111, 20, 4, 11176, 696, 10480, 63, 73.07, P2
2020/07/16 21:04:55.113, 24, 7, 11178, 721, 10457, 56, 69.16, P2
2020/07/16 21:04:55.115, 18, 3, 11176, 696, 10480, 63, 69.98, P2
2020/07/16 21:04:56.117, 26, 7, 11178, 721, 10457, 56, 74.69, P2
2020/07/16 21:04:56.119, 19, 4, 11176, 696, 10480, 63, 77.64, P2
2020/07/16 21:04:57.121, 26, 7, 11178, 721, 10457, 56, 70.90, P2
2020/07/16 21:04:57.128, 21, 4, 11176, 696, 10480, 63, 75.71, P2
2020/07/16 21:04:58.135, 25, 7, 11178, 721, 10457, 56, 66.93, P2
2020/07/16 21:04:58.138, 18, 3, 11176, 696, 10480, 63, 70.18, P2
2020/07/16 21:04:59.140, 24, 7, 11178, 721, 10457, 56, 71.86, P2
2020/07/16 21:04:59.142, 20, 4, 11176, 696, 10480, 63, 72.50, P2
2020/07/16 21:05:00.144, 27, 8, 11178, 721, 10457, 56, 68.57, P2
2020/07/16 21:05:00.146, 20, 4, 11176, 696, 10480, 63, 69.01, P2
2020/07/16 21:05:01.149, 26, 7, 11178, 721, 10457, 56, 73.99, P2
2020/07/16 21:05:01.151, 19, 4, 11176, 696, 10480, 63, 76.48, P2
2020/07/16 21:05:02.153, 25, 7, 11178, 721, 10457, 56, 74.57, P2
2020/07/16 21:05:02.156, 18, 3, 11176, 696, 10480, 63, 78.61, P2
2020/07/16 21:05:03.158, 26, 7, 11178, 721, 10457, 56, 72.34, P2
2020/07/16 21:05:03.164, 19, 4, 11176, 696, 10480, 63, 74.15, P2
2020/07/16 21:05:04.166, 28, 8, 11178, 721, 10457, 56, 74.28, P2
2020/07/16 21:05:04.170, 19, 4, 11176, 696, 10480, 63, 77.84, P2
2020/07/16 21:05:05.172, 24, 7, 11178, 721, 10457, 56, 74.96, P2
2020/07/16 21:05:05.174, 17, 3, 11176, 696, 10480, 63, 76.76, P2
2020/07/16 21:05:06.177, 25, 7, 11178, 721, 10457, 56, 71.19, P2
2020/07/16 21:05:06.179, 18, 4, 11176, 696, 10480, 63, 72.31, P2
2020/07/16 21:05:07.181, 26, 7, 11178, 721, 10457, 56, 71.66, P2
2020/07/16 21:05:07.183, 18, 3, 11176, 696, 10480, 63, 74.05, P2
2020/07/16 21:05:08.185, 26, 8, 11178, 721, 10457, 56, 68.17, P2
2020/07/16 21:05:08.187, 20, 4, 11176, 696, 10480, 63, 72.11, P2
2020/07/16 21:05:09.189, 27, 8, 11178, 721, 10457, 56, 74.47, P2
2020/07/16 21:05:09.191, 19, 4, 11176, 696, 10480, 63, 73.76, P2
2020/07/16 21:05:10.198, 27, 8, 11178, 721, 10457, 56, 68.38, P2
2020/07/16 21:05:10.202, 18, 3, 11176, 696, 10480, 63, 68.63, P2
2020/07/16 21:05:11.204, 27, 8, 11178, 721, 10457, 56, 73.02, P2
2020/07/16 21:05:11.206, 20, 4, 11176, 696, 10480, 63, 70.95, P2
2020/07/16 21:05:12.208, 26, 8, 11178, 721, 10457, 56, 69.82, P2
2020/07/16 21:05:12.210, 18, 3, 11176, 696, 10480, 63, 70.27, P2
2020/07/16 21:05:13.212, 26, 7, 11178, 721, 10457, 56, 72.74, P2
2020/07/16 21:05:13.215, 21, 4, 11176, 696, 10480, 63, 75.90, P2
2020/07/16 21:05:14.217, 26, 8, 11178, 721, 10457, 56, 66.74, P2
2020/07/16 21:05:14.219, 20, 4, 11176, 696, 10480, 63, 72.11, P2
2020/07/16 21:05:15.222, 25, 7, 11178, 721, 10457, 56, 70.22, P2
2020/07/16 21:05:15.224, 20, 4, 11176, 696, 10480, 63, 76.95, P2
2020/07/16 21:05:16.229, 24, 7, 11178, 721, 10457, 56, 72.82, P2
2020/07/16 21:05:16.233, 19, 4, 11176, 696, 10480, 63, 70.47, P2
2020/07/16 21:05:17.235, 26, 8, 11178, 721, 10457, 56, 66.83, P2
2020/07/16 21:05:17.237, 18, 3, 11176, 696, 10480, 63, 69.30, P2
2020/07/16 21:05:18.239, 27, 8, 11178, 721, 10457, 56, 76.41, P2
2020/07/16 21:05:18.241, 19, 4, 11176, 696, 10480, 63, 77.35, P2
2020/07/16 21:05:19.244, 25, 7, 11178, 721, 10457, 56, 71.18, P2
2020/07/16 21:05:19.246, 18, 3, 11176, 696, 10480, 63, 79.97, P2
2020/07/16 21:05:20.248, 24, 7, 11178, 721, 10457, 56, 71.36, P2
2020/07/16 21:05:20.250, 20, 4, 11176, 696, 10480, 63, 71.24, P2
2020/07/16 21:05:21.252, 26, 8, 11178, 721, 10457, 56, 69.53, P2
2020/07/16 21:05:21.254, 20, 4, 11176, 696, 10480, 63, 68.72, P2
2020/07/16 21:05:22.260, 28, 8, 11178, 721, 10457, 56, 75.92, P2
2020/07/16 21:05:22.265, 18, 3, 11176, 696, 10480, 63, 71.63, P2
2020/07/16 21:05:23.267, 25, 7, 11178, 721, 10457, 56, 72.63, P2
2020/07/16 21:05:23.269, 19, 4, 11176, 696, 10480, 63, 72.31, P2
2020/07/16 21:05:24.271, 24, 7, 11178, 721, 10457, 56, 66.25, P2
2020/07/16 21:05:24.274, 19, 4, 11176, 696, 10480, 63, 69.89, P2
2020/07/16 21:05:25.276, 24, 7, 11178, 721, 10457, 56, 71.96, P2
2020/07/16 21:05:25.278, 19, 4, 11176, 696, 10480, 63, 71.82, P2
2020/07/16 21:05:26.280, 27, 8, 11178, 721, 10457, 56, 70.49, P2
2020/07/16 21:05:26.282, 20, 4, 11176, 696, 10480, 63, 69.21, P2
2020/07/16 21:05:27.288, 26, 8, 11178, 721, 10457, 56, 69.63, P2
2020/07/16 21:05:27.293, 19, 4, 11176, 696, 10480, 63, 68.72, P2
2020/07/16 21:05:28.295, 24, 7, 11178, 721, 10457, 56, 78.45, P2
2020/07/16 21:05:28.297, 19, 4, 11176, 696, 10480, 63, 78.03, P2
2020/07/16 21:05:29.299, 26, 7, 11178, 721, 10457, 56, 72.53, P2
2020/07/16 21:05:29.301, 20, 4, 11176, 696, 10480, 63, 74.05, P2
2020/07/16 21:05:30.303, 26, 7, 11178, 721, 10457, 56, 71.95, P2
2020/07/16 21:05:30.306, 20, 4, 11176, 696, 10480, 63, 71.73, P2
2020/07/16 21:05:31.308, 23, 7, 11178, 721, 10457, 56, 69.95, P2
2020/07/16 21:05:31.310, 19, 4, 11176, 696, 10480, 63, 72.89, P2
2020/07/16 21:05:32.312, 25, 7, 11178, 721, 10457, 56, 70.60, P2
2020/07/16 21:05:32.314, 18, 3, 11176, 696, 10480, 63, 69.30, P2
2020/07/16 21:05:33.320, 24, 7, 11178, 721, 10457, 56, 69.92, P2
2020/07/16 21:05:33.323, 18, 4, 11176, 696, 10480, 63, 72.89, P2
2020/07/16 21:05:34.325, 26, 8, 11178, 721, 10457, 56, 69.16, P2
2020/07/16 21:05:34.327, 19, 4, 11176, 696, 10480, 63, 72.21, P2
2020/07/16 21:05:35.329, 25, 7, 11178, 721, 10457, 56, 70.51, P2
2020/07/16 21:05:35.331, 18, 3, 11176, 696, 10480, 63, 70.47, P2
2020/07/16 21:05:36.333, 25, 7, 11178, 721, 10457, 56, 68.46, P2
2020/07/16 21:05:36.335, 17, 3, 11176, 696, 10480, 63, 70.18, P2
2020/07/16 21:05:37.338, 24, 7, 11178, 721, 10457, 56, 71.37, P2
2020/07/16 21:05:37.340, 19, 3, 11176, 696, 10480, 63, 72.31, P2
2020/07/16 21:05:38.342, 25, 7, 11178, 721, 10457, 56, 73.89, P2
2020/07/16 21:05:38.344, 20, 4, 11176, 696, 10480, 63, 74.93, P2
2020/07/16 21:05:39.346, 25, 7, 11178, 721, 10457, 56, 70.22, P2
2020/07/16 21:05:39.353, 19, 3, 11176, 696, 10480, 63, 72.70, P2
2020/07/16 21:05:40.357, 25, 7, 11178, 721, 10457, 56, 69.16, P2
2020/07/16 21:05:40.359, 19, 4, 11176, 696, 10480, 63, 69.60, P2
2020/07/16 21:05:41.361, 26, 7, 11178, 721, 10457, 56, 70.50, P2
2020/07/16 21:05:41.363, 19, 4, 11176, 696, 10480, 63, 73.48, P2
2020/07/16 21:05:42.365, 26, 7, 11178, 721, 10457, 56, 73.21, P2
2020/07/16 21:05:42.367, 20, 4, 11176, 696, 10480, 63, 77.06, P2
2020/07/16 21:05:43.369, 24, 7, 11178, 721, 10457, 56, 69.92, P2
2020/07/16 21:05:43.371, 19, 3, 11176, 696, 10480, 63, 70.08, P2
2020/07/16 21:05:44.374, 24, 7, 11178, 721, 10457, 56, 67.80, P2
2020/07/16 21:05:44.376, 18, 3, 11176, 696, 10480, 63, 68.53, P2
2020/07/16 21:05:45.378, 28, 8, 11178, 721, 10457, 56, 70.11, P2
2020/07/16 21:05:45.384, 20, 4, 11176, 696, 10480, 63, 72.79, P2
2020/07/16 21:05:46.386, 26, 7, 11178, 721, 10457, 56, 74.57, P2
2020/07/16 21:05:46.388, 20, 4, 11176, 696, 10480, 63, 75.31, P2
2020/07/16 21:05:47.391, 26, 8, 11178, 721, 10457, 56, 70.49, P2
2020/07/16 21:05:47.394, 19, 3, 11176, 696, 10480, 63, 70.18, P2
2020/07/16 21:05:48.399, 27, 8, 11178, 721, 10457, 56, 68.96, P2
2020/07/16 21:05:48.401, 19, 4, 11176, 696, 10480, 63, 70.08, P2
2020/07/16 21:05:49.403, 25, 7, 11178, 721, 10457, 56, 68.38, P2
2020/07/16 21:05:49.411, 20, 4, 11176, 696, 10480, 63, 72.50, P2
2020/07/16 21:05:50.413, 26, 7, 11178, 721, 10457, 56, 70.32, P2
2020/07/16 21:05:50.415, 19, 3, 11176, 696, 10480, 63, 69.01, P2
2020/07/16 21:05:51.417, 27, 8, 11178, 721, 10457, 56, 67.61, P2
2020/07/16 21:05:51.420, 20, 4, 11176, 696, 10480, 63, 73.48, P2
2020/07/16 21:05:52.427, 26, 8, 11178, 721, 10457, 56, 70.21, P2
2020/07/16 21:05:52.429, 19, 3, 11176, 696, 10480, 63, 73.77, P2
2020/07/16 21:05:53.431, 30, 8, 11178, 721, 10457, 56, 75.06, P2
2020/07/16 21:05:53.437, 23, 4, 11176, 696, 10480, 63, 78.21, P2
2020/07/16 21:05:54.439, 26, 8, 11178, 721, 10457, 55, 72.16, P2
2020/07/16 21:05:54.442, 18, 3, 11176, 696, 10480, 63, 74.06, P2
2020/07/16 21:05:55.444, 26, 8, 11178, 721, 10457, 56, 73.60, P2
2020/07/16 21:05:55.446, 18, 3, 11176, 696, 10480, 63, 77.74, P2
2020/07/16 21:05:56.448, 25, 7, 11178, 721, 10457, 56, 73.89, P2
2020/07/16 21:05:56.450, 18, 4, 11176, 696, 10480, 63, 69.60, P2
2020/07/16 21:05:57.457, 26, 7, 11178, 721, 10457, 56, 68.48, P2
2020/07/16 21:05:57.459, 20, 4, 11176, 696, 10480, 63, 69.21, P2
2020/07/16 21:05:58.461, 26, 8, 11178, 721, 10457, 56, 73.31, P2
2020/07/16 21:05:58.463, 18, 3, 11176, 696, 10480, 63, 75.61, P2
2020/07/16 21:05:59.466, 25, 7, 11178, 721, 10457, 56, 71.39, P2
2020/07/16 21:05:59.472, 18, 3, 11176, 696, 10480, 63, 73.96, P2
2020/07/16 21:06:00.474, 25, 7, 11178, 721, 10457, 55, 70.89, P2
2020/07/16 21:06:00.476, 21, 4, 11176, 696, 10480, 63, 72.99, P2
2020/07/16 21:06:01.479, 25, 7, 11178, 721, 10457, 55, 68.96, P2
2020/07/16 21:06:01.481, 19, 4, 11176, 696, 10480, 63, 70.76, P2
