timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 20:04:05.915, 73, 25, 11176, 5156, 6020, 80, 242.43, P2
2020/07/16 20:04:06.917, 84, 42, 11178, 7049, 4129, 69, 101.85, P2
2020/07/16 20:04:06.920, 98, 37, 11176, 5156, 6020, 79, 95.93, P2
2020/07/16 20:04:07.922, 93, 44, 11178, 7049, 4129, 70, 271.69, P2
2020/07/16 20:04:07.931, 99, 36, 11176, 5156, 6020, 80, 289.96, P2
2020/07/16 20:04:08.936, 97, 39, 11178, 7049, 4129, 69, 277.39, P2
2020/07/16 20:04:08.940, 72, 17, 11176, 5156, 6020, 79, 284.54, P2
2020/07/16 20:04:09.949, 85, 37, 11178, 7049, 4129, 70, 219.67, P2
2020/07/16 20:04:09.951, 99, 40, 11176, 5156, 6020, 80, 213.52, P2
2020/07/16 20:04:10.953, 92, 38, 11178, 7049, 4129, 70, 207.89, P2
2020/07/16 20:04:10.956, 73, 15, 11176, 5156, 6020, 80, 127.61, P2
2020/07/16 20:04:11.978, 85, 42, 11178, 7049, 4129, 69, 160.93, P2
2020/07/16 20:04:11.986, 99, 41, 11176, 5156, 6020, 80, 90.42, P2
2020/07/16 20:04:12.988, 93, 38, 11178, 7049, 4129, 69, 267.17, P2
2020/07/16 20:04:12.996, 86, 27, 11176, 5156, 6020, 80, 255.64, P2
2020/07/16 20:04:14.004, 94, 42, 11178, 7049, 4129, 69, 210.33, P2
2020/07/16 20:04:14.007, 82, 29, 11176, 5156, 6020, 79, 225.58, P2
2020/07/16 20:04:15.009, 81, 34, 11178, 7049, 4129, 70, 254.45, P2
2020/07/16 20:04:15.011, 99, 42, 11176, 5156, 6020, 80, 280.15, P2
2020/07/16 20:04:16.013, 97, 45, 11178, 7049, 4129, 69, 313.86, P2
2020/07/16 20:04:16.033, 73, 13, 11176, 5156, 6020, 80, 141.54, P2
2020/07/16 20:04:17.057, 85, 43, 11178, 7049, 4129, 69, 147.00, P2
2020/07/16 20:04:17.063, 99, 40, 11176, 5156, 6020, 80, 90.61, P2
2020/07/16 20:04:18.072, 97, 40, 11178, 7049, 4129, 69, 289.72, P2
2020/07/16 20:04:18.074, 72, 16, 11176, 5156, 6020, 80, 126.00, P2
2020/07/16 20:04:19.099, 97, 40, 11178, 7049, 4129, 69, 166.54, P2
2020/07/16 20:04:19.106, 99, 41, 11176, 5156, 6020, 80, 91.29, P2
2020/07/16 20:04:20.109, 85, 39, 11178, 7049, 4129, 69, 274.12, P2
2020/07/16 20:04:20.112, 73, 16, 11176, 5156, 6020, 80, 277.74, P2
2020/07/16 20:04:21.114, 91, 39, 11178, 7049, 4129, 69, 97.79, P2
2020/07/16 20:04:21.116, 99, 42, 11176, 5156, 6020, 80, 95.06, P2
2020/07/16 20:04:22.119, 85, 42, 11178, 7049, 4129, 70, 264.66, P2
2020/07/16 20:04:22.124, 91, 29, 11176, 5156, 6020, 80, 280.42, P2
2020/07/16 20:04:23.136, 90, 36, 11178, 7049, 4129, 69, 286.42, P2
2020/07/16 20:04:23.142, 79, 28, 11176, 5156, 6020, 80, 315.19, P2
2020/07/16 20:04:24.164, 89, 42, 11178, 7049, 4129, 70, 103.40, P2
2020/07/16 20:04:24.169, 99, 41, 11176, 5156, 6020, 80, 101.84, P2
2020/07/16 20:04:25.171, 88, 41, 11178, 7049, 4129, 70, 240.92, P2
2020/07/16 20:04:25.177, 71, 13, 11176, 5156, 6020, 80, 232.20, P2
2020/07/16 20:04:26.179, 97, 42, 11178, 7049, 4129, 69, 105.34, P2
2020/07/16 20:04:26.187, 99, 40, 11176, 5156, 6020, 80, 94.77, P2
2020/07/16 20:04:27.189, 85, 40, 11178, 7049, 4129, 70, 292.32, P2
2020/07/16 20:04:27.192, 73, 24, 11176, 5156, 6020, 80, 270.70, P2
2020/07/16 20:04:28.198, 92, 38, 11178, 7049, 4129, 69, 274.08, P2
2020/07/16 20:04:28.200, 99, 38, 11176, 5156, 6020, 80, 270.10, P2
2020/07/16 20:04:29.202, 85, 42, 11178, 7049, 4129, 70, 216.21, P2
2020/07/16 20:04:29.215, 98, 32, 11176, 5156, 6020, 81, 177.05, P2
2020/07/16 20:04:30.221, 93, 37, 11178, 7049, 4129, 70, 155.47, P2
2020/07/16 20:04:30.228, 72, 22, 11176, 5156, 6020, 81, 152.83, P2
2020/07/16 20:04:31.230, 92, 41, 11178, 7049, 4129, 70, 146.14, P2
2020/07/16 20:04:31.232, 99, 41, 11176, 5156, 6020, 80, 94.19, P2
2020/07/16 20:04:32.236, 85, 37, 11178, 7049, 4129, 69, 236.35, P2
2020/07/16 20:04:32.238, 73, 14, 11176, 5156, 6020, 80, 264.31, P2
2020/07/16 20:04:33.245, 96, 42, 11178, 7049, 4129, 69, 102.72, P2
2020/07/16 20:04:33.247, 99, 41, 11176, 5156, 6020, 80, 94.02, P2
2020/07/16 20:04:34.252, 85, 41, 11178, 7049, 4129, 70, 283.19, P2
2020/07/16 20:04:34.276, 78, 27, 11176, 5156, 6020, 81, 259.77, P2
2020/07/16 20:04:35.290, 93, 35, 11178, 7049, 4129, 70, 292.08, P2
2020/07/16 20:04:35.292, 93, 34, 11176, 5156, 6020, 80, 306.64, P2
2020/07/16 20:04:36.299, 85, 41, 11178, 7049, 4129, 70, 103.98, P2
2020/07/16 20:04:36.302, 99, 35, 11176, 5156, 6020, 81, 106.01, P2
2020/07/16 20:04:37.311, 92, 38, 11178, 7049, 4129, 70, 246.59, P2
2020/07/16 20:04:37.313, 72, 18, 11176, 5156, 6020, 80, 211.32, P2
2020/07/16 20:04:38.319, 97, 43, 11178, 7049, 4129, 70, 115.46, P2
2020/07/16 20:04:38.321, 99, 41, 11176, 5156, 6020, 80, 94.02, P2
2020/07/16 20:04:39.327, 79, 32, 11178, 7049, 4129, 70, 276.02, P2
2020/07/16 20:04:39.330, 73, 15, 11176, 5156, 6020, 81, 256.20, P2
2020/07/16 20:04:40.340, 95, 43, 11178, 7049, 4129, 69, 249.98, P2
2020/07/16 20:04:40.342, 99, 42, 11176, 5156, 6020, 80, 234.17, P2
2020/07/16 20:04:41.344, 85, 41, 11178, 7049, 4129, 70, 271.17, P2
2020/07/16 20:04:41.351, 77, 27, 11176, 5156, 6020, 81, 261.09, P2
2020/07/16 20:04:42.361, 92, 34, 11178, 7049, 4129, 70, 198.32, P2
2020/07/16 20:04:42.372, 85, 28, 11176, 5156, 6020, 81, 129.35, P2
2020/07/16 20:04:43.393, 85, 42, 11178, 7049, 4129, 70, 159.86, P2
2020/07/16 20:04:43.401, 85, 31, 11176, 5156, 6020, 80, 92.16, P2
2020/07/16 20:04:44.406, 89, 37, 11178, 7049, 4129, 70, 246.89, P2
2020/07/16 20:04:44.408, 99, 40, 11176, 5156, 6020, 81, 272.02, P2
2020/07/16 20:04:45.412, 97, 43, 11178, 7049, 4129, 70, 147.05, P2
2020/07/16 20:04:45.418, 73, 17, 11176, 5156, 6020, 80, 163.93, P2
2020/07/16 20:04:46.420, 80, 33, 11178, 7049, 4129, 71, 271.35, P2
2020/07/16 20:04:46.422, 99, 41, 11176, 5156, 6020, 81, 273.28, P2
2020/07/16 20:04:47.427, 95, 46, 11178, 7049, 4129, 70, 290.37, P2
2020/07/16 20:04:47.448, 65, 14, 11176, 5156, 6020, 81, 228.40, P2
2020/07/16 20:04:48.476, 85, 41, 11178, 7049, 4129, 70, 106.11, P2
2020/07/16 20:04:48.478, 99, 42, 11176, 5156, 6020, 81, 101.66, P2
2020/07/16 20:04:49.481, 88, 35, 11178, 7049, 4129, 70, 223.35, P2
2020/07/16 20:04:49.483, 78, 27, 11176, 5156, 6020, 81, 236.10, P2
2020/07/16 20:04:50.486, 85, 42, 11178, 7049, 4129, 70, 133.23, P2
2020/07/16 20:04:50.489, 95, 36, 11176, 5156, 6020, 81, 93.82, P2
2020/07/16 20:04:51.493, 89, 42, 11178, 7049, 4129, 70, 140.36, P2
2020/07/16 20:04:51.496, 70, 23, 11176, 5156, 6020, 81, 126.87, P2
2020/07/16 20:04:52.502, 85, 42, 11178, 7049, 4129, 70, 156.48, P2
2020/07/16 20:04:52.504, 99, 38, 11176, 5156, 6020, 81, 94.87, P2
2020/07/16 20:04:53.509, 92, 34, 11178, 7049, 4129, 70, 255.89, P2
2020/07/16 20:04:53.511, 99, 33, 11176, 5156, 6020, 81, 278.58, P2
2020/07/16 20:04:54.516, 84, 42, 11178, 7049, 4129, 70, 98.08, P2
2020/07/16 20:04:54.518, 73, 23, 11176, 5156, 6020, 80, 98.84, P2
2020/07/16 20:04:55.521, 90, 41, 11178, 7049, 4129, 70, 249.80, P2
2020/07/16 20:04:55.524, 99, 41, 11176, 5156, 6020, 81, 282.73, P2
2020/07/16 20:04:56.535, 98, 40, 11178, 7049, 4129, 69, 282.67, P2
2020/07/16 20:04:56.537, 68, 12, 11176, 5156, 6020, 80, 285.40, P2
2020/07/16 20:04:57.541, 83, 34, 11178, 7049, 4129, 71, 164.02, P2
2020/07/16 20:04:57.544, 99, 40, 11176, 5156, 6020, 81, 179.14, P2
2020/07/16 20:04:58.547, 93, 43, 11178, 7049, 4129, 70, 131.14, P2
2020/07/16 20:04:58.558, 73, 23, 11176, 5156, 6020, 81, 125.71, P2
2020/07/16 20:04:59.564, 85, 43, 11178, 7049, 4129, 70, 145.76, P2
2020/07/16 20:04:59.571, 99, 38, 11176, 5156, 6020, 81, 95.36, P2
2020/07/16 20:05:00.581, 93, 35, 11178, 7049, 4129, 70, 264.85, P2
2020/07/16 20:05:00.586, 97, 32, 11176, 5156, 6020, 81, 281.38, P2
2020/07/16 20:05:01.594, 84, 41, 11178, 7049, 4129, 70, 175.33, P2
2020/07/16 20:05:01.604, 74, 25, 11176, 5156, 6020, 81, 187.46, P2
2020/07/16 20:05:02.607, 93, 40, 11178, 7049, 4129, 70, 252.10, P2
2020/07/16 20:05:02.614, 99, 41, 11176, 5156, 6020, 81, 276.07, P2
2020/07/16 20:05:03.616, 98, 40, 11178, 7049, 4129, 70, 287.41, P2
2020/07/16 20:05:03.625, 73, 14, 11176, 5156, 6020, 81, 298.92, P2
2020/07/16 20:05:04.634, 85, 35, 11178, 7049, 4129, 70, 102.63, P2
2020/07/16 20:05:04.637, 99, 42, 11176, 5156, 6020, 81, 99.54, P2
2020/07/16 20:05:05.655, 85, 36, 11178, 7049, 4129, 70, 239.84, P2
2020/07/16 20:05:05.660, 74, 25, 11176, 5156, 6020, 81, 249.35, P2
2020/07/16 20:05:06.665, 93, 45, 11178, 7049, 4129, 70, 103.39, P2
2020/07/16 20:05:06.668, 99, 38, 11176, 5156, 6020, 81, 98.26, P2
2020/07/16 20:05:07.670, 85, 43, 11178, 7049, 4129, 70, 267.20, P2
2020/07/16 20:05:07.679, 99, 33, 11176, 5156, 6020, 81, 283.31, P2
2020/07/16 20:05:08.690, 91, 34, 11178, 7049, 4129, 70, 280.18, P2
2020/07/16 20:05:08.697, 73, 23, 11176, 5156, 6020, 81, 289.65, P2
2020/07/16 20:05:09.709, 84, 42, 11178, 7049, 4129, 71, 129.21, P2
2020/07/16 20:05:09.711, 99, 41, 11176, 5156, 6020, 82, 134.57, P2
2020/07/16 20:05:10.714, 93, 43, 11178, 7049, 4129, 70, 128.79, P2
2020/07/16 20:05:10.716, 72, 14, 11176, 5156, 6020, 81, 133.80, P2
2020/07/16 20:05:11.718, 97, 39, 11178, 7049, 4129, 70, 166.41, P2
2020/07/16 20:05:11.722, 99, 42, 11176, 5156, 6020, 81, 91.68, P2
2020/07/16 20:05:12.724, 85, 36, 11178, 7049, 4129, 70, 277.01, P2
2020/07/16 20:05:12.727, 77, 28, 11176, 5156, 6020, 81, 269.14, P2
2020/07/16 20:05:13.729, 93, 42, 11178, 7049, 4129, 70, 100.01, P2
2020/07/16 20:05:13.734, 91, 34, 11176, 5156, 6020, 81, 98.74, P2
2020/07/16 20:05:14.740, 85, 43, 11178, 7049, 4129, 70, 277.31, P2
2020/07/16 20:05:14.742, 99, 38, 11176, 5156, 6020, 82, 280.99, P2
2020/07/16 20:05:15.746, 92, 35, 11178, 7049, 4129, 70, 278.35, P2
2020/07/16 20:05:15.750, 73, 17, 11176, 5156, 6020, 81, 291.09, P2
2020/07/16 20:05:16.752, 87, 42, 11178, 7049, 4129, 71, 133.09, P2
2020/07/16 20:05:16.756, 99, 41, 11176, 5156, 6020, 82, 130.83, P2
2020/07/16 20:05:17.762, 88, 40, 11178, 7049, 4129, 70, 111.60, P2
2020/07/16 20:05:17.766, 73, 19, 11176, 5156, 6020, 82, 148.55, P2
2020/07/16 20:05:18.773, 98, 42, 11178, 7049, 4129, 70, 164.52, P2
2020/07/16 20:05:18.777, 99, 42, 11176, 5156, 6020, 81, 95.36, P2
2020/07/16 20:05:19.779, 85, 38, 11178, 7049, 4129, 70, 264.62, P2
2020/07/16 20:05:19.785, 87, 28, 11176, 5156, 6020, 82, 282.21, P2
2020/07/16 20:05:20.787, 92, 40, 11178, 7049, 4129, 70, 99.14, P2
2020/07/16 20:05:20.789, 86, 31, 11176, 5156, 6020, 81, 98.76, P2
2020/07/16 20:05:21.791, 85, 42, 11178, 7049, 4129, 70, 267.86, P2
2020/07/16 20:05:21.795, 99, 40, 11176, 5156, 6020, 82, 280.90, P2
2020/07/16 20:05:22.806, 93, 37, 11178, 7049, 4129, 70, 285.38, P2
2020/07/16 20:05:22.816, 73, 14, 11176, 5156, 6020, 81, 287.82, P2
2020/07/16 20:05:23.824, 90, 43, 11178, 7049, 4129, 71, 106.79, P2
2020/07/16 20:05:23.826, 99, 40, 11176, 5156, 6020, 82, 111.21, P2
2020/07/16 20:05:24.832, 52, 23, 11178, 7049, 4129, 70, 289.21, P2
2020/07/16 20:05:24.834, 36, 2, 11176, 5156, 6020, 81, 288.30, P2
2020/07/16 20:05:25.836, 86, 41, 11178, 7049, 4129, 71, 126.69, P2
2020/07/16 20:05:25.838, 99, 41, 11176, 5156, 6020, 82, 127.84, P2
2020/07/16 20:05:26.843, 89, 42, 11178, 7049, 4129, 71, 123.60, P2
2020/07/16 20:05:26.848, 73, 19, 11176, 5156, 6020, 82, 154.22, P2
2020/07/16 20:05:27.851, 98, 43, 11178, 7049, 4129, 70, 163.30, P2
2020/07/16 20:05:27.853, 99, 41, 11176, 5156, 6020, 82, 95.46, P2
2020/07/16 20:05:28.858, 85, 40, 11178, 7049, 4129, 70, 279.53, P2
2020/07/16 20:05:28.860, 91, 30, 11176, 5156, 6020, 82, 292.30, P2
2020/07/16 20:05:29.866, 11, 0, 11178, 7049, 4129, 68, 86.32, P2
2020/07/16 20:05:29.868, 0, 0, 11176, 5156, 6020, 81, 93.35, P2
2020/07/16 20:05:30.871, 85, 36, 11178, 7049, 4129, 70, 262.54, P2
2020/07/16 20:05:30.873, 85, 28, 11176, 5156, 6020, 81, 288.25, P2
2020/07/16 20:05:31.879, 92, 43, 11178, 7049, 4129, 70, 100.50, P2
2020/07/16 20:05:31.886, 88, 32, 11176, 5156, 6020, 81, 98.76, P2
2020/07/16 20:05:32.892, 85, 43, 11178, 7049, 4129, 70, 281.43, P2
2020/07/16 20:05:32.897, 99, 37, 11176, 5156, 6020, 82, 281.09, P2
2020/07/16 20:05:33.909, 92, 35, 11178, 7049, 4129, 70, 282.86, P2
2020/07/16 20:05:33.912, 73, 17, 11176, 5156, 6020, 81, 288.80, P2
2020/07/16 20:05:34.914, 84, 42, 11178, 7049, 4129, 71, 181.55, P2
2020/07/16 20:05:34.916, 99, 41, 11176, 5156, 6020, 82, 183.67, P2
2020/07/16 20:05:35.918, 89, 39, 11178, 7049, 4129, 70, 164.45, P2
2020/07/16 20:05:35.928, 69, 13, 11176, 5156, 6020, 81, 151.87, P2
2020/07/16 20:05:36.933, 97, 41, 11178, 7049, 4129, 71, 152.33, P2
2020/07/16 20:05:36.940, 100, 41, 11176, 5156, 6020, 82, 92.93, P2
2020/07/16 20:05:37.949, 79, 33, 11178, 7049, 4129, 70, 287.55, P2
2020/07/16 20:05:37.951, 77, 28, 11176, 5156, 6020, 82, 270.58, P2
2020/07/16 20:05:38.953, 95, 46, 11178, 7049, 4129, 70, 101.66, P2
2020/07/16 20:05:38.956, 89, 33, 11176, 5156, 6020, 81, 103.37, P2
2020/07/16 20:05:39.966, 85, 42, 11178, 7049, 4129, 71, 279.82, P2
2020/07/16 20:05:39.987, 99, 37, 11176, 5156, 6020, 82, 269.04, P2
2020/07/16 20:05:41.002, 90, 33, 11178, 7049, 4129, 70, 313.39, P2
2020/07/16 20:05:41.011, 70, 17, 11176, 5156, 6020, 82, 145.48, P2
2020/07/16 20:05:42.035, 84, 42, 11178, 7049, 4129, 71, 150.69, P2
2020/07/16 20:05:42.038, 99, 41, 11176, 5156, 6020, 82, 93.71, P2
2020/07/16 20:05:43.044, 93, 41, 11178, 7049, 4129, 70, 256.63, P2
2020/07/16 20:05:43.046, 73, 15, 11176, 5156, 6020, 82, 270.97, P2
2020/07/16 20:05:44.052, 98, 41, 11178, 7049, 4129, 70, 100.79, P2
2020/07/16 20:05:44.054, 100, 41, 11176, 5156, 6020, 81, 96.15, P2
2020/07/16 20:05:45.056, 51, 17, 11178, 7049, 4129, 70, 241.02, P2
2020/07/16 20:05:45.058, 39, 9, 11176, 5156, 6020, 82, 229.57, P2
2020/07/16 20:05:46.064, 93, 42, 11178, 7049, 4129, 70, 101.37, P2
2020/07/16 20:05:46.070, 99, 40, 11176, 5156, 6020, 81, 95.57, P2
2020/07/16 20:05:47.072, 80, 35, 11178, 7049, 4129, 71, 290.37, P2
2020/07/16 20:05:47.074, 79, 27, 11176, 5156, 6020, 82, 257.60, P2
2020/07/16 20:05:48.085, 98, 47, 11178, 7049, 4129, 70, 284.79, P2
2020/07/16 20:05:48.087, 94, 35, 11176, 5156, 6020, 81, 281.74, P2
2020/07/16 20:05:49.090, 85, 43, 11178, 7049, 4129, 71, 250.66, P2
2020/07/16 20:05:49.092, 99, 37, 11176, 5156, 6020, 82, 191.60, P2
2020/07/16 20:05:50.099, 90, 34, 11178, 7049, 4129, 71, 263.18, P2
2020/07/16 20:05:50.102, 70, 17, 11176, 5156, 6020, 82, 188.51, P2
2020/07/16 20:05:51.110, 85, 42, 11178, 7049, 4129, 71, 129.72, P2
2020/07/16 20:05:51.112, 99, 41, 11176, 5156, 6020, 82, 96.42, P2
2020/07/16 20:05:52.118, 93, 40, 11178, 7049, 4129, 70, 227.69, P2
2020/07/16 20:05:52.120, 73, 17, 11176, 5156, 6020, 82, 258.89, P2
2020/07/16 20:05:53.129, 99, 41, 11178, 7049, 4129, 70, 101.66, P2
2020/07/16 20:05:53.131, 99, 41, 11176, 5156, 6020, 82, 96.54, P2
2020/07/16 20:05:54.137, 81, 34, 11178, 7049, 4129, 71, 279.99, P2
2020/07/16 20:05:54.146, 89, 27, 11176, 5156, 6020, 82, 265.82, P2
2020/07/16 20:05:55.163, 91, 44, 11178, 7049, 4129, 70, 290.49, P2
2020/07/16 20:05:55.168, 81, 28, 11176, 5156, 6020, 82, 299.98, P2
2020/07/16 20:05:56.179, 85, 42, 11178, 7049, 4129, 71, 102.34, P2
2020/07/16 20:05:56.187, 99, 42, 11176, 5156, 6020, 82, 101.94, P2
2020/07/16 20:05:57.196, 92, 34, 11178, 7049, 4129, 71, 238.59, P2
2020/07/16 20:05:57.198, 72, 13, 11176, 5156, 6020, 82, 222.93, P2
2020/07/16 20:05:58.204, 85, 42, 11178, 7049, 4129, 70, 114.81, P2
2020/07/16 20:05:58.207, 99, 41, 11176, 5156, 6020, 82, 94.02, P2
2020/07/16 20:05:59.209, 90, 32, 11178, 7049, 4129, 71, 114.89, P2
2020/07/16 20:05:59.213, 72, 18, 11176, 5156, 6020, 82, 132.15, P2
2020/07/16 20:06:00.218, 84, 41, 11178, 7049, 4129, 71, 159.46, P2
2020/07/16 20:06:00.222, 99, 41, 11176, 5156, 6020, 82, 92.06, P2
2020/07/16 20:06:01.226, 93, 39, 11178, 7049, 4129, 71, 246.29, P2
2020/07/16 20:06:01.231, 73, 14, 11176, 5156, 6020, 82, 261.01, P2
2020/07/16 20:06:02.237, 99, 42, 11178, 7049, 4129, 70, 106.51, P2
2020/07/16 20:06:02.239, 99, 42, 11176, 5156, 6020, 81, 126.73, P2
2020/07/16 20:06:03.242, 79, 32, 11178, 7049, 4129, 71, 265.80, P2
2020/07/16 20:06:03.244, 82, 27, 11176, 5156, 6020, 82, 246.50, P2
2020/07/16 20:06:04.251, 97, 47, 11178, 7049, 4129, 70, 285.67, P2
2020/07/16 20:06:04.257, 89, 33, 11176, 5156, 6020, 82, 296.03, P2
2020/07/16 20:06:05.260, 85, 43, 11178, 7049, 4129, 71, 122.72, P2
2020/07/16 20:06:05.262, 99, 39, 11176, 5156, 6020, 82, 127.35, P2
2020/07/16 20:06:06.264, 92, 34, 11178, 7049, 4129, 71, 132.95, P2
2020/07/16 20:06:06.268, 73, 16, 11176, 5156, 6020, 82, 123.58, P2
2020/07/16 20:06:07.275, 84, 41, 11178, 7049, 4129, 71, 147.78, P2
2020/07/16 20:06:07.277, 99, 41, 11176, 5156, 6020, 82, 94.39, P2
2020/07/16 20:06:08.281, 93, 37, 11178, 7049, 4129, 71, 248.36, P2
2020/07/16 20:06:08.283, 73, 14, 11176, 5156, 6020, 82, 268.07, P2
2020/07/16 20:06:09.290, 94, 43, 11178, 7049, 4129, 71, 98.76, P2
2020/07/16 20:06:09.292, 99, 42, 11176, 5156, 6020, 82, 97.00, P2
2020/07/16 20:06:10.295, 84, 37, 11178, 7049, 4129, 71, 268.79, P2
2020/07/16 20:06:10.298, 82, 28, 11176, 5156, 6020, 82, 270.58, P2
2020/07/16 20:06:11.300, 85, 42, 11178, 7049, 4129, 71, 123.68, P2
2020/07/16 20:06:11.302, 99, 41, 11176, 5156, 6020, 82, 91.49, P2
2020/07/16 20:06:12.304, 93, 42, 11178, 7049, 4129, 71, 243.33, P2
2020/07/16 20:06:12.306, 73, 24, 11176, 5156, 6020, 82, 263.72, P2
2020/07/16 20:06:13.308, 98, 40, 11178, 7049, 4129, 71, 204.26, P2
2020/07/16 20:06:13.310, 98, 37, 11176, 5156, 6020, 82, 232.62, P2
2020/07/16 20:06:14.316, 85, 36, 11178, 7049, 4129, 71, 269.86, P2
2020/07/16 20:06:14.324, 99, 35, 11176, 5156, 6020, 83, 275.21, P2
2020/07/16 20:06:15.326, 93, 40, 11178, 7049, 4129, 71, 286.23, P2
2020/07/16 20:06:15.328, 73, 20, 11176, 5156, 6020, 82, 287.26, P2
2020/07/16 20:06:16.331, 85, 42, 11178, 7049, 4129, 71, 109.31, P2
2020/07/16 20:06:16.336, 99, 41, 11176, 5156, 6020, 83, 114.41, P2
2020/07/16 20:06:17.338, 93, 36, 11178, 7049, 4129, 71, 166.43, P2
2020/07/16 20:06:17.342, 72, 14, 11176, 5156, 6020, 82, 190.59, P2
2020/07/16 20:06:18.344, 91, 43, 11178, 7049, 4129, 71, 129.84, P2
2020/07/16 20:06:18.352, 99, 42, 11176, 5156, 6020, 82, 93.43, P2
2020/07/16 20:06:19.355, 86, 39, 11178, 7049, 4129, 71, 278.71, P2
2020/07/16 20:06:19.366, 79, 27, 11176, 5156, 6020, 82, 276.36, P2
2020/07/16 20:06:20.377, 97, 42, 11178, 7049, 4129, 71, 259.74, P2
2020/07/16 20:06:20.379, 94, 35, 11176, 5156, 6020, 82, 271.53, P2
2020/07/16 20:06:21.385, 93, 42, 11178, 7049, 4129, 71, 120.80, P2
2020/07/16 20:06:21.389, 86, 35, 11176, 5156, 6020, 82, 95.07, P2
2020/07/16 20:06:22.395, 92, 38, 11178, 7049, 4129, 71, 309.91, P2
2020/07/16 20:06:22.404, 73, 20, 11176, 5156, 6020, 82, 162.22, P2
2020/07/16 20:06:23.428, 85, 41, 11178, 7049, 4129, 71, 145.02, P2
2020/07/16 20:06:23.433, 99, 41, 11176, 5156, 6020, 82, 95.16, P2
2020/07/16 20:06:24.435, 93, 35, 11178, 7049, 4129, 71, 237.52, P2
2020/07/16 20:06:24.437, 73, 13, 11176, 5156, 6020, 82, 235.85, P2
2020/07/16 20:06:25.439, 89, 43, 11178, 7049, 4129, 70, 98.27, P2
2020/07/16 20:06:25.445, 100, 42, 11176, 5156, 6020, 82, 96.44, P2
2020/07/16 20:06:26.447, 91, 44, 11178, 7049, 4129, 71, 278.52, P2
2020/07/16 20:06:26.449, 83, 27, 11176, 5156, 6020, 83, 261.03, P2
2020/07/16 20:06:27.460, 97, 40, 11178, 7049, 4129, 71, 284.30, P2
2020/07/16 20:06:27.462, 93, 34, 11176, 5156, 6020, 82, 282.71, P2
2020/07/16 20:06:28.465, 85, 37, 11178, 7049, 4129, 71, 257.74, P2
2020/07/16 20:06:28.467, 99, 36, 11176, 5156, 6020, 83, 210.42, P2
2020/07/16 20:06:29.472, 92, 39, 11178, 7049, 4129, 71, 268.00, P2
2020/07/16 20:06:29.475, 72, 18, 11176, 5156, 6020, 83, 220.49, P2
2020/07/16 20:06:30.480, 85, 42, 11178, 7049, 4129, 71, 115.46, P2
2020/07/16 20:06:30.482, 99, 41, 11176, 5156, 6020, 83, 100.30, P2
2020/07/16 20:06:31.485, 89, 32, 11178, 7049, 4129, 71, 216.18, P2
2020/07/16 20:06:31.487, 70, 13, 11176, 5156, 6020, 82, 241.97, P2
2020/07/16 20:06:32.495, 85, 41, 11178, 7049, 4129, 71, 111.61, P2
2020/07/16 20:06:32.498, 100, 40, 11176, 5156, 6020, 82, 93.23, P2
2020/07/16 20:06:33.503, 92, 34, 11178, 7049, 4129, 71, 113.25, P2
2020/07/16 20:06:33.509, 73, 13, 11176, 5156, 6020, 83, 129.15, P2
2020/07/16 20:06:34.511, 85, 41, 11178, 7049, 4129, 71, 161.40, P2
2020/07/16 20:06:34.516, 99, 41, 11176, 5156, 6020, 83, 94.37, P2
2020/07/16 20:06:35.518, 93, 42, 11178, 7049, 4129, 71, 251.24, P2
2020/07/16 20:06:35.520, 73, 24, 11176, 5156, 6020, 83, 270.87, P2
2020/07/16 20:06:36.528, 99, 40, 11178, 7049, 4129, 71, 159.89, P2
2020/07/16 20:06:36.531, 99, 38, 11176, 5156, 6020, 82, 202.96, P2
2020/07/16 20:06:37.536, 85, 35, 11178, 7049, 4129, 72, 265.85, P2
2020/07/16 20:06:37.538, 99, 32, 11176, 5156, 6020, 83, 276.66, P2
2020/07/16 20:06:38.541, 91, 44, 11178, 7049, 4129, 71, 292.49, P2
2020/07/16 20:06:38.544, 73, 24, 11176, 5156, 6020, 82, 290.63, P2
2020/07/16 20:06:39.549, 85, 43, 11178, 7049, 4129, 71, 131.95, P2
2020/07/16 20:06:39.551, 99, 41, 11176, 5156, 6020, 83, 128.54, P2
2020/07/16 20:06:40.558, 90, 33, 11178, 7049, 4129, 71, 116.92, P2
2020/07/16 20:06:40.560, 73, 14, 11176, 5156, 6020, 83, 123.59, P2
2020/07/16 20:06:41.563, 85, 41, 11178, 7049, 4129, 71, 156.69, P2
2020/07/16 20:06:41.565, 99, 41, 11176, 5156, 6020, 83, 93.81, P2
2020/07/16 20:06:42.568, 93, 43, 11178, 7049, 4129, 71, 266.52, P2
2020/07/16 20:06:42.570, 73, 24, 11176, 5156, 6020, 83, 242.37, P2
2020/07/16 20:06:43.577, 98, 40, 11178, 7049, 4129, 71, 102.92, P2
2020/07/16 20:06:43.579, 96, 36, 11176, 5156, 6020, 82, 101.07, P2
2020/07/16 20:06:44.581, 93, 40, 11178, 7049, 4129, 71, 234.34, P2
2020/07/16 20:06:44.583, 73, 24, 11176, 5156, 6020, 83, 246.59, P2
2020/07/16 20:06:45.585, 98, 42, 11178, 7049, 4129, 71, 105.24, P2
