timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/06/12 20:59:45.176, 93, 37, 11178, 4269, 6909, 73, 253.72, P2
2020/06/12 20:59:45.180, 74, 12, 11176, 2916, 8260, 84, 133.51, P2
2020/06/12 20:59:46.224, 97, 43, 11178, 4269, 6909, 72, 267.83, P2
2020/06/12 20:59:46.228, 99, 33, 11176, 2916, 8260, 84, 273.19, P2
2020/06/12 20:59:47.240, 98, 37, 11178, 4269, 6909, 72, 146.18, P2
2020/06/12 20:59:47.242, 87, 28, 11176, 2916, 8260, 84, 94.97, P2
2020/06/12 20:59:48.244, 93, 33, 11178, 4269, 6909, 73, 253.08, P2
2020/06/12 20:59:48.247, 73, 12, 11176, 2916, 8260, 84, 134.29, P2
2020/06/12 20:59:49.278, 93, 32, 11178, 4269, 6909, 72, 263.65, P2
2020/06/12 20:59:49.282, 96, 31, 11176, 2916, 8260, 83, 254.53, P2
2020/06/12 20:59:50.291, 98, 39, 11178, 4269, 6909, 72, 128.10, P2
2020/06/12 20:59:50.296, 92, 30, 11176, 2916, 8260, 84, 97.97, P2
2020/06/12 20:59:51.307, 96, 34, 11178, 4269, 6909, 73, 160.78, P2
2020/06/12 20:59:51.312, 78, 15, 11176, 2916, 8260, 84, 160.44, P2
2020/06/12 20:59:52.314, 97, 34, 11178, 4269, 6909, 72, 245.51, P2
2020/06/12 20:59:52.319, 82, 24, 11176, 2916, 8260, 84, 224.46, P2
2020/06/12 20:59:53.345, 97, 41, 11178, 4269, 6909, 72, 118.17, P2
2020/06/12 20:59:53.348, 97, 30, 11176, 2916, 8260, 83, 87.25, P2
2020/06/12 20:59:54.350, 96, 34, 11178, 4269, 6909, 73, 168.75, P2
2020/06/12 20:59:54.355, 77, 14, 11176, 2916, 8260, 84, 150.22, P2
2020/06/12 20:59:55.362, 99, 35, 11178, 4269, 6909, 72, 261.32, P2
2020/06/12 20:59:55.366, 78, 23, 11176, 2916, 8260, 84, 259.26, P2
2020/06/12 20:59:56.390, 96, 35, 11178, 4269, 6909, 72, 236.74, P2
2020/06/12 20:59:56.410, 100, 35, 11176, 2916, 8260, 83, 195.68, P2
2020/06/12 20:59:57.416, 96, 39, 11178, 4269, 6909, 73, 113.92, P2
2020/06/12 20:59:57.421, 75, 18, 11176, 2916, 8260, 84, 109.45, P2
2020/06/12 20:59:58.426, 97, 39, 11178, 4269, 6909, 72, 253.65, P2
2020/06/12 20:59:58.428, 77, 20, 11176, 2916, 8260, 84, 256.55, P2
2020/06/12 20:59:59.441, 96, 42, 11178, 4269, 6909, 72, 106.79, P2
2020/06/12 20:59:59.449, 99, 35, 11176, 2916, 8260, 83, 159.50, P2
2020/06/12 21:00:00.460, 96, 39, 11178, 4269, 6909, 73, 117.98, P2
2020/06/12 21:00:00.464, 78, 21, 11176, 2916, 8260, 84, 108.39, P2
2020/06/12 21:00:01.474, 97, 36, 11178, 4269, 6909, 73, 251.68, P2
2020/06/12 21:00:01.476, 77, 19, 11176, 2916, 8260, 84, 259.68, P2
2020/06/12 21:00:02.496, 97, 36, 11178, 4269, 6909, 72, 110.77, P2
2020/06/12 21:00:02.498, 100, 38, 11176, 2916, 8260, 84, 99.35, P2
2020/06/12 21:00:03.501, 96, 37, 11178, 4269, 6909, 73, 159.30, P2
2020/06/12 21:00:03.503, 76, 20, 11176, 2916, 8260, 84, 155.35, P2
2020/06/12 21:00:04.506, 95, 34, 11178, 4269, 6909, 72, 267.61, P2
2020/06/12 21:00:04.512, 78, 20, 11176, 2916, 8260, 84, 269.96, P2
2020/06/12 21:00:05.525, 98, 35, 11178, 4269, 6909, 72, 118.07, P2
2020/06/12 21:00:05.527, 99, 35, 11176, 2916, 8260, 83, 88.00, P2
2020/06/12 21:00:06.531, 97, 42, 11178, 4269, 6909, 73, 248.21, P2
2020/06/12 21:00:06.543, 78, 17, 11176, 2916, 8260, 84, 170.35, P2
2020/06/12 21:00:07.554, 93, 34, 11178, 4269, 6909, 72, 267.12, P2
2020/06/12 21:00:07.560, 77, 21, 11176, 2916, 8260, 83, 282.25, P2
2020/06/12 21:00:08.564, 98, 38, 11178, 4269, 6909, 72, 130.66, P2
2020/06/12 21:00:08.566, 99, 38, 11176, 2916, 8260, 84, 96.71, P2
2020/06/12 21:00:09.569, 97, 41, 11178, 4269, 6909, 73, 249.70, P2
2020/06/12 21:00:09.571, 78, 21, 11176, 2916, 8260, 84, 214.05, P2
2020/06/12 21:00:10.576, 95, 35, 11178, 4269, 6909, 72, 269.75, P2
2020/06/12 21:00:10.580, 77, 14, 11176, 2916, 8260, 83, 271.80, P2
2020/06/12 21:00:11.594, 93, 40, 11178, 4269, 6909, 72, 177.03, P2
2020/06/12 21:00:11.599, 99, 40, 11176, 2916, 8260, 83, 94.58, P2
2020/06/12 21:00:12.601, 97, 37, 11178, 4269, 6909, 73, 251.31, P2
2020/06/12 21:00:12.604, 78, 22, 11176, 2916, 8260, 84, 229.44, P2
2020/06/12 21:00:13.622, 95, 41, 11178, 4269, 6909, 73, 263.10, P2
2020/06/12 21:00:13.632, 77, 14, 11176, 2916, 8260, 84, 262.64, P2
2020/06/12 21:00:14.658, 0, 0, 11178, 4269, 6909, 71, 91.32, P2
2020/06/12 21:00:14.661, 0, 0, 11176, 2916, 8260, 83, 91.49, P2
2020/06/12 21:00:15.663, 97, 38, 11178, 4269, 6909, 72, 113.23, P2
2020/06/12 21:00:15.665, 91, 30, 11176, 2916, 8260, 84, 115.56, P2
2020/06/12 21:00:16.669, 97, 39, 11178, 4269, 6909, 72, 254.63, P2
2020/06/12 21:00:16.671, 78, 15, 11176, 2916, 8260, 84, 260.55, P2
2020/06/12 21:00:17.688, 98, 39, 11178, 4269, 6909, 72, 165.13, P2
2020/06/12 21:00:17.694, 85, 26, 11176, 2916, 8260, 83, 219.01, P2
2020/06/12 21:00:18.701, 97, 38, 11178, 4269, 6909, 73, 106.97, P2
2020/06/12 21:00:18.705, 100, 37, 11176, 2916, 8260, 84, 109.67, P2
2020/06/12 21:00:19.712, 96, 39, 11178, 4269, 6909, 73, 248.69, P2
2020/06/12 21:00:19.714, 78, 20, 11176, 2916, 8260, 84, 251.63, P2
2020/06/12 21:00:20.721, 99, 39, 11178, 4269, 6909, 72, 175.56, P2
2020/06/12 21:00:20.725, 77, 18, 11176, 2916, 8260, 83, 191.31, P2
2020/06/12 21:00:21.727, 97, 37, 11178, 4269, 6909, 73, 106.48, P2
2020/06/12 21:00:21.741, 99, 37, 11176, 2916, 8260, 84, 101.73, P2
2020/06/12 21:00:22.751, 96, 40, 11178, 4269, 6909, 73, 249.31, P2
2020/06/12 21:00:22.759, 80, 25, 11176, 2916, 8260, 84, 263.60, P2
2020/06/12 21:00:23.770, 99, 39, 11178, 4269, 6909, 72, 278.33, P2
2020/06/12 21:00:23.782, 77, 14, 11176, 2916, 8260, 84, 289.67, P2
2020/06/12 21:00:24.789, 97, 36, 11178, 4269, 6909, 73, 121.33, P2
2020/06/12 21:00:24.791, 98, 29, 11176, 2916, 8260, 84, 87.62, P2
2020/06/12 21:00:25.796, 97, 39, 11178, 4269, 6909, 73, 248.65, P2
2020/06/12 21:00:25.806, 88, 28, 11176, 2916, 8260, 84, 253.27, P2
2020/06/12 21:00:26.818, 99, 36, 11178, 4269, 6909, 72, 280.64, P2
2020/06/12 21:00:26.827, 77, 14, 11176, 2916, 8260, 84, 265.77, P2
2020/06/12 21:00:27.886, 91, 36, 11178, 4269, 6909, 72, 157.41, P2
2020/06/12 21:00:27.891, 99, 31, 11176, 2916, 8260, 83, 79.76, P2
2020/06/12 21:00:28.901, 97, 39, 11178, 4269, 6909, 73, 253.08, P2
2020/06/12 21:00:28.903, 79, 24, 11176, 2916, 8260, 84, 250.67, P2
2020/06/12 21:00:29.915, 97, 40, 11178, 4269, 6909, 72, 299.03, P2
2020/06/12 21:00:29.926, 77, 14, 11176, 2916, 8260, 84, 278.13, P2
2020/06/12 21:00:30.959, 98, 40, 11178, 4269, 6909, 73, 113.86, P2
2020/06/12 21:00:30.963, 99, 31, 11176, 2916, 8260, 83, 84.91, P2
2020/06/12 21:00:31.965, 94, 34, 11178, 4269, 6909, 73, 250.00, P2
2020/06/12 21:00:31.972, 76, 24, 11176, 2916, 8260, 84, 165.90, P2
2020/06/12 21:00:32.987, 98, 39, 11178, 4269, 6909, 72, 258.29, P2
2020/06/12 21:00:32.992, 78, 14, 11176, 2916, 8260, 84, 278.75, P2
2020/06/12 21:00:34.019, 96, 40, 11178, 4269, 6909, 73, 154.26, P2
2020/06/12 21:00:34.023, 99, 34, 11176, 2916, 8260, 83, 78.89, P2
2020/06/12 21:00:35.026, 96, 38, 11178, 4269, 6909, 73, 250.66, P2
2020/06/12 21:00:35.028, 78, 22, 11176, 2916, 8260, 84, 250.38, P2
2020/06/12 21:00:36.032, 99, 40, 11178, 4269, 6909, 72, 268.99, P2
2020/06/12 21:00:36.034, 77, 14, 11176, 2916, 8260, 83, 276.70, P2
2020/06/12 21:00:37.036, 96, 39, 11178, 4269, 6909, 73, 119.08, P2
2020/06/12 21:00:37.039, 95, 28, 11176, 2916, 8260, 84, 88.30, P2
2020/06/12 21:00:38.046, 96, 41, 11178, 4269, 6909, 73, 251.51, P2
2020/06/12 21:00:38.056, 88, 29, 11176, 2916, 8260, 84, 226.49, P2
2020/06/12 21:00:39.079, 98, 36, 11178, 4269, 6909, 73, 288.44, P2
2020/06/12 21:00:39.087, 78, 14, 11176, 2916, 8260, 83, 285.62, P2
2020/06/12 21:00:40.094, 96, 37, 11178, 4269, 6909, 73, 172.72, P2
2020/06/12 21:00:40.114, 94, 30, 11176, 2916, 8260, 84, 99.52, P2
2020/06/12 21:00:41.124, 96, 35, 11178, 4269, 6909, 73, 261.29, P2
2020/06/12 21:00:41.126, 96, 30, 11176, 2916, 8260, 83, 200.60, P2
2020/06/12 21:00:42.132, 91, 37, 11178, 4269, 6909, 72, 134.04, P2
2020/06/12 21:00:42.146, 78, 17, 11176, 2916, 8260, 83, 225.77, P2
2020/06/12 21:00:43.171, 99, 38, 11178, 4269, 6909, 73, 113.53, P2
2020/06/12 21:00:43.179, 99, 39, 11176, 2916, 8260, 84, 102.50, P2
2020/06/12 21:00:44.192, 97, 36, 11178, 4269, 6909, 73, 257.23, P2
2020/06/12 21:00:44.194, 78, 24, 11176, 2916, 8260, 84, 253.08, P2
2020/06/12 21:00:45.197, 93, 38, 11178, 4269, 6909, 72, 195.48, P2
2020/06/12 21:00:45.206, 76, 14, 11176, 2916, 8260, 83, 208.74, P2
2020/06/12 21:00:46.208, 98, 35, 11178, 4269, 6909, 73, 114.14, P2
2020/06/12 21:00:46.210, 77, 14, 11176, 2916, 8260, 84, 110.44, P2
2020/06/12 21:00:47.215, 94, 34, 11178, 4269, 6909, 73, 251.15, P2
2020/06/12 21:00:47.217, 91, 29, 11176, 2916, 8260, 84, 264.66, P2
2020/06/12 21:00:48.227, 97, 38, 11178, 4269, 6909, 72, 108.82, P2
2020/06/12 21:00:48.229, 99, 32, 11176, 2916, 8260, 83, 138.90, P2
2020/06/12 21:00:49.236, 98, 36, 11178, 4269, 6909, 73, 118.27, P2
2020/06/12 21:00:49.243, 77, 15, 11176, 2916, 8260, 84, 112.26, P2
2020/06/12 21:00:50.251, 97, 35, 11178, 4269, 6909, 73, 262.52, P2
2020/06/12 21:00:50.272, 82, 24, 11176, 2916, 8260, 84, 232.34, P2
2020/06/12 21:00:51.314, 96, 34, 11178, 4269, 6909, 73, 245.61, P2
2020/06/12 21:00:51.338, 77, 15, 11176, 2916, 8260, 84, 265.76, P2
2020/06/12 21:00:52.350, 96, 39, 11178, 4269, 6909, 73, 119.05, P2
2020/06/12 21:00:52.355, 91, 29, 11176, 2916, 8260, 84, 101.16, P2
2020/06/12 21:00:53.357, 95, 34, 11178, 4269, 6909, 73, 162.03, P2
2020/06/12 21:00:53.369, 99, 33, 11176, 2916, 8260, 84, 135.54, P2
2020/06/12 21:00:54.380, 98, 34, 11178, 4269, 6909, 73, 243.52, P2
2020/06/12 21:00:54.385, 78, 15, 11176, 2916, 8260, 84, 219.90, P2
2020/06/12 21:00:55.404, 96, 38, 11178, 4269, 6909, 73, 109.30, P2
2020/06/12 21:00:55.413, 85, 26, 11176, 2916, 8260, 84, 101.75, P2
2020/06/12 21:00:56.416, 99, 39, 11178, 4269, 6909, 73, 133.72, P2
2020/06/12 21:00:56.423, 100, 36, 11176, 2916, 8260, 84, 131.03, P2
2020/06/12 21:00:57.427, 97, 38, 11178, 4269, 6909, 73, 253.43, P2
2020/06/12 21:00:57.431, 78, 19, 11176, 2916, 8260, 84, 254.92, P2
2020/06/12 21:00:58.460, 92, 40, 11178, 4269, 6909, 73, 109.99, P2
2020/06/12 21:00:58.463, 77, 21, 11176, 2916, 8260, 83, 87.25, P2
2020/06/12 21:00:59.465, 99, 35, 11178, 4269, 6909, 73, 165.87, P2
2020/06/12 21:00:59.468, 100, 37, 11176, 2916, 8260, 84, 156.36, P2
2020/06/12 21:01:00.470, 95, 34, 11178, 4269, 6909, 73, 265.51, P2
2020/06/12 21:01:00.476, 77, 19, 11176, 2916, 8260, 84, 257.08, P2
2020/06/12 21:01:01.513, 96, 39, 11178, 4269, 6909, 73, 127.21, P2
2020/06/12 21:01:01.516, 77, 17, 11176, 2916, 8260, 83, 210.99, P2
2020/06/12 21:01:02.526, 98, 35, 11178, 4269, 6909, 73, 114.40, P2
2020/06/12 21:01:02.530, 99, 39, 11176, 2916, 8260, 84, 117.89, P2
2020/06/12 21:01:03.533, 93, 32, 11178, 4269, 6909, 73, 257.22, P2
2020/06/12 21:01:03.540, 76, 16, 11176, 2916, 8260, 84, 270.58, P2
2020/06/12 21:01:04.543, 98, 37, 11178, 4269, 6909, 73, 123.01, P2
2020/06/12 21:01:04.545, 77, 22, 11176, 2916, 8260, 83, 91.20, P2
2020/06/12 21:01:05.550, 98, 42, 11178, 4269, 6909, 73, 171.71, P2
2020/06/12 21:01:05.555, 99, 39, 11176, 2916, 8260, 84, 122.73, P2
2020/06/12 21:01:06.575, 97, 34, 11178, 4269, 6909, 73, 256.64, P2
2020/06/12 21:01:06.577, 78, 19, 11176, 2916, 8260, 84, 272.41, P2
2020/06/12 21:01:07.596, 99, 38, 11178, 4269, 6909, 73, 110.76, P2
2020/06/12 21:01:07.601, 77, 20, 11176, 2916, 8260, 84, 95.46, P2
2020/06/12 21:01:08.606, 96, 42, 11178, 4269, 6909, 73, 113.72, P2
2020/06/12 21:01:08.620, 99, 38, 11176, 2916, 8260, 84, 105.60, P2
2020/06/12 21:01:09.623, 94, 34, 11178, 4269, 6909, 73, 251.06, P2
2020/06/12 21:01:09.626, 78, 21, 11176, 2916, 8260, 84, 248.64, P2
2020/06/12 21:01:10.636, 98, 39, 11178, 4269, 6909, 73, 166.29, P2
2020/06/12 21:01:10.655, 77, 17, 11176, 2916, 8260, 84, 275.86, P2
2020/06/12 21:01:11.677, 96, 39, 11178, 4269, 6909, 73, 106.00, P2
2020/06/12 21:01:11.679, 99, 35, 11176, 2916, 8260, 84, 95.74, P2
2020/06/12 21:01:12.681, 91, 38, 11178, 4269, 6909, 73, 260.49, P2
2020/06/12 21:01:12.692, 78, 22, 11176, 2916, 8260, 83, 224.26, P2
2020/06/12 21:01:13.695, 99, 37, 11178, 4269, 6909, 73, 109.79, P2
2020/06/12 21:01:13.697, 76, 18, 11176, 2916, 8260, 84, 115.37, P2
2020/06/12 21:01:14.708, 97, 35, 11178, 4269, 6909, 73, 119.53, P2
2020/06/12 21:01:14.716, 99, 36, 11176, 2916, 8260, 84, 103.21, P2
2020/06/12 21:01:15.727, 96, 37, 11178, 4269, 6909, 73, 248.46, P2
2020/06/12 21:01:15.735, 77, 19, 11176, 2916, 8260, 84, 245.17, P2
2020/06/12 21:01:16.738, 96, 39, 11178, 4269, 6909, 73, 114.39, P2
2020/06/12 21:01:16.747, 78, 21, 11176, 2916, 8260, 84, 99.83, P2
2020/06/12 21:01:17.756, 96, 33, 11178, 4269, 6909, 73, 153.29, P2
2020/06/12 21:01:17.759, 99, 35, 11176, 2916, 8260, 84, 122.15, P2
2020/06/12 21:01:18.769, 97, 37, 11178, 4269, 6909, 73, 248.26, P2
2020/06/12 21:01:18.813, 78, 18, 11176, 2916, 8260, 84, 247.77, P2
2020/06/12 21:01:19.822, 95, 42, 11178, 4269, 6909, 72, 107.57, P2
2020/06/12 21:01:19.829, 76, 22, 11176, 2916, 8260, 83, 231.35, P2
2020/06/12 21:01:20.846, 99, 37, 11178, 4269, 6909, 73, 111.33, P2
2020/06/12 21:01:20.848, 99, 36, 11176, 2916, 8260, 84, 96.32, P2
2020/06/12 21:01:21.858, 92, 33, 11178, 4269, 6909, 73, 259.43, P2
2020/06/12 21:01:21.866, 74, 18, 11176, 2916, 8260, 84, 247.29, P2
2020/06/12 21:01:22.880, 94, 33, 11178, 4269, 6909, 73, 111.41, P2
2020/06/12 21:01:22.883, 75, 21, 11176, 2916, 8260, 84, 100.78, P2
2020/06/12 21:01:23.890, 98, 41, 11178, 4269, 6909, 73, 143.23, P2
2020/06/12 21:01:23.893, 99, 38, 11176, 2916, 8260, 85, 127.73, P2
2020/06/12 21:01:24.902, 96, 34, 11178, 4269, 6909, 73, 248.63, P2
2020/06/12 21:01:24.933, 78, 20, 11176, 2916, 8260, 84, 206.79, P2
2020/06/12 21:01:25.976, 98, 37, 11178, 4269, 6909, 73, 294.80, P2
2020/06/12 21:01:25.981, 77, 19, 11176, 2916, 8260, 84, 275.18, P2
2020/06/12 21:01:27.008, 97, 43, 11178, 4269, 6909, 73, 133.90, P2
2020/06/12 21:01:27.010, 99, 38, 11176, 2916, 8260, 84, 100.86, P2
2020/06/12 21:01:28.018, 97, 34, 11178, 4269, 6909, 73, 242.37, P2
2020/06/12 21:01:28.021, 78, 21, 11176, 2916, 8260, 84, 198.22, P2
2020/06/12 21:01:29.026, 98, 39, 11178, 4269, 6909, 73, 292.20, P2
2020/06/12 21:01:29.032, 78, 18, 11176, 2916, 8260, 84, 297.21, P2
2020/06/12 21:01:30.036, 97, 40, 11178, 4269, 6909, 73, 149.23, P2
2020/06/12 21:01:30.043, 99, 37, 11176, 2916, 8260, 84, 98.75, P2
2020/06/12 21:01:31.045, 96, 35, 11178, 4269, 6909, 73, 252.64, P2
2020/06/12 21:01:31.049, 78, 24, 11176, 2916, 8260, 84, 158.02, P2
2020/06/12 21:01:32.068, 97, 40, 11178, 4269, 6909, 73, 259.41, P2
2020/06/12 21:01:32.070, 77, 15, 11176, 2916, 8260, 84, 267.68, P2
2020/06/12 21:01:33.086, 98, 43, 11178, 4269, 6909, 73, 124.17, P2
2020/06/12 21:01:33.093, 99, 34, 11176, 2916, 8260, 84, 100.95, P2
2020/06/12 21:01:34.098, 98, 37, 11178, 4269, 6909, 73, 262.20, P2
2020/06/12 21:01:34.103, 78, 23, 11176, 2916, 8260, 84, 256.46, P2
2020/06/12 21:01:35.116, 96, 35, 11178, 4269, 6909, 72, 296.07, P2
2020/06/12 21:01:35.118, 77, 14, 11176, 2916, 8260, 84, 280.97, P2
2020/06/12 21:01:36.127, 97, 34, 11178, 4269, 6909, 73, 157.75, P2
2020/06/12 21:01:36.132, 99, 34, 11176, 2916, 8260, 84, 97.68, P2
2020/06/12 21:01:37.140, 98, 40, 11178, 4269, 6909, 73, 261.84, P2
2020/06/12 21:01:37.145, 86, 27, 11176, 2916, 8260, 84, 184.88, P2
2020/06/12 21:01:38.161, 96, 34, 11178, 4269, 6909, 73, 268.98, P2
2020/06/12 21:01:38.166, 77, 14, 11176, 2916, 8260, 84, 278.77, P2
2020/06/12 21:01:39.194, 97, 36, 11178, 4269, 6909, 73, 113.85, P2
2020/06/12 21:01:39.198, 99, 34, 11176, 2916, 8260, 84, 101.29, P2
2020/06/12 21:01:40.200, 94, 42, 11178, 4269, 6909, 73, 228.32, P2
2020/06/12 21:01:40.204, 81, 26, 11176, 2916, 8260, 84, 170.93, P2
2020/06/12 21:01:41.215, 93, 37, 11178, 4269, 6909, 73, 296.72, P2
2020/06/12 21:01:41.219, 74, 13, 11176, 2916, 8260, 84, 274.64, P2
2020/06/12 21:01:42.255, 98, 39, 11178, 4269, 6909, 73, 111.72, P2
2020/06/12 21:01:42.258, 99, 33, 11176, 2916, 8260, 84, 86.17, P2
2020/06/12 21:01:43.261, 97, 37, 11178, 4269, 6909, 73, 165.80, P2
2020/06/12 21:01:43.265, 78, 23, 11176, 2916, 8260, 85, 162.26, P2
2020/06/12 21:01:44.268, 96, 39, 11178, 4269, 6909, 73, 297.64, P2
2020/06/12 21:01:44.276, 77, 17, 11176, 2916, 8260, 84, 260.52, P2
2020/06/12 21:01:45.328, 98, 37, 11178, 4269, 6909, 73, 108.35, P2
2020/06/12 21:01:45.338, 99, 35, 11176, 2916, 8260, 83, 132.62, P2
2020/06/12 21:01:46.349, 96, 34, 11178, 4269, 6909, 73, 135.34, P2
2020/06/12 21:01:46.351, 78, 21, 11176, 2916, 8260, 84, 120.32, P2
2020/06/12 21:01:47.362, 94, 36, 11178, 4269, 6909, 73, 265.68, P2
2020/06/12 21:01:47.364, 76, 22, 11176, 2916, 8260, 84, 281.41, P2
2020/06/12 21:01:48.389, 94, 38, 11178, 4269, 6909, 73, 110.36, P2
2020/06/12 21:01:48.391, 99, 35, 11176, 2916, 8260, 83, 86.46, P2
2020/06/12 21:01:49.398, 97, 39, 11178, 4269, 6909, 73, 158.26, P2
2020/06/12 21:01:49.400, 78, 21, 11176, 2916, 8260, 84, 148.19, P2
2020/06/12 21:01:50.406, 97, 36, 11178, 4269, 6909, 73, 265.31, P2
2020/06/12 21:01:50.408, 77, 17, 11176, 2916, 8260, 84, 276.37, P2
2020/06/12 21:01:51.437, 96, 38, 11178, 4269, 6909, 73, 114.74, P2
2020/06/12 21:01:51.440, 99, 34, 11176, 2916, 8260, 84, 85.30, P2
2020/06/12 21:01:52.454, 96, 37, 11178, 4269, 6909, 73, 172.35, P2
2020/06/12 21:01:52.456, 77, 21, 11176, 2916, 8260, 84, 137.29, P2
2020/06/12 21:01:53.466, 96, 34, 11178, 4269, 6909, 73, 258.88, P2
2020/06/12 21:01:53.470, 77, 17, 11176, 2916, 8260, 84, 265.34, P2
2020/06/12 21:01:54.494, 98, 36, 11178, 4269, 6909, 73, 109.49, P2
2020/06/12 21:01:54.497, 99, 39, 11176, 2916, 8260, 84, 100.70, P2
2020/06/12 21:01:55.499, 95, 42, 11178, 4269, 6909, 73, 141.92, P2
2020/06/12 21:01:55.502, 77, 21, 11176, 2916, 8260, 84, 130.82, P2
2020/06/12 21:01:56.504, 96, 36, 11178, 4269, 6909, 73, 257.96, P2
2020/06/12 21:01:56.516, 77, 16, 11176, 2916, 8260, 84, 269.32, P2
2020/06/12 21:01:57.527, 98, 40, 11178, 4269, 6909, 73, 124.36, P2
2020/06/12 21:01:57.530, 99, 37, 11176, 2916, 8260, 84, 101.29, P2
2020/06/12 21:01:58.542, 12, 0, 11178, 4269, 6909, 71, 91.98, P2
2020/06/12 21:01:58.547, 0, 0, 11176, 2916, 8260, 83, 93.72, P2
2020/06/12 21:01:59.549, 93, 33, 11178, 4269, 6909, 72, 271.12, P2
2020/06/12 21:01:59.552, 78, 23, 11176, 2916, 8260, 83, 261.46, P2
2020/06/12 21:02:00.557, 98, 39, 11178, 4269, 6909, 73, 108.82, P2
2020/06/12 21:02:00.559, 99, 38, 11176, 2916, 8260, 84, 108.40, P2
2020/06/12 21:02:01.561, 96, 34, 11178, 4269, 6909, 73, 247.73, P2
2020/06/12 21:02:01.563, 78, 17, 11176, 2916, 8260, 83, 194.61, P2
2020/06/12 21:02:02.584, 95, 38, 11178, 4269, 6909, 73, 175.43, P2
2020/06/12 21:02:02.586, 98, 29, 11176, 2916, 8260, 83, 78.89, P2
2020/06/12 21:02:03.593, 97, 35, 11178, 4269, 6909, 73, 251.69, P2
2020/06/12 21:02:03.595, 86, 28, 11176, 2916, 8260, 84, 259.84, P2
2020/06/12 21:02:04.614, 97, 37, 11178, 4269, 6909, 72, 296.14, P2
2020/06/12 21:02:04.621, 77, 14, 11176, 2916, 8260, 84, 293.12, P2
2020/06/12 21:02:05.623, 96, 35, 11178, 4269, 6909, 73, 165.09, P2
2020/06/12 21:02:05.626, 95, 31, 11176, 2916, 8260, 84, 95.15, P2
2020/06/12 21:02:06.628, 95, 34, 11178, 4269, 6909, 73, 252.70, P2
2020/06/12 21:02:06.630, 81, 24, 11176, 2916, 8260, 84, 255.30, P2
2020/06/12 21:02:07.642, 99, 35, 11178, 4269, 6909, 73, 283.74, P2
2020/06/12 21:02:07.645, 100, 35, 11176, 2916, 8260, 84, 282.22, P2
2020/06/12 21:02:08.674, 96, 41, 11178, 4269, 6909, 73, 165.39, P2
2020/06/12 21:02:08.683, 85, 26, 11176, 2916, 8260, 84, 94.58, P2
2020/06/12 21:02:09.686, 95, 34, 11178, 4269, 6909, 73, 213.05, P2
2020/06/12 21:02:09.707, 100, 35, 11176, 2916, 8260, 84, 179.18, P2
2020/06/12 21:02:10.713, 96, 38, 11178, 4269, 6909, 73, 258.47, P2
2020/06/12 21:02:10.733, 78, 16, 11176, 2916, 8260, 84, 259.77, P2
2020/06/12 21:02:11.768, 96, 41, 11178, 4269, 6909, 73, 201.15, P2
2020/06/12 21:02:11.773, 77, 20, 11176, 2916, 8260, 83, 198.43, P2
2020/06/12 21:02:12.775, 99, 38, 11178, 4269, 6909, 73, 117.31, P2
2020/06/12 21:02:12.779, 99, 39, 11176, 2916, 8260, 85, 113.61, P2
2020/06/12 21:02:13.788, 97, 35, 11178, 4269, 6909, 73, 254.42, P2
2020/06/12 21:02:13.797, 78, 19, 11176, 2916, 8260, 84, 248.06, P2
2020/06/12 21:02:14.829, 96, 42, 11178, 4269, 6909, 72, 294.65, P2
2020/06/12 21:02:14.837, 76, 18, 11176, 2916, 8260, 84, 245.94, P2
2020/06/12 21:02:15.853, 98, 36, 11178, 4269, 6909, 73, 155.33, P2
2020/06/12 21:02:15.859, 99, 38, 11176, 2916, 8260, 84, 96.89, P2
2020/06/12 21:02:16.869, 96, 34, 11178, 4269, 6909, 73, 260.01, P2
2020/06/12 21:02:16.876, 78, 20, 11176, 2916, 8260, 85, 270.01, P2
2020/06/12 21:02:17.878, 0, 0, 11178, 4269, 6909, 71, 90.26, P2
2020/06/12 21:02:17.880, 0, 0, 11176, 2916, 8260, 83, 95.76, P2
2020/06/12 21:02:18.882, 99, 38, 11178, 4269, 6909, 72, 128.01, P2
2020/06/12 21:02:18.884, 99, 34, 11176, 2916, 8260, 84, 100.59, P2
2020/06/12 21:02:19.891, 97, 37, 11178, 4269, 6909, 73, 189.17, P2
2020/06/12 21:02:19.896, 86, 28, 11176, 2916, 8260, 84, 157.62, P2
2020/06/12 21:02:20.903, 96, 41, 11178, 4269, 6909, 73, 260.22, P2
2020/06/12 21:02:20.912, 77, 14, 11176, 2916, 8260, 84, 267.37, P2
2020/06/12 21:02:21.920, 99, 39, 11178, 4269, 6909, 73, 111.03, P2
2020/06/12 21:02:21.922, 79, 24, 11176, 2916, 8260, 84, 101.94, P2
2020/06/12 21:02:22.933, 95, 37, 11178, 4269, 6909, 73, 124.08, P2
2020/06/12 21:02:22.941, 100, 31, 11176, 2916, 8260, 84, 117.88, P2
2020/06/12 21:02:23.943, 97, 40, 11178, 4269, 6909, 73, 252.71, P2
2020/06/12 21:02:23.962, 77, 15, 11176, 2916, 8260, 84, 256.26, P2
2020/06/12 21:02:24.983, 98, 35, 11178, 4269, 6909, 73, 110.85, P2
2020/06/12 21:02:24.985, 91, 29, 11176, 2916, 8260, 84, 101.45, P2
