timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/06/19 20:07:44.029, 91, 42, 11178, 9159, 2019, 82, 118.56, P2
2020/06/19 20:07:44.035, 100, 44, 11176, 7894, 3282, 91, 154.32, P2
2020/06/19 20:07:45.038, 100, 43, 11178, 9159, 2019, 81, 261.77, P2
2020/06/19 20:07:45.054, 78, 15, 11176, 7894, 3282, 90, 202.26, P2
2020/06/19 20:07:46.064, 100, 46, 11178, 9159, 2019, 82, 273.00, P2
2020/06/19 20:07:46.066, 100, 44, 11176, 7894, 3282, 90, 235.08, P2
2020/06/19 20:07:47.091, 86, 35, 11178, 9159, 2019, 80, 120.01, P2
2020/06/19 20:07:47.093, 99, 38, 11176, 7894, 3282, 90, 139.79, P2
2020/06/19 20:07:48.095, 99, 48, 11178, 9159, 2019, 81, 249.56, P2
2020/06/19 20:07:48.099, 100, 43, 11176, 7894, 3282, 91, 201.06, P2
2020/06/19 20:07:49.105, 100, 48, 11178, 9159, 2019, 82, 268.58, P2
2020/06/19 20:07:49.108, 100, 42, 11176, 7894, 3282, 91, 213.02, P2
2020/06/19 20:07:50.118, 97, 40, 11178, 9159, 2019, 81, 267.69, P2
2020/06/19 20:07:50.120, 77, 11, 11176, 7894, 3282, 90, 250.32, P2
2020/06/19 20:07:51.131, 98, 47, 11178, 9159, 2019, 81, 258.65, P2
2020/06/19 20:07:51.133, 100, 45, 11176, 7894, 3282, 91, 241.06, P2
2020/06/19 20:07:52.163, 86, 28, 11178, 9159, 2019, 81, 142.79, P2
2020/06/19 20:07:52.166, 99, 43, 11176, 7894, 3282, 90, 90.62, P2
2020/06/19 20:07:53.171, 100, 48, 11178, 9159, 2019, 81, 239.96, P2
2020/06/19 20:07:53.186, 100, 37, 11176, 7894, 3282, 91, 193.66, P2
2020/06/19 20:07:54.225, 100, 47, 11178, 9159, 2019, 82, 272.15, P2
2020/06/19 20:07:54.234, 100, 42, 11176, 7894, 3282, 91, 224.08, P2
2020/06/19 20:07:55.260, 90, 27, 11178, 9159, 2019, 81, 264.57, P2
2020/06/19 20:07:55.272, 77, 11, 11176, 7894, 3282, 91, 237.26, P2
2020/06/19 20:07:56.289, 96, 47, 11178, 9159, 2019, 81, 268.20, P2
2020/06/19 20:07:56.297, 100, 46, 11176, 7894, 3282, 90, 223.24, P2
2020/06/19 20:07:57.313, 91, 43, 11178, 9159, 2019, 80, 246.55, P2
2020/06/19 20:07:57.323, 100, 43, 11176, 7894, 3282, 90, 252.16, P2
2020/06/19 20:07:58.354, 98, 46, 11178, 9159, 2019, 81, 235.67, P2
2020/06/19 20:07:58.368, 100, 44, 11176, 7894, 3282, 90, 202.78, P2
2020/06/19 20:07:59.380, 87, 41, 11178, 9159, 2019, 82, 113.57, P2
2020/06/19 20:07:59.384, 100, 44, 11176, 7894, 3282, 90, 137.45, P2
2020/06/19 20:08:00.392, 100, 43, 11178, 9159, 2019, 81, 274.95, P2
2020/06/19 20:08:00.398, 100, 36, 11176, 7894, 3282, 90, 232.12, P2
2020/06/19 20:08:01.400, 100, 48, 11178, 9159, 2019, 82, 268.88, P2
2020/06/19 20:08:01.409, 100, 44, 11176, 7894, 3282, 90, 240.27, P2
2020/06/19 20:08:02.420, 14, 0, 11178, 9159, 2019, 79, 94.92, P2
2020/06/19 20:08:02.422, 0, 0, 11176, 7894, 3282, 89, 84.62, P2
2020/06/19 20:08:03.442, 99, 40, 11178, 9159, 2019, 81, 255.98, P2
2020/06/19 20:08:03.444, 99, 36, 11176, 7894, 3282, 90, 269.65, P2
2020/06/19 20:08:04.456, 100, 46, 11178, 9159, 2019, 81, 275.60, P2
2020/06/19 20:08:04.458, 100, 45, 11176, 7894, 3282, 90, 249.32, P2
2020/06/19 20:08:05.477, 90, 35, 11178, 9159, 2019, 80, 230.75, P2
2020/06/19 20:08:05.481, 77, 14, 11176, 7894, 3282, 90, 308.04, P2
2020/06/19 20:08:06.511, 97, 48, 11178, 9159, 2019, 81, 266.18, P2
2020/06/19 20:08:06.514, 100, 45, 11176, 7894, 3282, 90, 234.57, P2
2020/06/19 20:08:07.520, 100, 47, 11178, 9159, 2019, 81, 116.07, P2
2020/06/19 20:08:07.522, 100, 43, 11176, 7894, 3282, 90, 121.98, P2
2020/06/19 20:08:08.537, 98, 43, 11178, 9159, 2019, 81, 265.54, P2
2020/06/19 20:08:08.559, 91, 31, 11176, 7894, 3282, 90, 239.38, P2
2020/06/19 20:08:09.573, 100, 46, 11178, 9159, 2019, 81, 268.40, P2
2020/06/19 20:08:09.585, 100, 43, 11176, 7894, 3282, 90, 213.16, P2
2020/06/19 20:08:10.621, 89, 31, 11178, 9159, 2019, 80, 308.85, P2
2020/06/19 20:08:10.631, 80, 24, 11176, 7894, 3282, 90, 307.85, P2
2020/06/19 20:08:11.676, 97, 46, 11178, 9159, 2019, 81, 243.84, P2
2020/06/19 20:08:11.681, 100, 46, 11176, 7894, 3282, 90, 212.40, P2
2020/06/19 20:08:12.730, 90, 37, 11178, 9159, 2019, 81, 117.04, P2
2020/06/19 20:08:12.737, 77, 20, 11176, 7894, 3282, 90, 105.05, P2
2020/06/19 20:08:13.752, 98, 47, 11178, 9159, 2019, 81, 251.09, P2
2020/06/19 20:08:13.754, 100, 46, 11176, 7894, 3282, 90, 228.98, P2
2020/06/19 20:08:14.770, 100, 46, 11178, 9159, 2019, 82, 177.62, P2
2020/06/19 20:08:14.781, 100, 45, 11176, 7894, 3282, 91, 244.14, P2
2020/06/19 20:08:15.787, 78, 38, 11178, 9159, 2019, 81, 96.27, P2
2020/06/19 20:08:15.789, 100, 9, 11176, 7894, 3282, 89, 97.68, P2
2020/06/19 20:08:16.796, 0, 0, 11178, 9159, 2019, 78, 93.36, P2
2020/06/19 20:08:16.798, 100, 12, 11176, 7894, 3282, 88, 128.92, P2
2020/06/19 20:08:17.849, 86, 41, 11178, 9159, 2019, 80, 104.19, P2
2020/06/19 20:08:17.855, 100, 39, 11176, 7894, 3282, 89, 88.96, P2
2020/06/19 20:08:18.861, 86, 25, 11178, 9159, 2019, 80, 257.71, P2
2020/06/19 20:08:18.871, 77, 17, 11176, 7894, 3282, 89, 218.27, P2
2020/06/19 20:08:19.900, 94, 46, 11178, 9159, 2019, 81, 269.84, P2
2020/06/19 20:08:19.902, 100, 43, 11176, 7894, 3282, 89, 210.73, P2
2020/06/19 20:08:20.906, 100, 47, 11178, 9159, 2019, 81, 139.06, P2
2020/06/19 20:08:20.908, 99, 41, 11176, 7894, 3282, 89, 94.60, P2
2020/06/19 20:08:21.910, 97, 43, 11178, 9159, 2019, 81, 237.37, P2
2020/06/19 20:08:21.929, 100, 41, 11176, 7894, 3282, 90, 213.53, P2
2020/06/19 20:08:22.945, 100, 48, 11178, 9159, 2019, 81, 269.91, P2
2020/06/19 20:08:22.947, 100, 44, 11176, 7894, 3282, 90, 239.52, P2
2020/06/19 20:08:23.963, 93, 35, 11178, 9159, 2019, 81, 263.94, P2
2020/06/19 20:08:23.975, 77, 13, 11176, 7894, 3282, 90, 297.07, P2
2020/06/19 20:08:24.999, 99, 48, 11178, 9159, 2019, 81, 264.15, P2
2020/06/19 20:08:25.002, 100, 47, 11176, 7894, 3282, 90, 275.01, P2
2020/06/19 20:08:26.021, 0, 0, 11178, 9159, 2019, 78, 94.35, P2
2020/06/19 20:08:26.023, 0, 0, 11176, 7894, 3282, 88, 87.92, P2
2020/06/19 20:08:27.031, 68, 24, 11178, 9159, 2019, 80, 111.93, P2
2020/06/19 20:08:27.033, 99, 34, 11176, 7894, 3282, 89, 91.88, P2
2020/06/19 20:08:28.039, 98, 48, 11178, 9159, 2019, 81, 240.48, P2
2020/06/19 20:08:28.046, 100, 44, 11176, 7894, 3282, 90, 196.80, P2
2020/06/19 20:08:29.065, 100, 46, 11178, 9159, 2019, 81, 160.24, P2
2020/06/19 20:08:29.071, 100, 45, 11176, 7894, 3282, 90, 139.26, P2
2020/06/19 20:08:30.081, 100, 38, 11178, 9159, 2019, 81, 271.55, P2
2020/06/19 20:08:30.088, 78, 18, 11176, 7894, 3282, 90, 283.67, P2
2020/06/19 20:08:31.110, 100, 45, 11178, 9159, 2019, 81, 270.90, P2
2020/06/19 20:08:31.119, 100, 43, 11176, 7894, 3282, 90, 217.46, P2
2020/06/19 20:08:32.140, 97, 30, 11178, 9159, 2019, 80, 301.61, P2
2020/06/19 20:08:32.150, 96, 31, 11176, 7894, 3282, 90, 299.64, P2
2020/06/19 20:08:33.190, 99, 49, 11178, 9159, 2019, 81, 267.34, P2
2020/06/19 20:08:33.208, 100, 45, 11176, 7894, 3282, 90, 266.83, P2
2020/06/19 20:08:34.224, 88, 40, 11178, 9159, 2019, 80, 124.79, P2
2020/06/19 20:08:34.226, 83, 25, 11176, 7894, 3282, 90, 104.37, P2
2020/06/19 20:08:35.232, 100, 48, 11178, 9159, 2019, 81, 240.07, P2
2020/06/19 20:08:35.235, 100, 44, 11176, 7894, 3282, 90, 215.63, P2
2020/06/19 20:08:36.237, 100, 46, 11178, 9159, 2019, 81, 266.08, P2
2020/06/19 20:08:36.243, 100, 44, 11176, 7894, 3282, 91, 167.90, P2
2020/06/19 20:08:37.270, 97, 32, 11178, 9159, 2019, 81, 273.38, P2
2020/06/19 20:08:37.276, 95, 33, 11176, 7894, 3282, 90, 263.48, P2
2020/06/19 20:08:38.305, 99, 47, 11178, 9159, 2019, 81, 268.20, P2
2020/06/19 20:08:38.309, 100, 46, 11176, 7894, 3282, 90, 246.31, P2
2020/06/19 20:08:39.311, 91, 31, 11178, 9159, 2019, 80, 311.83, P2
2020/06/19 20:08:39.321, 77, 14, 11176, 7894, 3282, 90, 304.29, P2
2020/06/19 20:08:40.372, 100, 48, 11178, 9159, 2019, 81, 242.12, P2
2020/06/19 20:08:40.374, 100, 43, 11176, 7894, 3282, 90, 220.40, P2
2020/06/19 20:08:41.404, 83, 29, 11178, 9159, 2019, 80, 178.20, P2
2020/06/19 20:08:41.406, 100, 41, 11176, 7894, 3282, 90, 88.18, P2
2020/06/19 20:08:42.413, 100, 48, 11178, 9159, 2019, 81, 231.52, P2
2020/06/19 20:08:42.418, 100, 37, 11176, 7894, 3282, 91, 232.61, P2
2020/06/19 20:08:43.423, 100, 48, 11178, 9159, 2019, 81, 267.33, P2
2020/06/19 20:08:43.434, 100, 42, 11176, 7894, 3282, 90, 201.81, P2
2020/06/19 20:08:44.461, 97, 37, 11178, 9159, 2019, 81, 275.12, P2
2020/06/19 20:08:44.487, 77, 12, 11176, 7894, 3282, 91, 254.95, P2
2020/06/19 20:08:45.547, 100, 48, 11178, 9159, 2019, 81, 276.80, P2
2020/06/19 20:08:45.553, 100, 43, 11176, 7894, 3282, 91, 225.69, P2
2020/06/19 20:08:46.555, 90, 31, 11178, 9159, 2019, 80, 306.13, P2
2020/06/19 20:08:46.560, 77, 11, 11176, 7894, 3282, 90, 296.39, P2
2020/06/19 20:08:47.569, 99, 48, 11178, 9159, 2019, 81, 242.70, P2
2020/06/19 20:08:47.580, 100, 45, 11176, 7894, 3282, 90, 208.41, P2
2020/06/19 20:08:48.595, 100, 47, 11178, 9159, 2019, 81, 112.30, P2
2020/06/19 20:08:48.598, 99, 42, 11176, 7894, 3282, 90, 108.44, P2
2020/06/19 20:08:49.615, 96, 34, 11178, 9159, 2019, 81, 258.50, P2
2020/06/19 20:08:49.627, 100, 39, 11176, 7894, 3282, 91, 236.76, P2
2020/06/19 20:08:50.629, 94, 45, 11178, 9159, 2019, 81, 271.96, P2
2020/06/19 20:08:50.632, 100, 43, 11176, 7894, 3282, 90, 227.91, P2
2020/06/19 20:08:51.640, 84, 38, 11178, 9159, 2019, 80, 113.56, P2
2020/06/19 20:08:51.642, 77, 19, 11176, 7894, 3282, 90, 102.23, P2
2020/06/19 20:08:52.645, 100, 44, 11178, 9159, 2019, 81, 229.40, P2
2020/06/19 20:08:52.655, 100, 43, 11176, 7894, 3282, 90, 200.85, P2
2020/06/19 20:08:53.663, 100, 48, 11178, 9159, 2019, 82, 275.57, P2
2020/06/19 20:08:53.678, 100, 42, 11176, 7894, 3282, 90, 205.89, P2
2020/06/19 20:08:54.682, 91, 34, 11178, 9159, 2019, 81, 266.34, P2
2020/06/19 20:08:54.698, 89, 28, 11176, 7894, 3282, 91, 245.17, P2
2020/06/19 20:08:55.754, 100, 47, 11178, 9159, 2019, 81, 262.80, P2
2020/06/19 20:08:55.766, 100, 43, 11176, 7894, 3282, 90, 228.01, P2
2020/06/19 20:08:56.780, 85, 35, 11178, 9159, 2019, 80, 110.16, P2
2020/06/19 20:08:56.784, 85, 26, 11176, 7894, 3282, 90, 122.99, P2
2020/06/19 20:08:57.786, 99, 48, 11178, 9159, 2019, 81, 257.28, P2
2020/06/19 20:08:57.789, 100, 47, 11176, 7894, 3282, 91, 231.95, P2
2020/06/19 20:08:58.804, 100, 47, 11178, 9159, 2019, 81, 214.94, P2
2020/06/19 20:08:58.806, 100, 44, 11176, 7894, 3282, 90, 196.00, P2
2020/06/19 20:08:59.823, 97, 43, 11178, 9159, 2019, 81, 266.77, P2
2020/06/19 20:08:59.840, 78, 20, 11176, 7894, 3282, 90, 233.11, P2
2020/06/19 20:09:00.876, 95, 45, 11178, 9159, 2019, 81, 271.47, P2
2020/06/19 20:09:00.886, 100, 44, 11176, 7894, 3282, 90, 229.26, P2
2020/06/19 20:09:01.929, 91, 34, 11178, 9159, 2019, 80, 281.86, P2
2020/06/19 20:09:01.935, 99, 36, 11176, 7894, 3282, 90, 311.70, P2
2020/06/19 20:09:02.944, 100, 48, 11178, 9159, 2019, 81, 243.14, P2
2020/06/19 20:09:02.951, 100, 45, 11176, 7894, 3282, 91, 219.74, P2
2020/06/19 20:09:03.968, 100, 47, 11178, 9159, 2019, 82, 121.93, P2
2020/06/19 20:09:03.970, 100, 43, 11176, 7894, 3282, 90, 119.91, P2
2020/06/19 20:09:04.992, 91, 27, 11178, 9159, 2019, 81, 255.15, P2
2020/06/19 20:09:05.003, 77, 10, 11176, 7894, 3282, 91, 256.81, P2
2020/06/19 20:09:06.014, 99, 48, 11178, 9159, 2019, 81, 265.33, P2
2020/06/19 20:09:06.016, 100, 44, 11176, 7894, 3282, 90, 226.16, P2
2020/06/19 20:09:07.038, 93, 43, 11178, 9159, 2019, 80, 219.15, P2
2020/06/19 20:09:07.040, 99, 42, 11176, 7894, 3282, 90, 210.87, P2
2020/06/19 20:09:08.043, 100, 40, 11178, 9159, 2019, 81, 235.17, P2
2020/06/19 20:09:08.053, 100, 41, 11176, 7894, 3282, 90, 202.44, P2
2020/06/19 20:09:09.055, 100, 48, 11178, 9159, 2019, 82, 177.15, P2
2020/06/19 20:09:09.060, 100, 41, 11176, 7894, 3282, 90, 211.36, P2
2020/06/19 20:09:10.072, 92, 30, 11178, 9159, 2019, 81, 265.86, P2
2020/06/19 20:09:10.078, 77, 11, 11176, 7894, 3282, 91, 257.68, P2
2020/06/19 20:09:11.110, 100, 48, 11178, 9159, 2019, 82, 270.52, P2
2020/06/19 20:09:11.112, 100, 42, 11176, 7894, 3282, 90, 199.98, P2
2020/06/19 20:09:12.126, 77, 32, 11178, 9159, 2019, 80, 135.37, P2
2020/06/19 20:09:12.128, 100, 42, 11176, 7894, 3282, 90, 87.03, P2
2020/06/19 20:09:13.139, 96, 47, 11178, 9159, 2019, 81, 235.06, P2
2020/06/19 20:09:13.143, 87, 29, 11176, 7894, 3282, 90, 198.77, P2
2020/06/19 20:09:14.157, 100, 47, 11178, 9159, 2019, 82, 268.97, P2
2020/06/19 20:09:14.159, 100, 43, 11176, 7894, 3282, 90, 233.03, P2
2020/06/19 20:09:15.176, 97, 39, 11178, 9159, 2019, 81, 263.84, P2
2020/06/19 20:09:15.195, 77, 20, 11176, 7894, 3282, 90, 271.93, P2
2020/06/19 20:09:16.219, 95, 46, 11178, 9159, 2019, 81, 264.51, P2
2020/06/19 20:09:16.221, 100, 45, 11176, 7894, 3282, 90, 203.07, P2
2020/06/19 20:09:17.251, 88, 34, 11178, 9159, 2019, 81, 122.08, P2
2020/06/19 20:09:17.262, 78, 21, 11176, 7894, 3282, 90, 100.49, P2
2020/06/19 20:09:18.269, 100, 47, 11178, 9159, 2019, 81, 233.24, P2
2020/06/19 20:09:18.280, 100, 46, 11176, 7894, 3282, 90, 238.94, P2
2020/06/19 20:09:19.299, 100, 47, 11178, 9159, 2019, 82, 244.74, P2
2020/06/19 20:09:19.301, 100, 42, 11176, 7894, 3282, 90, 223.49, P2
2020/06/19 20:09:20.310, 96, 31, 11178, 9159, 2019, 81, 272.52, P2
2020/06/19 20:09:20.315, 88, 29, 11176, 7894, 3282, 91, 243.57, P2
2020/06/19 20:09:21.366, 98, 47, 11178, 9159, 2019, 82, 274.37, P2
2020/06/19 20:09:21.369, 100, 45, 11176, 7894, 3282, 91, 244.57, P2
2020/06/19 20:09:22.389, 89, 37, 11178, 9159, 2019, 81, 281.77, P2
2020/06/19 20:09:22.396, 77, 20, 11176, 7894, 3282, 90, 309.58, P2
2020/06/19 20:09:23.414, 100, 43, 11178, 9159, 2019, 81, 236.49, P2
2020/06/19 20:09:23.416, 100, 42, 11176, 7894, 3282, 90, 182.20, P2
2020/06/19 20:09:24.431, 100, 47, 11178, 9159, 2019, 82, 256.85, P2
2020/06/19 20:09:24.436, 100, 42, 11176, 7894, 3282, 90, 166.47, P2
2020/06/19 20:09:25.469, 100, 38, 11178, 9159, 2019, 81, 267.11, P2
2020/06/19 20:09:25.485, 78, 16, 11176, 7894, 3282, 90, 244.96, P2
2020/06/19 20:09:26.498, 100, 46, 11178, 9159, 2019, 81, 262.67, P2
2020/06/19 20:09:26.501, 100, 44, 11176, 7894, 3282, 91, 237.94, P2
2020/06/19 20:09:27.505, 86, 35, 11178, 9159, 2019, 81, 115.39, P2
2020/06/19 20:09:27.513, 99, 37, 11176, 7894, 3282, 90, 102.62, P2
2020/06/19 20:09:28.515, 97, 48, 11178, 9159, 2019, 81, 248.98, P2
2020/06/19 20:09:28.524, 100, 46, 11176, 7894, 3282, 91, 229.38, P2
2020/06/19 20:09:29.529, 100, 46, 11178, 9159, 2019, 82, 257.46, P2
2020/06/19 20:09:29.535, 100, 42, 11176, 7894, 3282, 90, 214.92, P2
2020/06/19 20:09:30.552, 99, 40, 11178, 9159, 2019, 81, 273.09, P2
2020/06/19 20:09:30.560, 77, 15, 11176, 7894, 3282, 91, 269.53, P2
2020/06/19 20:09:31.609, 100, 48, 11178, 9159, 2019, 81, 273.99, P2
2020/06/19 20:09:31.611, 100, 43, 11176, 7894, 3282, 90, 211.45, P2
2020/06/19 20:09:32.634, 91, 37, 11178, 9159, 2019, 81, 187.10, P2
2020/06/19 20:09:32.636, 99, 37, 11176, 7894, 3282, 90, 177.48, P2
2020/06/19 20:09:33.639, 97, 46, 11178, 9159, 2019, 81, 241.81, P2
2020/06/19 20:09:33.643, 100, 42, 11176, 7894, 3282, 90, 211.01, P2
2020/06/19 20:09:34.651, 100, 47, 11178, 9159, 2019, 82, 209.89, P2
2020/06/19 20:09:34.664, 100, 41, 11176, 7894, 3282, 90, 136.19, P2
2020/06/19 20:09:35.699, 97, 33, 11178, 9159, 2019, 81, 264.48, P2
2020/06/19 20:09:35.712, 100, 41, 11176, 7894, 3282, 90, 240.04, P2
2020/06/19 20:09:36.775, 99, 48, 11178, 9159, 2019, 81, 263.00, P2
2020/06/19 20:09:36.778, 100, 41, 11176, 7894, 3282, 90, 208.32, P2
2020/06/19 20:09:37.782, 85, 39, 11178, 9159, 2019, 81, 281.96, P2
2020/06/19 20:09:37.784, 77, 11, 11176, 7894, 3282, 90, 261.36, P2
2020/06/19 20:09:38.786, 100, 45, 11178, 9159, 2019, 81, 236.70, P2
2020/06/19 20:09:38.803, 100, 45, 11176, 7894, 3282, 90, 246.57, P2
2020/06/19 20:09:39.817, 100, 47, 11178, 9159, 2019, 82, 111.04, P2
2020/06/19 20:09:39.819, 99, 43, 11176, 7894, 3282, 90, 114.64, P2
2020/06/19 20:09:40.821, 88, 26, 11178, 9159, 2019, 81, 257.72, P2
2020/06/19 20:09:40.826, 100, 39, 11176, 7894, 3282, 91, 235.33, P2
2020/06/19 20:09:41.842, 94, 45, 11178, 9159, 2019, 82, 274.95, P2
2020/06/19 20:09:41.851, 100, 45, 11176, 7894, 3282, 90, 239.54, P2
2020/06/19 20:09:42.870, 84, 29, 11178, 9159, 2019, 81, 173.91, P2
2020/06/19 20:09:42.889, 78, 22, 11176, 7894, 3282, 90, 234.36, P2
2020/06/19 20:09:43.896, 95, 47, 11178, 9159, 2019, 81, 254.00, P2
2020/06/19 20:09:43.908, 100, 42, 11176, 7894, 3282, 90, 183.54, P2
2020/06/19 20:09:44.929, 100, 46, 11178, 9159, 2019, 82, 241.87, P2
2020/06/19 20:09:44.932, 100, 41, 11176, 7894, 3282, 90, 150.84, P2
2020/06/19 20:09:45.968, 97, 42, 11178, 9159, 2019, 81, 258.88, P2
2020/06/19 20:09:45.970, 77, 20, 11176, 7894, 3282, 90, 241.10, P2
2020/06/19 20:09:47.001, 97, 45, 11178, 9159, 2019, 82, 264.16, P2
2020/06/19 20:09:47.012, 100, 44, 11176, 7894, 3282, 90, 229.77, P2
2020/06/19 20:09:48.022, 93, 33, 11178, 9159, 2019, 81, 196.01, P2
2020/06/19 20:09:48.028, 99, 34, 11176, 7894, 3282, 90, 242.74, P2
2020/06/19 20:09:49.035, 98, 47, 11178, 9159, 2019, 81, 236.99, P2
2020/06/19 20:09:49.048, 100, 45, 11176, 7894, 3282, 90, 223.53, P2
2020/06/19 20:09:50.086, 100, 47, 11178, 9159, 2019, 82, 108.35, P2
2020/06/19 20:09:50.092, 100, 44, 11176, 7894, 3282, 91, 120.39, P2
2020/06/19 20:09:51.098, 96, 35, 11178, 9159, 2019, 81, 255.21, P2
2020/06/19 20:09:51.108, 76, 16, 11176, 7894, 3282, 91, 254.51, P2
2020/06/19 20:09:52.135, 94, 46, 11178, 9159, 2019, 82, 272.08, P2
2020/06/19 20:09:52.144, 100, 44, 11176, 7894, 3282, 90, 210.00, P2
2020/06/19 20:09:53.178, 97, 39, 11178, 9159, 2019, 81, 307.38, P2
2020/06/19 20:09:53.184, 78, 20, 11176, 7894, 3282, 90, 256.81, P2
2020/06/19 20:09:54.211, 96, 47, 11178, 9159, 2019, 81, 266.51, P2
2020/06/19 20:09:54.222, 100, 44, 11176, 7894, 3282, 90, 225.60, P2
2020/06/19 20:09:55.247, 90, 37, 11178, 9159, 2019, 81, 155.31, P2
2020/06/19 20:09:55.250, 99, 35, 11176, 7894, 3282, 90, 102.51, P2
2020/06/19 20:09:56.252, 100, 45, 11178, 9159, 2019, 81, 267.17, P2
2020/06/19 20:09:56.254, 100, 44, 11176, 7894, 3282, 90, 238.23, P2
2020/06/19 20:09:57.263, 100, 47, 11178, 9159, 2019, 82, 270.61, P2
2020/06/19 20:09:57.265, 100, 43, 11176, 7894, 3282, 91, 214.85, P2
2020/06/19 20:09:58.299, 85, 28, 11178, 9159, 2019, 81, 301.42, P2
2020/06/19 20:09:58.309, 78, 13, 11176, 7894, 3282, 90, 307.27, P2
2020/06/19 20:09:59.328, 98, 48, 11178, 9159, 2019, 82, 258.17, P2
2020/06/19 20:09:59.342, 100, 45, 11176, 7894, 3282, 90, 237.59, P2
2020/06/19 20:10:00.370, 100, 46, 11178, 9159, 2019, 81, 121.46, P2
2020/06/19 20:10:00.373, 99, 40, 11176, 7894, 3282, 90, 91.97, P2
2020/06/19 20:10:01.375, 99, 42, 11178, 9159, 2019, 81, 238.96, P2
2020/06/19 20:10:01.389, 100, 39, 11176, 7894, 3282, 91, 190.49, P2
2020/06/19 20:10:02.415, 100, 46, 11178, 9159, 2019, 82, 257.92, P2
2020/06/19 20:10:02.417, 100, 43, 11176, 7894, 3282, 90, 220.30, P2
2020/06/19 20:10:03.432, 85, 28, 11178, 9159, 2019, 80, 318.83, P2
2020/06/19 20:10:03.443, 76, 16, 11176, 7894, 3282, 90, 321.91, P2
2020/06/19 20:10:04.486, 100, 48, 11178, 9159, 2019, 81, 239.01, P2
2020/06/19 20:10:04.488, 100, 45, 11176, 7894, 3282, 90, 231.29, P2
2020/06/19 20:10:05.502, 100, 47, 11178, 9159, 2019, 81, 105.54, P2
2020/06/19 20:10:05.504, 100, 41, 11176, 7894, 3282, 90, 95.05, P2
2020/06/19 20:10:06.507, 97, 31, 11178, 9159, 2019, 81, 226.31, P2
2020/06/19 20:10:06.531, 85, 27, 11176, 7894, 3282, 91, 202.01, P2
2020/06/19 20:10:07.557, 100, 47, 11178, 9159, 2019, 82, 275.79, P2
2020/06/19 20:10:07.560, 100, 43, 11176, 7894, 3282, 90, 219.01, P2
2020/06/19 20:10:08.583, 94, 29, 11178, 9159, 2019, 81, 285.65, P2
2020/06/19 20:10:08.589, 88, 27, 11176, 7894, 3282, 90, 305.93, P2
2020/06/19 20:10:09.626, 96, 46, 11178, 9159, 2019, 82, 266.76, P2
2020/06/19 20:10:09.638, 100, 44, 11176, 7894, 3282, 90, 220.38, P2
2020/06/19 20:10:10.661, 88, 39, 11178, 9159, 2019, 81, 118.50, P2
2020/06/19 20:10:10.672, 77, 20, 11176, 7894, 3282, 90, 98.84, P2
2020/06/19 20:10:11.674, 100, 43, 11178, 9159, 2019, 81, 234.57, P2
2020/06/19 20:10:11.680, 100, 46, 11176, 7894, 3282, 91, 208.33, P2
2020/06/19 20:10:12.695, 100, 47, 11178, 9159, 2019, 82, 275.24, P2
2020/06/19 20:10:12.708, 100, 43, 11176, 7894, 3282, 90, 230.23, P2
2020/06/19 20:10:13.724, 89, 34, 11178, 9159, 2019, 81, 276.66, P2
2020/06/19 20:10:13.727, 78, 22, 11176, 7894, 3282, 91, 247.09, P2
2020/06/19 20:10:14.796, 100, 47, 11178, 9159, 2019, 82, 274.25, P2
2020/06/19 20:10:14.798, 100, 43, 11176, 7894, 3282, 91, 240.39, P2
2020/06/19 20:10:15.803, 91, 31, 11178, 9159, 2019, 81, 110.26, P2
2020/06/19 20:10:15.809, 97, 31, 11176, 7894, 3282, 90, 107.68, P2
2020/06/19 20:10:16.811, 91, 46, 11178, 9159, 2019, 81, 234.40, P2
2020/06/19 20:10:16.822, 100, 42, 11176, 7894, 3282, 90, 176.40, P2
2020/06/19 20:10:17.825, 100, 47, 11178, 9159, 2019, 82, 268.80, P2
2020/06/19 20:10:17.833, 100, 41, 11176, 7894, 3282, 90, 204.74, P2
2020/06/19 20:10:18.860, 97, 34, 11178, 9159, 2019, 81, 268.08, P2
2020/06/19 20:10:18.882, 77, 10, 11176, 7894, 3282, 91, 225.07, P2
2020/06/19 20:10:20.012, 97, 47, 11178, 9159, 2019, 82, 265.30, P2
2020/06/19 20:10:20.014, 100, 45, 11176, 7894, 3282, 90, 238.92, P2
2020/06/19 20:10:21.026, 94, 33, 11178, 9159, 2019, 81, 270.10, P2
2020/06/19 20:10:21.044, 78, 12, 11176, 7894, 3282, 90, 253.31, P2
2020/06/19 20:10:22.069, 98, 47, 11178, 9159, 2019, 82, 262.81, P2
2020/06/19 20:10:22.071, 100, 47, 11176, 7894, 3282, 91, 254.70, P2
2020/06/19 20:10:23.087, 82, 31, 11178, 9159, 2019, 81, 150.69, P2
2020/06/19 20:10:23.089, 100, 42, 11176, 7894, 3282, 90, 89.54, P2
2020/06/19 20:10:24.096, 100, 48, 11178, 9159, 2019, 81, 270.29, P2
2020/06/19 20:10:24.099, 100, 35, 11176, 7894, 3282, 91, 190.13, P2
2020/06/19 20:10:25.125, 100, 48, 11178, 9159, 2019, 82, 273.50, P2
2020/06/19 20:10:25.127, 100, 42, 11176, 7894, 3282, 90, 203.70, P2
