timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/06/12 15:10:48.325, 97, 36, 11176, 5498, 5678, 83, 240.56, P2
2020/06/12 15:10:49.340, 99, 47, 11178, 6881, 4297, 71, 138.53, P2
2020/06/12 15:10:49.347, 100, 47, 11176, 5498, 5678, 83, 98.85, P2
2020/06/12 15:10:50.356, 96, 41, 11178, 6881, 4297, 71, 289.04, P2
2020/06/12 15:10:50.365, 99, 40, 11176, 5498, 5678, 82, 293.52, P2
2020/06/12 15:10:51.368, 97, 42, 11178, 6881, 4297, 71, 232.37, P2
2020/06/12 15:10:51.370, 78, 15, 11176, 5498, 5678, 83, 231.14, P2
2020/06/12 15:10:52.372, 99, 48, 11178, 6881, 4297, 71, 257.54, P2
2020/06/12 15:10:52.374, 99, 35, 11176, 5498, 5678, 83, 228.76, P2
2020/06/12 15:10:53.376, 99, 47, 11178, 6881, 4297, 71, 130.63, P2
2020/06/12 15:10:53.378, 100, 47, 11176, 5498, 5678, 83, 102.40, P2
2020/06/12 15:10:54.380, 97, 44, 11178, 6881, 4297, 71, 295.20, P2
2020/06/12 15:10:54.383, 99, 41, 11176, 5498, 5678, 83, 297.60, P2
2020/06/12 15:10:55.385, 97, 39, 11178, 6881, 4297, 71, 233.46, P2
2020/06/12 15:10:55.389, 77, 15, 11176, 5498, 5678, 83, 234.52, P2
2020/06/12 15:10:56.391, 99, 48, 11178, 6881, 4297, 71, 252.55, P2
2020/06/12 15:10:56.402, 94, 34, 11176, 5498, 5678, 83, 237.03, P2
2020/06/12 15:10:57.412, 99, 47, 11178, 6881, 4297, 71, 130.43, P2
2020/06/12 15:10:57.414, 100, 47, 11176, 5498, 5678, 83, 103.25, P2
2020/06/12 15:10:58.417, 97, 41, 11178, 6881, 4297, 71, 288.92, P2
2020/06/12 15:10:58.419, 99, 42, 11176, 5498, 5678, 82, 291.89, P2
2020/06/12 15:10:59.429, 96, 36, 11178, 6881, 4297, 71, 231.35, P2
2020/06/12 15:10:59.431, 76, 14, 11176, 5498, 5678, 83, 234.32, P2
2020/06/12 15:11:00.436, 97, 42, 11178, 6881, 4297, 71, 224.27, P2
2020/06/12 15:11:00.445, 77, 15, 11176, 5498, 5678, 83, 242.97, P2
2020/06/12 15:11:01.450, 99, 48, 11178, 6881, 4297, 71, 256.64, P2
2020/06/12 15:11:01.452, 100, 39, 11176, 5498, 5678, 83, 239.11, P2
2020/06/12 15:11:02.454, 99, 47, 11178, 6881, 4297, 71, 174.75, P2
2020/06/12 15:11:02.459, 100, 47, 11176, 5498, 5678, 83, 97.78, P2
2020/06/12 15:11:03.461, 95, 41, 11178, 6881, 4297, 71, 298.45, P2
2020/06/12 15:11:03.465, 99, 35, 11176, 5498, 5678, 83, 285.79, P2
2020/06/12 15:11:04.470, 97, 38, 11178, 6881, 4297, 72, 229.42, P2
2020/06/12 15:11:04.472, 78, 15, 11176, 5498, 5678, 83, 224.65, P2
2020/06/12 15:11:05.477, 99, 47, 11178, 6881, 4297, 72, 258.28, P2
2020/06/12 15:11:05.479, 100, 36, 11176, 5498, 5678, 83, 230.54, P2
2020/06/12 15:11:06.481, 99, 47, 11178, 6881, 4297, 71, 142.69, P2
2020/06/12 15:11:06.490, 100, 47, 11176, 5498, 5678, 83, 99.43, P2
2020/06/12 15:11:07.496, 96, 37, 11178, 6881, 4297, 71, 298.46, P2
2020/06/12 15:11:07.502, 99, 37, 11176, 5498, 5678, 83, 305.85, P2
2020/06/12 15:11:08.511, 96, 34, 11178, 6881, 4297, 71, 224.35, P2
2020/06/12 15:11:08.517, 77, 15, 11176, 5498, 5678, 83, 237.12, P2
2020/06/12 15:11:09.527, 99, 42, 11178, 6881, 4297, 72, 228.73, P2
2020/06/12 15:11:09.529, 100, 43, 11176, 5498, 5678, 84, 254.26, P2
2020/06/12 15:11:10.531, 99, 47, 11178, 6881, 4297, 71, 158.64, P2
2020/06/12 15:11:10.534, 99, 43, 11176, 5498, 5678, 83, 88.18, P2
2020/06/12 15:11:11.536, 97, 38, 11178, 6881, 4297, 71, 287.62, P2
2020/06/12 15:11:11.538, 85, 29, 11176, 5498, 5678, 83, 290.83, P2
2020/06/12 15:11:12.547, 96, 35, 11178, 6881, 4297, 72, 237.83, P2
2020/06/12 15:11:12.549, 77, 20, 11176, 5498, 5678, 83, 229.77, P2
2020/06/12 15:11:13.559, 50, 16, 11178, 6881, 4297, 71, 232.39, P2
2020/06/12 15:11:13.566, 63, 30, 11176, 5498, 5678, 83, 237.03, P2
2020/06/12 15:11:14.577, 99, 46, 11178, 6881, 4297, 72, 253.08, P2
2020/06/12 15:11:14.580, 100, 47, 11176, 5498, 5678, 84, 249.61, P2
2020/06/12 15:11:15.589, 99, 46, 11178, 6881, 4297, 71, 116.54, P2
2020/06/12 15:11:15.594, 99, 40, 11176, 5498, 5678, 83, 101.04, P2
2020/06/12 15:11:16.601, 97, 44, 11178, 6881, 4297, 71, 270.55, P2
2020/06/12 15:11:16.609, 78, 15, 11176, 5498, 5678, 83, 274.21, P2
2020/06/12 15:11:17.616, 99, 48, 11178, 6881, 4297, 72, 234.90, P2
2020/06/12 15:11:17.629, 100, 40, 11176, 5498, 5678, 84, 233.34, P2
2020/06/12 15:11:18.649, 99, 47, 11178, 6881, 4297, 72, 113.84, P2
2020/06/12 15:11:18.656, 99, 40, 11176, 5498, 5678, 83, 93.23, P2
2020/06/12 15:11:19.671, 92, 37, 11178, 6881, 4297, 71, 112.76, P2
2020/06/12 15:11:19.676, 96, 35, 11176, 5498, 5678, 83, 100.10, P2
2020/06/12 15:11:20.684, 97, 35, 11178, 6881, 4297, 71, 272.33, P2
2020/06/12 15:11:20.689, 78, 15, 11176, 5498, 5678, 83, 281.71, P2
2020/06/12 15:11:21.699, 99, 46, 11178, 6881, 4297, 72, 249.90, P2
2020/06/12 15:11:21.707, 100, 47, 11176, 5498, 5678, 84, 240.35, P2
2020/06/12 15:11:22.722, 99, 47, 11178, 6881, 4297, 72, 125.61, P2
2020/06/12 15:11:22.729, 99, 46, 11176, 5498, 5678, 84, 117.52, P2
2020/06/12 15:11:23.739, 97, 37, 11178, 6881, 4297, 71, 223.92, P2
2020/06/12 15:11:23.742, 75, 23, 11176, 5498, 5678, 83, 228.86, P2
2020/06/12 15:11:24.745, 95, 34, 11178, 6881, 4297, 71, 261.16, P2
2020/06/12 15:11:24.747, 78, 26, 11176, 5498, 5678, 84, 250.96, P2
2020/06/12 15:11:25.762, 98, 41, 11178, 6881, 4297, 72, 239.92, P2
2020/06/12 15:11:25.765, 100, 45, 11176, 5498, 5678, 84, 225.32, P2
2020/06/12 15:11:26.780, 99, 48, 11178, 6881, 4297, 72, 143.38, P2
2020/06/12 15:11:26.783, 99, 44, 11176, 5498, 5678, 83, 142.32, P2
2020/06/12 15:11:27.785, 99, 47, 11178, 6881, 4297, 72, 111.25, P2
2020/06/12 15:11:27.787, 99, 46, 11176, 5498, 5678, 83, 112.96, P2
2020/06/12 15:11:28.790, 93, 36, 11178, 6881, 4297, 71, 209.55, P2
2020/06/12 15:11:28.792, 77, 16, 11176, 5498, 5678, 83, 205.80, P2
2020/06/12 15:11:29.794, 96, 34, 11178, 6881, 4297, 72, 268.39, P2
2020/06/12 15:11:29.797, 83, 27, 11176, 5498, 5678, 84, 272.11, P2
2020/06/12 15:11:30.804, 98, 37, 11178, 6881, 4297, 72, 223.98, P2
2020/06/12 15:11:30.811, 78, 23, 11176, 5498, 5678, 84, 237.93, P2
2020/06/12 15:11:31.817, 99, 47, 11178, 6881, 4297, 72, 124.54, P2
2020/06/12 15:11:31.823, 100, 47, 11176, 5498, 5678, 84, 121.45, P2
2020/06/12 15:11:32.825, 97, 42, 11178, 6881, 4297, 71, 162.02, P2
2020/06/12 15:11:32.827, 99, 46, 11176, 5498, 5678, 83, 206.40, P2
2020/06/12 15:11:33.834, 95, 34, 11178, 6881, 4297, 72, 234.90, P2
2020/06/12 15:11:33.854, 77, 16, 11176, 5498, 5678, 84, 249.69, P2
2020/06/12 15:11:34.861, 99, 40, 11178, 6881, 4297, 72, 230.58, P2
2020/06/12 15:11:34.863, 97, 35, 11176, 5498, 5678, 84, 237.74, P2
2020/06/12 15:11:35.877, 100, 48, 11178, 6881, 4297, 72, 111.70, P2
2020/06/12 15:11:35.883, 99, 47, 11176, 5498, 5678, 84, 114.12, P2
2020/06/12 15:11:36.885, 98, 46, 11178, 6881, 4297, 71, 270.13, P2
2020/06/12 15:11:36.887, 99, 37, 11176, 5498, 5678, 83, 265.72, P2
2020/06/12 15:11:37.890, 89, 36, 11178, 6881, 4297, 72, 270.30, P2
2020/06/12 15:11:37.892, 77, 15, 11176, 5498, 5678, 84, 253.05, P2
2020/06/12 15:11:38.907, 97, 44, 11178, 6881, 4297, 72, 228.15, P2
2020/06/12 15:11:38.909, 100, 41, 11176, 5498, 5678, 84, 232.34, P2
2020/06/12 15:11:39.923, 99, 48, 11178, 6881, 4297, 72, 111.98, P2
2020/06/12 15:11:39.927, 99, 46, 11176, 5498, 5678, 84, 112.37, P2
2020/06/12 15:11:40.934, 99, 47, 11178, 6881, 4297, 72, 156.26, P2
2020/06/12 15:11:40.936, 99, 45, 11176, 5498, 5678, 83, 94.00, P2
2020/06/12 15:11:41.944, 97, 38, 11178, 6881, 4297, 71, 295.38, P2
2020/06/12 15:11:41.966, 77, 22, 11176, 5498, 5678, 83, 298.92, P2
2020/06/12 15:11:42.972, 100, 46, 11178, 6881, 4297, 72, 240.32, P2
2020/06/12 15:11:42.976, 78, 26, 11176, 5498, 5678, 84, 242.68, P2
2020/06/12 15:11:43.987, 87, 22, 11178, 6881, 4297, 70, 294.03, P2
2020/06/12 15:11:43.991, 49, 12, 11176, 5498, 5678, 83, 276.24, P2
2020/06/12 15:11:44.993, 96, 27, 11178, 6881, 4297, 71, 274.28, P2
2020/06/12 15:11:44.995, 99, 27, 11176, 5498, 5678, 83, 274.24, P2
2020/06/12 15:11:46.015, 95, 30, 11178, 6881, 4297, 71, 238.03, P2
2020/06/12 15:11:46.017, 99, 25, 11176, 5498, 5678, 84, 265.73, P2
2020/06/12 15:11:47.028, 93, 28, 11178, 6881, 4297, 71, 268.90, P2
2020/06/12 15:11:47.038, 99, 27, 11176, 5498, 5678, 83, 218.33, P2
2020/06/12 15:11:48.056, 96, 31, 11178, 6881, 4297, 71, 219.54, P2
2020/06/12 15:11:48.058, 97, 24, 11176, 5498, 5678, 83, 223.59, P2
2020/06/12 15:11:49.060, 98, 29, 11178, 6881, 4297, 71, 183.63, P2
2020/06/12 15:11:49.071, 97, 24, 11176, 5498, 5678, 84, 256.69, P2
2020/06/12 15:11:50.085, 95, 26, 11178, 6881, 4297, 71, 124.89, P2
2020/06/12 15:11:50.087, 97, 23, 11176, 5498, 5678, 83, 144.03, P2
2020/06/12 15:11:51.089, 0, 0, 11178, 6881, 4297, 69, 89.39, P2
2020/06/12 15:11:51.091, 0, 0, 11176, 5498, 5678, 82, 94.11, P2
