timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/06/19 16:33:18.985, 100, 42, 11176, 4618, 6558, 87, 256.19, P2
2020/06/19 16:33:20.003, 99, 45, 11178, 5921, 5257, 75, 109.20, P2
2020/06/19 16:33:20.005, 99, 41, 11176, 4618, 6558, 86, 107.17, P2
2020/06/19 16:33:21.013, 99, 44, 11178, 5921, 5257, 74, 104.37, P2
2020/06/19 16:33:21.016, 77, 19, 11176, 4618, 6558, 86, 132.19, P2
2020/06/19 16:33:22.021, 93, 32, 11178, 5921, 5257, 75, 235.17, P2
2020/06/19 16:33:22.023, 83, 26, 11176, 4618, 6558, 86, 244.30, P2
2020/06/19 16:33:23.025, 99, 41, 11178, 5921, 5257, 75, 244.60, P2
2020/06/19 16:33:23.028, 100, 42, 11176, 4618, 6558, 86, 216.32, P2
2020/06/19 16:33:24.030, 100, 45, 11178, 5921, 5257, 75, 103.87, P2
2020/06/19 16:33:24.050, 99, 36, 11176, 4618, 6558, 86, 107.18, P2
2020/06/19 16:33:25.056, 3, 1, 11178, 5921, 5257, 74, 235.56, P2
2020/06/19 16:33:25.062, 0, 0, 11176, 4618, 6558, 86, 220.86, P2
2020/06/19 16:33:26.084, 97, 36, 11178, 5921, 5257, 75, 241.17, P2
2020/06/19 16:33:26.096, 99, 41, 11176, 4618, 6558, 86, 211.62, P2
2020/06/19 16:33:27.105, 99, 44, 11178, 5921, 5257, 74, 169.87, P2
2020/06/19 16:33:27.107, 91, 26, 11176, 4618, 6558, 86, 97.47, P2
2020/06/19 16:33:28.109, 97, 31, 11178, 5921, 5257, 75, 286.01, P2
2020/06/19 16:33:28.111, 78, 22, 11176, 4618, 6558, 86, 314.02, P2
2020/06/19 16:33:29.130, 97, 35, 11178, 5921, 5257, 75, 245.22, P2
2020/06/19 16:33:29.136, 100, 40, 11176, 4618, 6558, 86, 205.34, P2
2020/06/19 16:33:30.141, 100, 45, 11178, 5921, 5257, 75, 104.93, P2
2020/06/19 16:33:30.159, 99, 37, 11176, 4618, 6558, 86, 107.54, P2
2020/06/19 16:33:31.175, 97, 32, 11178, 5921, 5257, 74, 293.14, P2
2020/06/19 16:33:31.202, 77, 11, 11176, 4618, 6558, 86, 293.98, P2
2020/06/19 16:33:32.234, 100, 40, 11178, 5921, 5257, 75, 263.93, P2
2020/06/19 16:33:32.243, 99, 34, 11176, 4618, 6558, 87, 253.62, P2
2020/06/19 16:33:33.251, 99, 45, 11178, 5921, 5257, 75, 103.14, P2
2020/06/19 16:33:33.259, 99, 43, 11176, 4618, 6558, 86, 103.30, P2
2020/06/19 16:33:34.270, 91, 31, 11178, 5921, 5257, 74, 299.70, P2
2020/06/19 16:33:34.280, 77, 19, 11176, 4618, 6558, 86, 267.77, P2
2020/06/19 16:33:35.327, 99, 40, 11178, 5921, 5257, 75, 239.53, P2
2020/06/19 16:33:35.332, 78, 20, 11176, 4618, 6558, 86, 249.03, P2
2020/06/19 16:33:36.346, 99, 45, 11178, 5921, 5257, 75, 105.73, P2
2020/06/19 16:33:36.348, 100, 43, 11176, 4618, 6558, 86, 103.61, P2
2020/06/19 16:33:37.356, 92, 31, 11178, 5921, 5257, 74, 233.94, P2
2020/06/19 16:33:37.357, 99, 38, 11176, 4618, 6558, 86, 298.32, P2
2020/06/19 16:33:38.394, 97, 34, 11178, 5921, 5257, 75, 243.19, P2
2020/06/19 16:33:38.401, 77, 10, 11176, 4618, 6558, 87, 257.13, P2
2020/06/19 16:33:39.415, 100, 45, 11178, 5921, 5257, 75, 120.03, P2
2020/06/19 16:33:39.418, 99, 38, 11176, 4618, 6558, 86, 119.33, P2
2020/06/19 16:33:40.420, 99, 44, 11178, 5921, 5257, 74, 118.07, P2
2020/06/19 16:33:40.427, 99, 41, 11176, 4618, 6558, 86, 88.31, P2
2020/06/19 16:33:41.438, 97, 32, 11178, 5921, 5257, 75, 237.39, P2
2020/06/19 16:33:41.458, 77, 18, 11176, 4618, 6558, 87, 244.15, P2
2020/06/19 16:33:42.498, 98, 42, 11178, 5921, 5257, 75, 237.31, P2
2020/06/19 16:33:42.500, 100, 42, 11176, 4618, 6558, 86, 235.81, P2
2020/06/19 16:33:43.519, 96, 40, 11178, 5921, 5257, 74, 120.78, P2
2020/06/19 16:33:43.526, 90, 26, 11176, 4618, 6558, 86, 102.06, P2
2020/06/19 16:33:44.537, 98, 42, 11178, 5921, 5257, 75, 236.64, P2
2020/06/19 16:33:44.549, 78, 20, 11176, 4618, 6558, 87, 243.20, P2
2020/06/19 16:33:45.591, 98, 44, 11178, 5921, 5257, 75, 260.88, P2
2020/06/19 16:33:45.594, 100, 40, 11176, 4618, 6558, 86, 204.18, P2
2020/06/19 16:33:46.600, 97, 37, 11178, 5921, 5257, 75, 170.79, P2
2020/06/19 16:33:46.606, 99, 40, 11176, 4618, 6558, 86, 98.25, P2
2020/06/19 16:33:47.608, 89, 27, 11178, 5921, 5257, 74, 303.15, P2
2020/06/19 16:33:47.611, 77, 14, 11176, 4618, 6558, 86, 262.35, P2
2020/06/19 16:33:48.624, 100, 36, 11178, 5921, 5257, 75, 240.30, P2
2020/06/19 16:33:48.630, 90, 29, 11176, 4618, 6558, 87, 253.27, P2
2020/06/19 16:33:49.652, 99, 44, 11178, 5921, 5257, 75, 106.31, P2
2020/06/19 16:33:49.655, 99, 43, 11176, 4618, 6558, 87, 106.42, P2
2020/06/19 16:33:50.666, 89, 37, 11178, 5921, 5257, 74, 263.68, P2
2020/06/19 16:33:50.674, 93, 27, 11176, 4618, 6558, 85, 254.44, P2
2020/06/19 16:33:51.697, 97, 41, 11178, 5921, 5257, 75, 246.20, P2
2020/06/19 16:33:51.705, 78, 18, 11176, 4618, 6558, 86, 251.54, P2
2020/06/19 16:33:52.713, 99, 45, 11178, 5921, 5257, 75, 262.73, P2
2020/06/19 16:33:52.716, 100, 39, 11176, 4618, 6558, 86, 198.64, P2
2020/06/19 16:33:53.718, 89, 38, 11178, 5921, 5257, 75, 172.91, P2
2020/06/19 16:33:53.724, 99, 43, 11176, 4618, 6558, 86, 90.03, P2
2020/06/19 16:33:54.728, 96, 30, 11178, 5921, 5257, 75, 275.02, P2
2020/06/19 16:33:54.741, 77, 11, 11176, 4618, 6558, 87, 309.62, P2
2020/06/19 16:33:55.751, 98, 35, 11178, 5921, 5257, 75, 245.56, P2
2020/06/19 16:33:55.753, 93, 29, 11176, 4618, 6558, 86, 206.21, P2
2020/06/19 16:33:56.762, 99, 44, 11178, 5921, 5257, 75, 106.78, P2
2020/06/19 16:33:56.767, 99, 43, 11176, 4618, 6558, 87, 109.28, P2
2020/06/19 16:33:57.770, 95, 38, 11178, 5921, 5257, 74, 278.11, P2
2020/06/19 16:33:57.772, 84, 24, 11176, 4618, 6558, 86, 304.99, P2
2020/06/19 16:33:58.793, 97, 39, 11178, 5921, 5257, 75, 241.75, P2
2020/06/19 16:33:58.795, 78, 18, 11176, 4618, 6558, 86, 219.72, P2
2020/06/19 16:33:59.798, 100, 45, 11178, 5921, 5257, 75, 273.61, P2
2020/06/19 16:33:59.804, 100, 44, 11176, 4618, 6558, 87, 268.72, P2
2020/06/19 16:34:00.821, 89, 37, 11178, 5921, 5257, 75, 143.38, P2
2020/06/19 16:34:00.826, 99, 39, 11176, 4618, 6558, 85, 83.27, P2
2020/06/19 16:34:01.851, 96, 30, 11178, 5921, 5257, 75, 272.34, P2
2020/06/19 16:34:01.864, 77, 13, 11176, 4618, 6558, 87, 250.28, P2
2020/06/19 16:34:02.905, 100, 37, 11178, 5921, 5257, 75, 258.47, P2
2020/06/19 16:34:02.915, 99, 33, 11176, 4618, 6558, 87, 200.16, P2
2020/06/19 16:34:03.932, 97, 44, 11178, 5921, 5257, 75, 168.65, P2
2020/06/19 16:34:03.934, 99, 41, 11176, 4618, 6558, 86, 85.56, P2
2020/06/19 16:34:04.936, 97, 32, 11178, 5921, 5257, 75, 275.43, P2
2020/06/19 16:34:04.959, 91, 30, 11176, 4618, 6558, 87, 250.57, P2
2020/06/19 16:34:05.999, 100, 45, 11178, 5921, 5257, 75, 268.22, P2
2020/06/19 16:34:06.010, 99, 39, 11176, 4618, 6558, 86, 201.67, P2
2020/06/19 16:34:07.037, 96, 33, 11178, 5921, 5257, 75, 131.11, P2
2020/06/19 16:34:07.044, 97, 29, 11176, 4618, 6558, 86, 100.59, P2
2020/06/19 16:34:08.046, 97, 33, 11178, 5921, 5257, 75, 264.24, P2
2020/06/19 16:34:08.059, 78, 20, 11176, 4618, 6558, 87, 262.25, P2
2020/06/19 16:34:09.070, 97, 44, 11178, 5921, 5257, 75, 273.99, P2
2020/06/19 16:34:09.081, 100, 40, 11176, 4618, 6558, 86, 194.48, P2
2020/06/19 16:34:10.097, 99, 44, 11178, 5921, 5257, 75, 112.48, P2
2020/06/19 16:34:10.099, 99, 42, 11176, 4618, 6558, 87, 102.33, P2
2020/06/19 16:34:11.101, 97, 35, 11178, 5921, 5257, 74, 301.44, P2
2020/06/19 16:34:11.105, 77, 12, 11176, 4618, 6558, 86, 319.84, P2
2020/06/19 16:34:12.140, 98, 36, 11178, 5921, 5257, 75, 243.50, P2
2020/06/19 16:34:12.144, 100, 34, 11176, 4618, 6558, 87, 204.47, P2
2020/06/19 16:34:13.147, 99, 45, 11178, 5921, 5257, 75, 112.08, P2
2020/06/19 16:34:13.150, 99, 42, 11176, 4618, 6558, 87, 111.05, P2
2020/06/19 16:34:14.157, 92, 33, 11178, 5921, 5257, 75, 253.16, P2
2020/06/19 16:34:14.163, 77, 19, 11176, 4618, 6558, 86, 278.77, P2
2020/06/19 16:34:15.199, 96, 35, 11178, 5921, 5257, 75, 243.81, P2
2020/06/19 16:34:15.203, 77, 19, 11176, 4618, 6558, 86, 226.58, P2
2020/06/19 16:34:16.210, 99, 45, 11178, 5921, 5257, 76, 270.81, P2
2020/06/19 16:34:16.217, 100, 44, 11176, 4618, 6558, 87, 241.06, P2
2020/06/19 16:34:17.229, 89, 38, 11178, 5921, 5257, 75, 122.33, P2
2020/06/19 16:34:17.231, 99, 34, 11176, 4618, 6558, 86, 84.14, P2
2020/06/19 16:34:18.239, 96, 32, 11178, 5921, 5257, 75, 278.33, P2
2020/06/19 16:34:18.243, 78, 11, 11176, 4618, 6558, 86, 291.40, P2
2020/06/19 16:34:19.245, 100, 35, 11178, 5921, 5257, 75, 250.37, P2
2020/06/19 16:34:19.249, 99, 38, 11176, 4618, 6558, 87, 211.43, P2
2020/06/19 16:34:20.270, 98, 44, 11178, 5921, 5257, 75, 103.31, P2
2020/06/19 16:34:20.278, 99, 40, 11176, 4618, 6558, 86, 90.62, P2
2020/06/19 16:34:21.290, 15, 7, 11178, 5921, 5257, 74, 239.24, P2
2020/06/19 16:34:21.293, 32, 14, 11176, 4618, 6558, 86, 218.04, P2
2020/06/19 16:34:22.316, 100, 41, 11178, 5921, 5257, 76, 265.13, P2
2020/06/19 16:34:22.321, 100, 44, 11176, 4618, 6558, 87, 176.29, P2
2020/06/19 16:34:23.342, 99, 44, 11178, 5921, 5257, 74, 103.60, P2
2020/06/19 16:34:23.348, 99, 37, 11176, 4618, 6558, 86, 144.69, P2
2020/06/19 16:34:24.354, 89, 34, 11178, 5921, 5257, 75, 242.25, P2
2020/06/19 16:34:24.366, 77, 10, 11176, 4618, 6558, 86, 218.08, P2
2020/06/19 16:34:25.408, 99, 44, 11178, 5921, 5257, 75, 250.77, P2
2020/06/19 16:34:25.427, 100, 37, 11176, 4618, 6558, 87, 193.49, P2
2020/06/19 16:34:26.438, 92, 35, 11178, 5921, 5257, 75, 109.89, P2
2020/06/19 16:34:26.442, 99, 39, 11176, 4618, 6558, 86, 158.70, P2
2020/06/19 16:34:27.468, 97, 41, 11178, 5921, 5257, 75, 242.52, P2
2020/06/19 16:34:27.486, 93, 31, 11176, 4618, 6558, 87, 251.33, P2
2020/06/19 16:34:28.518, 100, 44, 11178, 5921, 5257, 75, 263.12, P2
2020/06/19 16:34:28.520, 99, 39, 11176, 4618, 6558, 87, 202.43, P2
2020/06/19 16:34:29.537, 89, 34, 11178, 5921, 5257, 75, 145.21, P2
2020/06/19 16:34:29.544, 99, 30, 11176, 4618, 6558, 85, 91.21, P2
2020/06/19 16:34:30.556, 97, 30, 11178, 5921, 5257, 75, 284.13, P2
2020/06/19 16:34:30.559, 77, 15, 11176, 4618, 6558, 87, 258.96, P2
2020/06/19 16:34:31.587, 98, 41, 11178, 5921, 5257, 75, 265.38, P2
2020/06/19 16:34:31.591, 100, 39, 11176, 4618, 6558, 86, 192.00, P2
2020/06/19 16:34:32.601, 98, 44, 11178, 5921, 5257, 75, 102.82, P2
2020/06/19 16:34:32.609, 99, 43, 11176, 4618, 6558, 86, 101.87, P2
2020/06/19 16:34:33.611, 96, 38, 11178, 5921, 5257, 75, 307.41, P2
2020/06/19 16:34:33.619, 77, 14, 11176, 4618, 6558, 86, 317.13, P2
2020/06/19 16:34:34.663, 97, 42, 11178, 5921, 5257, 75, 242.23, P2
2020/06/19 16:34:34.674, 92, 28, 11176, 4618, 6558, 86, 198.35, P2
2020/06/19 16:34:35.691, 100, 45, 11178, 5921, 5257, 75, 105.15, P2
2020/06/19 16:34:35.697, 99, 43, 11176, 4618, 6558, 87, 105.05, P2
2020/06/19 16:34:36.703, 96, 34, 11178, 5921, 5257, 75, 300.37, P2
2020/06/19 16:34:36.710, 84, 25, 11176, 4618, 6558, 86, 310.67, P2
2020/06/19 16:34:37.724, 95, 29, 11178, 5921, 5257, 75, 244.66, P2
2020/06/19 16:34:37.730, 78, 17, 11176, 4618, 6558, 86, 199.06, P2
2020/06/19 16:34:38.739, 100, 40, 11178, 5921, 5257, 76, 266.91, P2
2020/06/19 16:34:38.741, 99, 43, 11176, 4618, 6558, 87, 260.41, P2
2020/06/19 16:34:39.746, 99, 44, 11178, 5921, 5257, 75, 125.13, P2
2020/06/19 16:34:39.748, 99, 39, 11176, 4618, 6558, 86, 86.55, P2
2020/06/19 16:34:40.751, 94, 34, 11178, 5921, 5257, 75, 288.66, P2
2020/06/19 16:34:40.761, 77, 15, 11176, 4618, 6558, 87, 286.85, P2
2020/06/19 16:34:41.785, 97, 39, 11178, 5921, 5257, 75, 243.68, P2
2020/06/19 16:34:41.794, 91, 27, 11176, 4618, 6558, 87, 210.79, P2
2020/06/19 16:34:42.813, 97, 43, 11178, 5921, 5257, 75, 105.63, P2
2020/06/19 16:34:42.823, 100, 41, 11176, 4618, 6558, 86, 87.81, P2
2020/06/19 16:34:43.838, 97, 35, 11178, 5921, 5257, 75, 291.69, P2
2020/06/19 16:34:43.845, 99, 31, 11176, 4618, 6558, 86, 298.05, P2
2020/06/19 16:34:44.858, 99, 45, 11178, 5921, 5257, 75, 242.06, P2
2020/06/19 16:34:44.860, 78, 14, 11176, 4618, 6558, 87, 218.76, P2
2020/06/19 16:34:45.872, 99, 40, 11178, 5921, 5257, 76, 111.88, P2
2020/06/19 16:34:45.878, 100, 42, 11176, 4618, 6558, 87, 110.46, P2
2020/06/19 16:34:46.886, 96, 30, 11178, 5921, 5257, 74, 262.53, P2
2020/06/19 16:34:46.894, 99, 41, 11176, 4618, 6558, 86, 297.86, P2
2020/06/19 16:34:47.920, 99, 38, 11178, 5921, 5257, 75, 263.21, P2
2020/06/19 16:34:47.934, 100, 38, 11176, 4618, 6558, 86, 195.48, P2
2020/06/19 16:34:48.955, 99, 44, 11178, 5921, 5257, 75, 202.21, P2
2020/06/19 16:34:48.965, 99, 43, 11176, 4618, 6558, 87, 135.87, P2
2020/06/19 16:34:49.981, 92, 34, 11178, 5921, 5257, 75, 137.57, P2
2020/06/19 16:34:49.983, 77, 17, 11176, 4618, 6558, 86, 192.04, P2
2020/06/19 16:34:50.990, 97, 35, 11178, 5921, 5257, 75, 224.25, P2
2020/06/19 16:34:50.998, 78, 22, 11176, 4618, 6558, 86, 228.61, P2
2020/06/19 16:34:52.014, 100, 45, 11178, 5921, 5257, 75, 265.12, P2
2020/06/19 16:34:52.016, 99, 43, 11176, 4618, 6558, 87, 261.58, P2
2020/06/19 16:34:53.021, 94, 42, 11178, 5921, 5257, 75, 102.36, P2
2020/06/19 16:34:53.024, 99, 35, 11176, 4618, 6558, 86, 91.00, P2
2020/06/19 16:34:54.026, 96, 35, 11178, 5921, 5257, 75, 287.00, P2
2020/06/19 16:34:54.028, 77, 10, 11176, 4618, 6558, 86, 299.02, P2
2020/06/19 16:34:55.034, 99, 35, 11178, 5921, 5257, 75, 243.97, P2
2020/06/19 16:34:55.036, 100, 37, 11176, 4618, 6558, 87, 238.38, P2
2020/06/19 16:34:56.038, 99, 45, 11178, 5921, 5257, 76, 264.85, P2
2020/06/19 16:34:56.043, 99, 42, 11176, 4618, 6558, 87, 227.35, P2
2020/06/19 16:34:57.051, 97, 37, 11178, 5921, 5257, 75, 110.08, P2
2020/06/19 16:34:57.066, 77, 18, 11176, 4618, 6558, 86, 101.77, P2
2020/06/19 16:34:58.077, 95, 40, 11178, 5921, 5257, 75, 242.33, P2
2020/06/19 16:34:58.088, 88, 27, 11176, 4618, 6558, 87, 243.86, P2
2020/06/19 16:34:59.123, 99, 45, 11178, 5921, 5257, 76, 274.56, P2
2020/06/19 16:34:59.131, 100, 44, 11176, 4618, 6558, 87, 264.18, P2
2020/06/19 16:35:00.149, 98, 36, 11178, 5921, 5257, 75, 110.37, P2
2020/06/19 16:35:00.151, 85, 24, 11176, 4618, 6558, 86, 103.59, P2
2020/06/19 16:35:01.153, 97, 30, 11178, 5921, 5257, 75, 234.13, P2
2020/06/19 16:35:01.164, 78, 20, 11176, 4618, 6558, 87, 233.05, P2
2020/06/19 16:35:02.209, 97, 40, 11178, 5921, 5257, 76, 272.83, P2
2020/06/19 16:35:02.211, 100, 41, 11176, 4618, 6558, 86, 217.12, P2
2020/06/19 16:35:03.220, 99, 45, 11178, 5921, 5257, 75, 168.71, P2
2020/06/19 16:35:03.222, 99, 41, 11176, 4618, 6558, 86, 94.17, P2
2020/06/19 16:35:04.224, 88, 29, 11178, 5921, 5257, 75, 291.36, P2
2020/06/19 16:35:04.247, 77, 14, 11176, 4618, 6558, 86, 257.81, P2
2020/06/19 16:35:05.277, 97, 35, 11178, 5921, 5257, 75, 247.06, P2
2020/06/19 16:35:05.279, 90, 29, 11176, 4618, 6558, 87, 249.52, P2
2020/06/19 16:35:06.299, 94, 31, 11178, 5921, 5257, 75, 108.62, P2
2020/06/19 16:35:06.312, 99, 39, 11176, 4618, 6558, 86, 88.29, P2
2020/06/19 16:35:07.319, 98, 36, 11178, 5921, 5257, 75, 237.41, P2
2020/06/19 16:35:07.321, 78, 10, 11176, 4618, 6558, 86, 231.49, P2
2020/06/19 16:35:08.339, 11, 0, 11178, 5921, 5257, 73, 90.86, P2
2020/06/19 16:35:08.342, 0, 0, 11176, 4618, 6558, 85, 96.14, P2
2020/06/19 16:35:09.344, 53, 12, 11178, 5921, 5257, 73, 298.16, P2
2020/06/19 16:35:09.352, 0, 0, 11176, 4618, 6558, 85, 240.39, P2
2020/06/19 16:35:10.379, 100, 42, 11178, 5921, 5257, 75, 257.41, P2
2020/06/19 16:35:10.387, 78, 18, 11176, 4618, 6558, 86, 252.12, P2
2020/06/19 16:35:11.401, 96, 43, 11178, 5921, 5257, 75, 102.90, P2
2020/06/19 16:35:11.410, 100, 39, 11176, 4618, 6558, 86, 90.22, P2
2020/06/19 16:35:12.416, 90, 33, 11178, 5921, 5257, 74, 262.69, P2
2020/06/19 16:35:12.421, 99, 38, 11176, 4618, 6558, 85, 222.73, P2
2020/06/19 16:35:13.423, 99, 38, 11178, 5921, 5257, 75, 236.49, P2
2020/06/19 16:35:13.440, 77, 10, 11176, 4618, 6558, 87, 243.20, P2
2020/06/19 16:35:14.457, 99, 45, 11178, 5921, 5257, 75, 264.73, P2
2020/06/19 16:35:14.459, 100, 34, 11176, 4618, 6558, 86, 204.77, P2
2020/06/19 16:35:15.467, 98, 34, 11178, 5921, 5257, 75, 115.20, P2
2020/06/19 16:35:15.478, 99, 43, 11176, 4618, 6558, 86, 98.67, P2
2020/06/19 16:35:16.489, 97, 34, 11178, 5921, 5257, 75, 243.50, P2
2020/06/19 16:35:16.504, 77, 18, 11176, 4618, 6558, 87, 253.82, P2
2020/06/19 16:35:17.530, 99, 45, 11178, 5921, 5257, 75, 276.97, P2
2020/06/19 16:35:17.535, 99, 42, 11176, 4618, 6558, 86, 226.00, P2
2020/06/19 16:35:18.539, 99, 44, 11178, 5921, 5257, 75, 173.98, P2
2020/06/19 16:35:18.546, 88, 25, 11176, 4618, 6558, 86, 97.09, P2
2020/06/19 16:35:19.549, 94, 30, 11178, 5921, 5257, 75, 287.84, P2
2020/06/19 16:35:19.563, 78, 21, 11176, 4618, 6558, 87, 250.01, P2
2020/06/19 16:35:20.627, 96, 34, 11178, 5921, 5257, 76, 268.32, P2
2020/06/19 16:35:20.631, 100, 43, 11176, 4618, 6558, 86, 232.97, P2
2020/06/19 16:35:21.657, 99, 45, 11178, 5921, 5257, 75, 122.62, P2
2020/06/19 16:35:21.659, 99, 33, 11176, 4618, 6558, 86, 102.74, P2
2020/06/19 16:35:22.667, 99, 42, 11178, 5921, 5257, 75, 227.24, P2
2020/06/19 16:35:22.695, 77, 10, 11176, 4618, 6558, 86, 233.94, P2
2020/06/19 16:35:23.734, 100, 45, 11178, 5921, 5257, 76, 269.18, P2
2020/06/19 16:35:23.741, 100, 34, 11176, 4618, 6558, 87, 252.02, P2
2020/06/19 16:35:24.748, 93, 31, 11178, 5921, 5257, 75, 149.47, P2
2020/06/19 16:35:24.752, 99, 39, 11176, 4618, 6558, 86, 84.90, P2
2020/06/19 16:35:25.756, 91, 27, 11178, 5921, 5257, 75, 288.03, P2
2020/06/19 16:35:25.768, 87, 24, 11176, 4618, 6558, 86, 234.04, P2
2020/06/19 16:35:26.834, 100, 40, 11178, 5921, 5257, 76, 247.82, P2
2020/06/19 16:35:26.843, 99, 43, 11176, 4618, 6558, 87, 260.13, P2
2020/06/19 16:35:27.853, 99, 44, 11178, 5921, 5257, 75, 158.88, P2
2020/06/19 16:35:27.856, 97, 29, 11176, 4618, 6558, 86, 88.09, P2
2020/06/19 16:35:28.865, 94, 34, 11178, 5921, 5257, 75, 286.81, P2
2020/06/19 16:35:28.878, 77, 12, 11176, 4618, 6558, 86, 292.44, P2
2020/06/19 16:35:29.900, 97, 42, 11178, 5921, 5257, 75, 237.30, P2
2020/06/19 16:35:29.902, 99, 40, 11176, 4618, 6558, 87, 218.37, P2
2020/06/19 16:35:30.912, 97, 44, 11178, 5921, 5257, 75, 105.82, P2
2020/06/19 16:35:30.915, 99, 41, 11176, 4618, 6558, 86, 106.59, P2
2020/06/19 16:35:31.918, 97, 37, 11178, 5921, 5257, 75, 241.50, P2
2020/06/19 16:35:31.920, 77, 13, 11176, 4618, 6558, 86, 286.08, P2
2020/06/19 16:35:32.931, 96, 29, 11178, 5921, 5257, 75, 241.07, P2
2020/06/19 16:35:32.933, 100, 33, 11176, 4618, 6558, 87, 238.24, P2
2020/06/19 16:35:33.944, 98, 37, 11178, 5921, 5257, 75, 257.42, P2
2020/06/19 16:35:33.946, 100, 43, 11176, 4618, 6558, 86, 233.13, P2
2020/06/19 16:35:34.951, 99, 44, 11178, 5921, 5257, 75, 165.51, P2
2020/06/19 16:35:34.955, 86, 25, 11176, 4618, 6558, 86, 101.07, P2
2020/06/19 16:35:35.966, 90, 32, 11178, 5921, 5257, 75, 278.62, P2
2020/06/19 16:35:35.979, 78, 20, 11176, 4618, 6558, 86, 218.54, P2
2020/06/19 16:35:37.054, 99, 44, 11178, 5921, 5257, 75, 263.87, P2
2020/06/19 16:35:37.065, 100, 44, 11176, 4618, 6558, 87, 272.29, P2
2020/06/19 16:35:38.081, 94, 37, 11178, 5921, 5257, 75, 117.97, P2
2020/06/19 16:35:38.083, 99, 36, 11176, 4618, 6558, 86, 96.62, P2
2020/06/19 16:35:39.086, 97, 39, 11178, 5921, 5257, 75, 267.81, P2
2020/06/19 16:35:39.100, 78, 11, 11176, 4618, 6558, 86, 267.56, P2
2020/06/19 16:35:40.121, 99, 45, 11178, 5921, 5257, 75, 267.43, P2
2020/06/19 16:35:40.129, 100, 39, 11176, 4618, 6558, 87, 255.34, P2
2020/06/19 16:35:41.146, 94, 32, 11178, 5921, 5257, 75, 144.39, P2
2020/06/19 16:35:41.155, 99, 40, 11176, 4618, 6558, 86, 87.32, P2
2020/06/19 16:35:42.160, 88, 25, 11178, 5921, 5257, 75, 294.56, P2
2020/06/19 16:35:42.168, 77, 20, 11176, 4618, 6558, 86, 285.40, P2
2020/06/19 16:35:43.196, 100, 39, 11178, 5921, 5257, 76, 260.81, P2
2020/06/19 16:35:43.199, 82, 24, 11176, 4618, 6558, 87, 222.60, P2
2020/06/19 16:35:44.227, 97, 44, 11178, 5921, 5257, 75, 102.72, P2
2020/06/19 16:35:44.232, 100, 40, 11176, 4618, 6558, 86, 93.74, P2
2020/06/19 16:35:45.234, 97, 40, 11178, 5921, 5257, 75, 303.16, P2
2020/06/19 16:35:45.245, 99, 33, 11176, 4618, 6558, 87, 305.67, P2
2020/06/19 16:35:46.275, 97, 41, 11178, 5921, 5257, 75, 243.58, P2
2020/06/19 16:35:46.280, 99, 40, 11176, 4618, 6558, 87, 231.62, P2
2020/06/19 16:35:47.295, 98, 44, 11178, 5921, 5257, 76, 104.84, P2
2020/06/19 16:35:47.308, 99, 38, 11176, 4618, 6558, 86, 96.53, P2
2020/06/19 16:35:48.316, 98, 37, 11178, 5921, 5257, 75, 262.13, P2
2020/06/19 16:35:48.322, 77, 11, 11176, 4618, 6558, 86, 264.29, P2
2020/06/19 16:35:49.325, 90, 27, 11178, 5921, 5257, 75, 242.33, P2
2020/06/19 16:35:49.329, 100, 36, 11176, 4618, 6558, 87, 226.19, P2
2020/06/19 16:35:50.349, 99, 35, 11178, 5921, 5257, 75, 244.39, P2
2020/06/19 16:35:50.362, 99, 43, 11176, 4618, 6558, 87, 230.13, P2
2020/06/19 16:35:51.386, 99, 44, 11178, 5921, 5257, 75, 105.63, P2
2020/06/19 16:35:51.392, 77, 20, 11176, 4618, 6558, 86, 304.78, P2
2020/06/19 16:35:52.440, 98, 34, 11178, 5921, 5257, 75, 233.53, P2
2020/06/19 16:35:52.448, 78, 20, 11176, 4618, 6558, 87, 225.48, P2
2020/06/19 16:35:53.463, 99, 45, 11178, 5921, 5257, 76, 274.28, P2
2020/06/19 16:35:53.465, 100, 44, 11176, 4618, 6558, 87, 265.33, P2
2020/06/19 16:35:54.485, 90, 28, 11178, 5921, 5257, 75, 119.52, P2
2020/06/19 16:35:54.487, 99, 37, 11176, 4618, 6558, 86, 90.74, P2
2020/06/19 16:35:55.503, 97, 32, 11178, 5921, 5257, 75, 235.98, P2
2020/06/19 16:35:55.535, 77, 11, 11176, 4618, 6558, 87, 257.71, P2
2020/06/19 16:35:56.543, 100, 45, 11178, 5921, 5257, 76, 263.67, P2
2020/06/19 16:35:56.546, 100, 38, 11176, 4618, 6558, 87, 254.73, P2
2020/06/19 16:35:57.556, 92, 38, 11178, 5921, 5257, 75, 162.24, P2
2020/06/19 16:35:57.559, 99, 41, 11176, 4618, 6558, 86, 87.21, P2
2020/06/19 16:35:58.564, 96, 30, 11178, 5921, 5257, 75, 297.52, P2
2020/06/19 16:35:58.574, 77, 20, 11176, 4618, 6558, 87, 296.78, P2
2020/06/19 16:35:59.585, 100, 37, 11178, 5921, 5257, 76, 247.73, P2
2020/06/19 16:35:59.596, 83, 26, 11176, 4618, 6558, 87, 221.65, P2
2020/06/19 16:36:00.608, 96, 43, 11178, 5921, 5257, 76, 107.95, P2
