timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/06/12 23:53:55.325, 96, 35, 11178, 5921, 5257, 72, 306.83, P2
2020/06/12 23:53:55.334, 85, 27, 11176, 4594, 6582, 85, 301.81, P2
2020/06/12 23:53:56.379, 99, 45, 11178, 5921, 5257, 73, 260.62, P2
2020/06/12 23:53:56.384, 93, 29, 11176, 4594, 6582, 85, 188.01, P2
2020/06/12 23:53:57.392, 92, 40, 11178, 5921, 5257, 72, 123.47, P2
2020/06/12 23:53:57.394, 99, 42, 11176, 4594, 6582, 84, 91.39, P2
2020/06/12 23:53:58.404, 93, 33, 11178, 5921, 5257, 73, 229.83, P2
2020/06/12 23:53:58.408, 77, 17, 11176, 4594, 6582, 85, 244.40, P2
2020/06/12 23:53:59.411, 99, 45, 11178, 5921, 5257, 73, 153.19, P2
2020/06/12 23:53:59.413, 100, 44, 11176, 4594, 6582, 85, 147.61, P2
2020/06/12 23:54:00.417, 96, 40, 11178, 5921, 5257, 72, 289.50, P2
2020/06/12 23:54:00.438, 94, 31, 11176, 4594, 6582, 85, 287.24, P2
2020/06/12 23:54:01.453, 99, 40, 11178, 5921, 5257, 73, 235.54, P2
2020/06/12 23:54:01.455, 91, 31, 11176, 4594, 6582, 85, 238.13, P2
2020/06/12 23:54:02.462, 96, 37, 11178, 5921, 5257, 72, 226.72, P2
2020/06/12 23:54:02.464, 99, 44, 11176, 4594, 6582, 84, 254.98, P2
2020/06/12 23:54:03.472, 97, 40, 11178, 5921, 5257, 73, 229.19, P2
2020/06/12 23:54:03.474, 78, 16, 11176, 4594, 6582, 85, 214.02, P2
2020/06/12 23:54:04.480, 96, 43, 11178, 5921, 5257, 73, 120.67, P2
2020/06/12 23:54:04.483, 100, 39, 11176, 4594, 6582, 84, 109.69, P2
2020/06/12 23:54:05.494, 97, 36, 11178, 5921, 5257, 72, 301.24, P2
2020/06/12 23:54:05.501, 99, 36, 11176, 4594, 6582, 84, 312.40, P2
2020/06/12 23:54:06.517, 99, 42, 11178, 5921, 5257, 73, 220.62, P2
2020/06/12 23:54:06.520, 82, 27, 11176, 4594, 6582, 85, 242.86, P2
2020/06/12 23:54:07.528, 99, 45, 11178, 5921, 5257, 72, 117.50, P2
2020/06/12 23:54:07.530, 99, 44, 11176, 4594, 6582, 85, 102.33, P2
2020/06/12 23:54:08.532, 95, 34, 11178, 5921, 5257, 73, 236.45, P2
2020/06/12 23:54:08.535, 77, 14, 11176, 4594, 6582, 85, 240.12, P2
2020/06/12 23:54:09.546, 99, 46, 11178, 5921, 5257, 73, 113.09, P2
2020/06/12 23:54:09.551, 100, 39, 11176, 4594, 6582, 85, 94.11, P2
2020/06/12 23:54:10.562, 89, 31, 11178, 5921, 5257, 72, 300.06, P2
2020/06/12 23:54:10.571, 94, 31, 11176, 4594, 6582, 84, 248.37, P2
2020/06/12 23:54:11.610, 97, 39, 11178, 5921, 5257, 73, 229.90, P2
2020/06/12 23:54:11.617, 77, 22, 11176, 4594, 6582, 85, 219.97, P2
2020/06/12 23:54:12.631, 96, 37, 11178, 5921, 5257, 72, 108.05, P2
2020/06/12 23:54:12.633, 99, 44, 11176, 4594, 6582, 84, 155.03, P2
2020/06/12 23:54:13.639, 99, 44, 11178, 5921, 5257, 73, 250.98, P2
2020/06/12 23:54:13.653, 77, 14, 11176, 4594, 6582, 85, 243.63, P2
2020/06/12 23:54:14.663, 99, 36, 11178, 5921, 5257, 73, 140.82, P2
2020/06/12 23:54:14.669, 100, 44, 11176, 4594, 6582, 85, 99.82, P2
2020/06/12 23:54:15.671, 97, 43, 11178, 5921, 5257, 73, 274.06, P2
2020/06/12 23:54:15.675, 77, 21, 11176, 4594, 6582, 85, 270.87, P2
2020/06/12 23:54:16.686, 98, 44, 11178, 5921, 5257, 73, 240.38, P2
2020/06/12 23:54:16.689, 96, 30, 11176, 4594, 6582, 85, 178.79, P2
2020/06/12 23:54:17.694, 90, 38, 11178, 5921, 5257, 73, 142.18, P2
2020/06/12 23:54:17.697, 99, 43, 11176, 4594, 6582, 84, 91.09, P2
2020/06/12 23:54:18.699, 98, 37, 11178, 5921, 5257, 73, 232.22, P2
2020/06/12 23:54:18.703, 75, 13, 11176, 4594, 6582, 85, 237.95, P2
2020/06/12 23:54:19.718, 99, 43, 11178, 5921, 5257, 73, 125.53, P2
2020/06/12 23:54:19.720, 100, 45, 11176, 4594, 6582, 85, 131.61, P2
2020/06/12 23:54:20.722, 97, 36, 11178, 5921, 5257, 72, 291.72, P2
2020/06/12 23:54:20.733, 81, 25, 11176, 4594, 6582, 85, 296.87, P2
2020/06/12 23:54:21.742, 12, 5, 11178, 5921, 5257, 71, 303.04, P2
2020/06/12 23:54:21.746, 18, 1, 11176, 4594, 6582, 84, 294.75, P2
2020/06/12 23:54:22.780, 98, 45, 11178, 5921, 5257, 73, 261.11, P2
2020/06/12 23:54:22.782, 83, 25, 11176, 4594, 6582, 85, 191.60, P2
2020/06/12 23:54:23.784, 90, 39, 11178, 5921, 5257, 73, 138.94, P2
2020/06/12 23:54:23.786, 100, 40, 11176, 4594, 6582, 84, 83.45, P2
2020/06/12 23:54:24.796, 95, 35, 11178, 5921, 5257, 72, 251.38, P2
2020/06/12 23:54:24.818, 74, 21, 11176, 4594, 6582, 85, 245.62, P2
2020/06/12 23:54:25.850, 99, 45, 11178, 5921, 5257, 73, 144.59, P2
2020/06/12 23:54:25.853, 100, 39, 11176, 4594, 6582, 85, 137.87, P2
2020/06/12 23:54:26.855, 96, 39, 11178, 5921, 5257, 73, 297.21, P2
2020/06/12 23:54:26.859, 99, 36, 11176, 4594, 6582, 85, 303.81, P2
2020/06/12 23:54:27.867, 99, 43, 11178, 5921, 5257, 73, 261.77, P2
2020/06/12 23:54:27.869, 81, 27, 11176, 4594, 6582, 85, 237.61, P2
2020/06/12 23:54:28.875, 96, 37, 11178, 5921, 5257, 73, 112.98, P2
2020/06/12 23:54:28.877, 99, 41, 11176, 4594, 6582, 84, 92.07, P2
2020/06/12 23:54:29.882, 97, 37, 11178, 5921, 5257, 73, 219.81, P2
2020/06/12 23:54:29.886, 77, 14, 11176, 4594, 6582, 84, 212.01, P2
2020/06/12 23:54:30.908, 99, 45, 11178, 5921, 5257, 73, 225.68, P2
2020/06/12 23:54:30.913, 100, 36, 11176, 4594, 6582, 84, 164.41, P2
2020/06/12 23:54:31.926, 93, 38, 11178, 5921, 5257, 72, 301.17, P2
2020/06/12 23:54:31.930, 99, 40, 11176, 4594, 6582, 84, 307.59, P2
2020/06/12 23:54:32.943, 98, 36, 11178, 5921, 5257, 73, 224.72, P2
2020/06/12 23:54:32.951, 78, 21, 11176, 4594, 6582, 85, 238.30, P2
2020/06/12 23:54:33.960, 99, 45, 11178, 5921, 5257, 73, 115.18, P2
2020/06/12 23:54:33.962, 99, 44, 11176, 4594, 6582, 84, 103.07, P2
2020/06/12 23:54:34.970, 95, 33, 11178, 5921, 5257, 73, 230.46, P2
2020/06/12 23:54:34.979, 79, 15, 11176, 4594, 6582, 85, 251.27, P2
2020/06/12 23:54:35.993, 98, 44, 11178, 5921, 5257, 73, 109.61, P2
2020/06/12 23:54:35.996, 100, 40, 11176, 4594, 6582, 84, 97.39, P2
2020/06/12 23:54:36.998, 90, 34, 11178, 5921, 5257, 72, 295.31, P2
2020/06/12 23:54:37.006, 99, 37, 11176, 4594, 6582, 85, 275.56, P2
2020/06/12 23:54:38.061, 99, 45, 11178, 5921, 5257, 73, 253.18, P2
2020/06/12 23:54:38.081, 100, 44, 11176, 4594, 6582, 85, 260.12, P2
2020/06/12 23:54:39.084, 96, 35, 11178, 5921, 5257, 72, 290.56, P2
2020/06/12 23:54:39.089, 77, 15, 11176, 4594, 6582, 84, 299.11, P2
2020/06/12 23:54:40.096, 99, 45, 11178, 5921, 5257, 73, 250.96, P2
2020/06/12 23:54:40.100, 100, 44, 11176, 4594, 6582, 85, 249.12, P2
2020/06/12 23:54:41.106, 96, 40, 11178, 5921, 5257, 73, 170.89, P2
2020/06/12 23:54:41.108, 90, 29, 11176, 4594, 6582, 85, 98.56, P2
2020/06/12 23:54:42.110, 99, 37, 11178, 5921, 5257, 73, 240.40, P2
2020/06/12 23:54:42.116, 94, 32, 11176, 4594, 6582, 85, 231.37, P2
2020/06/12 23:54:43.149, 96, 43, 11178, 5921, 5257, 73, 148.36, P2
2020/06/12 23:54:43.153, 99, 38, 11176, 4594, 6582, 84, 108.14, P2
2020/06/12 23:54:44.174, 88, 38, 11178, 5921, 5257, 72, 288.27, P2
2020/06/12 23:54:44.181, 76, 20, 11176, 4594, 6582, 84, 283.29, P2
2020/06/12 23:54:45.194, 99, 37, 11178, 5921, 5257, 73, 240.61, P2
2020/06/12 23:54:45.199, 100, 39, 11176, 4594, 6582, 85, 248.85, P2
2020/06/12 23:54:46.202, 99, 42, 11178, 5921, 5257, 73, 154.46, P2
2020/06/12 23:54:46.209, 99, 35, 11176, 4594, 6582, 85, 100.01, P2
2020/06/12 23:54:47.211, 92, 36, 11178, 5921, 5257, 73, 232.88, P2
2020/06/12 23:54:47.213, 76, 24, 11176, 4594, 6582, 85, 252.21, P2
2020/06/12 23:54:48.215, 99, 45, 11178, 5921, 5257, 73, 262.90, P2
2020/06/12 23:54:48.217, 99, 40, 11176, 4594, 6582, 85, 194.63, P2
2020/06/12 23:54:49.229, 89, 37, 11178, 5921, 5257, 72, 266.37, P2
2020/06/12 23:54:49.235, 77, 15, 11176, 4594, 6582, 84, 237.91, P2
2020/06/12 23:54:50.240, 97, 41, 11178, 5921, 5257, 73, 235.00, P2
2020/06/12 23:54:50.245, 100, 36, 11176, 4594, 6582, 85, 242.49, P2
2020/06/12 23:54:51.247, 99, 45, 11178, 5921, 5257, 73, 118.53, P2
2020/06/12 23:54:51.251, 99, 39, 11176, 4594, 6582, 85, 115.85, P2
2020/06/12 23:54:52.253, 97, 34, 11178, 5921, 5257, 73, 287.00, P2
2020/06/12 23:54:52.261, 78, 22, 11176, 4594, 6582, 85, 240.21, P2
2020/06/12 23:54:53.323, 99, 45, 11178, 5921, 5257, 73, 135.73, P2
2020/06/12 23:54:53.327, 99, 44, 11176, 4594, 6582, 85, 136.51, P2
2020/06/12 23:54:54.333, 96, 38, 11178, 5921, 5257, 73, 299.51, P2
2020/06/12 23:54:54.342, 77, 15, 11176, 4594, 6582, 85, 299.77, P2
2020/06/12 23:54:55.367, 97, 38, 11178, 5921, 5257, 73, 231.56, P2
2020/06/12 23:54:55.373, 100, 40, 11176, 4594, 6582, 85, 191.39, P2
2020/06/12 23:54:56.380, 99, 44, 11178, 5921, 5257, 73, 117.97, P2
2020/06/12 23:54:56.386, 99, 35, 11176, 4594, 6582, 84, 101.48, P2
2020/06/12 23:54:57.389, 94, 35, 11178, 5921, 5257, 73, 237.35, P2
2020/06/12 23:54:57.394, 78, 23, 11176, 4594, 6582, 85, 238.86, P2
2020/06/12 23:54:58.417, 99, 45, 11178, 5921, 5257, 74, 117.60, P2
2020/06/12 23:54:58.422, 99, 43, 11176, 4594, 6582, 85, 119.15, P2
2020/06/12 23:54:59.429, 97, 43, 11178, 5921, 5257, 73, 281.73, P2
2020/06/12 23:54:59.443, 77, 15, 11176, 4594, 6582, 85, 288.88, P2
2020/06/12 23:55:00.455, 99, 45, 11178, 5921, 5257, 73, 251.93, P2
2020/06/12 23:55:00.461, 100, 44, 11176, 4594, 6582, 86, 259.65, P2
2020/06/12 23:55:01.468, 96, 35, 11178, 5921, 5257, 72, 266.99, P2
2020/06/12 23:55:01.470, 78, 22, 11176, 4594, 6582, 85, 310.18, P2
2020/06/12 23:55:02.501, 97, 44, 11178, 5921, 5257, 73, 256.00, P2
2020/06/12 23:55:02.503, 98, 31, 11176, 4594, 6582, 85, 182.11, P2
2020/06/12 23:55:03.525, 91, 41, 11178, 5921, 5257, 73, 123.40, P2
2020/06/12 23:55:03.532, 99, 41, 11176, 4594, 6582, 85, 94.86, P2
2020/06/12 23:55:04.534, 97, 35, 11178, 5921, 5257, 73, 275.81, P2
2020/06/12 23:55:04.542, 78, 15, 11176, 4594, 6582, 85, 241.12, P2
2020/06/12 23:55:05.573, 99, 45, 11178, 5921, 5257, 73, 188.22, P2
2020/06/12 23:55:05.575, 100, 45, 11176, 4594, 6582, 86, 173.97, P2
2020/06/12 23:55:06.580, 96, 39, 11178, 5921, 5257, 73, 304.71, P2
2020/06/12 23:55:06.582, 77, 21, 11176, 4594, 6582, 85, 311.33, P2
2020/06/12 23:55:07.585, 99, 43, 11178, 5921, 5257, 73, 258.76, P2
2020/06/12 23:55:07.590, 100, 40, 11176, 4594, 6582, 86, 237.84, P2
2020/06/12 23:55:08.606, 92, 40, 11178, 5921, 5257, 73, 175.82, P2
2020/06/12 23:55:08.610, 99, 40, 11176, 4594, 6582, 84, 85.48, P2
2020/06/12 23:55:09.618, 88, 31, 11178, 5921, 5257, 73, 269.95, P2
2020/06/12 23:55:09.627, 77, 15, 11176, 4594, 6582, 85, 253.46, P2
2020/06/12 23:55:10.643, 99, 46, 11178, 5921, 5257, 74, 263.58, P2
2020/06/12 23:55:10.645, 100, 45, 11176, 4594, 6582, 86, 269.90, P2
2020/06/12 23:55:11.658, 96, 37, 11178, 5921, 5257, 73, 291.62, P2
2020/06/12 23:55:11.666, 82, 26, 11176, 4594, 6582, 85, 294.08, P2
2020/06/12 23:55:12.675, 98, 41, 11178, 5921, 5257, 73, 236.68, P2
2020/06/12 23:55:12.678, 100, 35, 11176, 4594, 6582, 86, 239.25, P2
2020/06/12 23:55:13.694, 99, 45, 11178, 5921, 5257, 73, 143.63, P2
2020/06/12 23:55:13.697, 99, 40, 11176, 4594, 6582, 85, 100.69, P2
2020/06/12 23:55:14.704, 98, 44, 11178, 5921, 5257, 73, 106.50, P2
2020/06/12 23:55:14.707, 99, 38, 11176, 4594, 6582, 85, 89.57, P2
2020/06/12 23:55:15.713, 91, 40, 11178, 5921, 5257, 73, 284.33, P2
2020/06/12 23:55:15.722, 77, 19, 11176, 4594, 6582, 85, 292.76, P2
2020/06/12 23:55:16.746, 98, 37, 11178, 5921, 5257, 73, 228.25, P2
2020/06/12 23:55:16.749, 100, 36, 11176, 4594, 6582, 85, 239.38, P2
2020/06/12 23:55:17.763, 99, 45, 11178, 5921, 5257, 73, 167.31, P2
2020/06/12 23:55:17.769, 99, 39, 11176, 4594, 6582, 85, 213.01, P2
2020/06/12 23:55:18.774, 97, 34, 11178, 5921, 5257, 73, 231.04, P2
2020/06/12 23:55:18.779, 78, 22, 11176, 4594, 6582, 85, 240.10, P2
2020/06/12 23:55:19.789, 99, 45, 11178, 5921, 5257, 73, 149.63, P2
2020/06/12 23:55:19.796, 99, 44, 11176, 4594, 6582, 85, 101.36, P2
2020/06/12 23:55:20.798, 95, 39, 11178, 5921, 5257, 73, 245.72, P2
2020/06/12 23:55:20.804, 77, 14, 11176, 4594, 6582, 86, 248.47, P2
2020/06/12 23:55:21.826, 98, 37, 11178, 5921, 5257, 74, 212.25, P2
2020/06/12 23:55:21.828, 100, 39, 11176, 4594, 6582, 85, 182.33, P2
2020/06/12 23:55:22.835, 98, 44, 11178, 5921, 5257, 72, 144.24, P2
2020/06/12 23:55:22.837, 99, 36, 11176, 4594, 6582, 84, 185.11, P2
2020/06/12 23:55:23.853, 99, 43, 11178, 5921, 5257, 73, 246.59, P2
2020/06/12 23:55:23.867, 78, 16, 11176, 4594, 6582, 85, 242.76, P2
2020/06/12 23:55:24.879, 98, 35, 11178, 5921, 5257, 73, 136.09, P2
2020/06/12 23:55:24.881, 100, 44, 11176, 4594, 6582, 85, 103.47, P2
2020/06/12 23:55:25.883, 97, 42, 11178, 5921, 5257, 73, 227.09, P2
2020/06/12 23:55:25.909, 77, 15, 11176, 4594, 6582, 86, 248.14, P2
2020/06/12 23:55:26.911, 99, 45, 11178, 5921, 5257, 74, 267.63, P2
2020/06/12 23:55:26.913, 100, 43, 11176, 4594, 6582, 86, 205.99, P2
2020/06/12 23:55:27.928, 90, 34, 11178, 5921, 5257, 73, 293.16, P2
2020/06/12 23:55:27.931, 99, 34, 11176, 4594, 6582, 85, 257.24, P2
2020/06/12 23:55:28.942, 96, 35, 11178, 5921, 5257, 73, 228.59, P2
2020/06/12 23:55:28.945, 78, 16, 11176, 4594, 6582, 85, 187.91, P2
2020/06/12 23:55:29.957, 99, 45, 11178, 5921, 5257, 73, 117.21, P2
2020/06/12 23:55:29.959, 100, 45, 11176, 4594, 6582, 86, 118.57, P2
2020/06/12 23:55:30.962, 97, 34, 11178, 5921, 5257, 73, 263.80, P2
2020/06/12 23:55:30.978, 77, 22, 11176, 4594, 6582, 85, 252.40, P2
2020/06/12 23:55:32.003, 99, 45, 11178, 5921, 5257, 74, 262.52, P2
2020/06/12 23:55:32.005, 100, 37, 11176, 4594, 6582, 86, 238.75, P2
2020/06/12 23:55:33.012, 97, 43, 11178, 5921, 5257, 73, 300.47, P2
2020/06/12 23:55:33.021, 99, 37, 11176, 4594, 6582, 85, 301.03, P2
2020/06/12 23:55:34.031, 100, 37, 11178, 5921, 5257, 73, 235.23, P2
2020/06/12 23:55:34.034, 76, 21, 11176, 4594, 6582, 86, 205.34, P2
2020/06/12 23:55:35.047, 98, 44, 11178, 5921, 5257, 73, 125.89, P2
2020/06/12 23:55:35.055, 100, 39, 11176, 4594, 6582, 85, 81.22, P2
2020/06/12 23:55:36.068, 96, 34, 11178, 5921, 5257, 73, 260.68, P2
2020/06/12 23:55:36.087, 86, 27, 11176, 4594, 6582, 85, 255.01, P2
2020/06/12 23:55:37.102, 99, 45, 11178, 5921, 5257, 74, 258.39, P2
2020/06/12 23:55:37.104, 97, 33, 11176, 4594, 6582, 86, 183.33, P2
2020/06/12 23:55:38.118, 96, 36, 11178, 5921, 5257, 73, 303.85, P2
2020/06/12 23:55:38.123, 99, 41, 11176, 4594, 6582, 85, 309.81, P2
2020/06/12 23:55:39.134, 98, 41, 11178, 5921, 5257, 74, 235.00, P2
2020/06/12 23:55:39.143, 99, 44, 11176, 4594, 6582, 86, 256.74, P2
2020/06/12 23:55:40.169, 99, 45, 11178, 5921, 5257, 73, 110.96, P2
2020/06/12 23:55:40.171, 77, 19, 11176, 4594, 6582, 85, 120.69, P2
2020/06/12 23:55:41.173, 88, 30, 11178, 5921, 5257, 73, 225.96, P2
2020/06/12 23:55:41.178, 95, 32, 11176, 4594, 6582, 85, 223.97, P2
2020/06/12 23:55:42.189, 100, 42, 11178, 5921, 5257, 74, 190.88, P2
2020/06/12 23:55:42.198, 99, 44, 11176, 4594, 6582, 85, 187.10, P2
2020/06/12 23:55:43.206, 98, 37, 11178, 5921, 5257, 73, 287.77, P2
2020/06/12 23:55:43.225, 77, 14, 11176, 4594, 6582, 86, 285.79, P2
2020/06/12 23:55:44.263, 99, 45, 11178, 5921, 5257, 74, 256.46, P2
2020/06/12 23:55:44.265, 100, 44, 11176, 4594, 6582, 86, 270.58, P2
2020/06/12 23:55:45.279, 96, 35, 11178, 5921, 5257, 73, 285.46, P2
2020/06/12 23:55:45.282, 77, 21, 11176, 4594, 6582, 85, 303.14, P2
2020/06/12 23:55:46.297, 99, 45, 11178, 5921, 5257, 74, 256.46, P2
2020/06/12 23:55:46.303, 100, 41, 11176, 4594, 6582, 86, 238.38, P2
2020/06/12 23:55:47.305, 91, 34, 11178, 5921, 5257, 73, 168.30, P2
2020/06/12 23:55:47.310, 99, 39, 11176, 4594, 6582, 85, 83.82, P2
2020/06/12 23:55:48.312, 97, 35, 11178, 5921, 5257, 73, 281.97, P2
2020/06/12 23:55:48.318, 78, 16, 11176, 4594, 6582, 85, 274.28, P2
2020/06/12 23:55:49.337, 99, 45, 11178, 5921, 5257, 74, 262.13, P2
2020/06/12 23:55:49.341, 100, 45, 11176, 4594, 6582, 86, 262.48, P2
2020/06/12 23:55:50.343, 96, 43, 11178, 5921, 5257, 73, 203.14, P2
2020/06/12 23:55:50.346, 85, 27, 11176, 4594, 6582, 85, 207.18, P2
2020/06/12 23:55:51.349, 99, 39, 11178, 5921, 5257, 74, 241.85, P2
2020/06/12 23:55:51.356, 99, 34, 11176, 4594, 6582, 86, 240.41, P2
2020/06/12 23:55:52.367, 97, 41, 11178, 5921, 5257, 73, 146.63, P2
2020/06/12 23:55:52.369, 99, 40, 11176, 4594, 6582, 85, 99.51, P2
2020/06/12 23:55:53.377, 59, 22, 11178, 5921, 5257, 72, 92.37, P2
2020/06/12 23:55:53.382, 36, 2, 11176, 4594, 6582, 85, 96.44, P2
2020/06/12 23:55:54.390, 90, 31, 11178, 5921, 5257, 73, 300.19, P2
2020/06/12 23:55:54.396, 78, 15, 11176, 4594, 6582, 85, 283.77, P2
2020/06/12 23:55:55.401, 99, 40, 11178, 5921, 5257, 74, 242.96, P2
2020/06/12 23:55:55.403, 100, 42, 11176, 4594, 6582, 85, 252.08, P2
2020/06/12 23:55:56.416, 97, 41, 11178, 5921, 5257, 73, 160.33, P2
2020/06/12 23:55:56.421, 99, 35, 11176, 4594, 6582, 85, 100.20, P2
2020/06/12 23:55:57.431, 97, 38, 11178, 5921, 5257, 74, 231.82, P2
2020/06/12 23:55:57.446, 84, 28, 11176, 4594, 6582, 86, 237.28, P2
2020/06/12 23:55:58.457, 99, 45, 11178, 5921, 5257, 74, 112.88, P2
2020/06/12 23:55:58.464, 99, 44, 11176, 4594, 6582, 86, 113.92, P2
2020/06/12 23:55:59.466, 96, 34, 11178, 5921, 5257, 73, 279.60, P2
2020/06/12 23:55:59.477, 78, 15, 11176, 4594, 6582, 86, 251.25, P2
2020/06/12 23:56:00.510, 99, 45, 11178, 5921, 5257, 74, 260.80, P2
2020/06/12 23:56:00.512, 100, 44, 11176, 4594, 6582, 86, 142.95, P2
2020/06/12 23:56:01.536, 89, 35, 11178, 5921, 5257, 73, 293.83, P2
2020/06/12 23:56:01.538, 86, 27, 11176, 4594, 6582, 85, 249.33, P2
2020/06/12 23:56:02.562, 97, 35, 11178, 5921, 5257, 74, 229.85, P2
2020/06/12 23:56:02.564, 78, 24, 11176, 4594, 6582, 85, 207.30, P2
2020/06/12 23:56:03.572, 99, 45, 11178, 5921, 5257, 73, 165.09, P2
2020/06/12 23:56:03.583, 99, 44, 11176, 4594, 6582, 85, 98.06, P2
2020/06/12 23:56:04.594, 96, 40, 11178, 5921, 5257, 73, 240.50, P2
2020/06/12 23:56:04.598, 78, 15, 11176, 4594, 6582, 86, 243.57, P2
2020/06/12 23:56:05.606, 99, 39, 11178, 5921, 5257, 74, 171.55, P2
2020/06/12 23:56:05.608, 100, 45, 11176, 4594, 6582, 86, 177.49, P2
2020/06/12 23:56:06.611, 98, 41, 11178, 5921, 5257, 73, 300.48, P2
2020/06/12 23:56:06.616, 74, 22, 11176, 4594, 6582, 86, 309.41, P2
2020/06/12 23:56:07.630, 96, 35, 11178, 5921, 5257, 73, 226.26, P2
2020/06/12 23:56:07.633, 93, 30, 11176, 4594, 6582, 85, 199.64, P2
2020/06/12 23:56:08.646, 97, 44, 11178, 5921, 5257, 74, 106.50, P2
2020/06/12 23:56:08.648, 99, 40, 11176, 4594, 6582, 85, 87.13, P2
2020/06/12 23:56:09.664, 96, 33, 11178, 5921, 5257, 74, 272.83, P2
2020/06/12 23:56:09.676, 77, 16, 11176, 4594, 6582, 86, 269.97, P2
2020/06/12 23:56:10.684, 99, 45, 11178, 5921, 5257, 74, 246.14, P2
2020/06/12 23:56:10.698, 100, 45, 11176, 4594, 6582, 86, 172.17, P2
2020/06/12 23:56:11.710, 96, 35, 11178, 5921, 5257, 73, 303.36, P2
2020/06/12 23:56:11.713, 89, 29, 11176, 4594, 6582, 85, 309.39, P2
2020/06/12 23:56:12.716, 100, 45, 11178, 5921, 5257, 74, 258.48, P2
2020/06/12 23:56:12.724, 88, 29, 11176, 4594, 6582, 86, 224.28, P2
2020/06/12 23:56:13.754, 89, 33, 11178, 5921, 5257, 73, 127.17, P2
2020/06/12 23:56:13.763, 99, 39, 11176, 4594, 6582, 85, 82.10, P2
2020/06/12 23:56:14.765, 97, 35, 11178, 5921, 5257, 74, 241.65, P2
2020/06/12 23:56:14.776, 77, 18, 11176, 4594, 6582, 85, 236.33, P2
2020/06/12 23:56:15.779, 99, 45, 11178, 5921, 5257, 74, 262.23, P2
2020/06/12 23:56:15.781, 100, 39, 11176, 4594, 6582, 86, 250.67, P2
2020/06/12 23:56:16.788, 96, 41, 11178, 5921, 5257, 73, 289.14, P2
2020/06/12 23:56:16.791, 99, 34, 11176, 4594, 6582, 85, 305.90, P2
2020/06/12 23:56:17.807, 99, 41, 11178, 5921, 5257, 74, 245.84, P2
2020/06/12 23:56:17.818, 84, 28, 11176, 4594, 6582, 86, 235.46, P2
2020/06/12 23:56:18.827, 96, 38, 11178, 5921, 5257, 74, 117.20, P2
2020/06/12 23:56:18.834, 99, 44, 11176, 4594, 6582, 85, 102.54, P2
2020/06/12 23:56:19.836, 97, 39, 11178, 5921, 5257, 74, 233.44, P2
2020/06/12 23:56:19.839, 77, 15, 11176, 4594, 6582, 86, 223.20, P2
2020/06/12 23:56:20.860, 98, 44, 11178, 5921, 5257, 74, 203.56, P2
2020/06/12 23:56:20.863, 100, 41, 11176, 4594, 6582, 85, 141.68, P2
2020/06/12 23:56:21.879, 89, 35, 11178, 5921, 5257, 73, 294.12, P2
2020/06/12 23:56:21.881, 99, 39, 11176, 4594, 6582, 85, 303.08, P2
2020/06/12 23:56:22.904, 98, 36, 11178, 5921, 5257, 74, 228.34, P2
2020/06/12 23:56:22.906, 78, 24, 11176, 4594, 6582, 86, 237.51, P2
2020/06/12 23:56:23.909, 98, 44, 11178, 5921, 5257, 73, 140.96, P2
2020/06/12 23:56:23.911, 99, 44, 11176, 4594, 6582, 85, 98.56, P2
2020/06/12 23:56:24.913, 68, 23, 11178, 5921, 5257, 72, 91.32, P2
2020/06/12 23:56:24.915, 63, 9, 11176, 4594, 6582, 85, 96.44, P2
2020/06/12 23:56:25.919, 96, 34, 11178, 5921, 5257, 74, 273.63, P2
2020/06/12 23:56:25.923, 77, 14, 11176, 4594, 6582, 86, 232.37, P2
2020/06/12 23:56:26.986, 98, 45, 11178, 5921, 5257, 74, 152.02, P2
2020/06/12 23:56:26.989, 100, 37, 11176, 4594, 6582, 85, 118.94, P2
2020/06/12 23:56:28.004, 90, 40, 11178, 5921, 5257, 73, 291.16, P2
2020/06/12 23:56:28.007, 99, 42, 11176, 4594, 6582, 85, 247.32, P2
2020/06/12 23:56:29.041, 99, 45, 11178, 5921, 5257, 74, 238.76, P2
2020/06/12 23:56:29.058, 100, 45, 11176, 4594, 6582, 86, 258.98, P2
2020/06/12 23:56:30.060, 96, 40, 11178, 5921, 5257, 73, 115.79, P2
2020/06/12 23:56:30.066, 77, 22, 11176, 4594, 6582, 86, 102.81, P2
2020/06/12 23:56:31.068, 99, 40, 11178, 5921, 5257, 74, 236.91, P2
2020/06/12 23:56:31.079, 100, 41, 11176, 4594, 6582, 86, 249.92, P2
2020/06/12 23:56:32.098, 98, 40, 11178, 5921, 5257, 74, 149.20, P2
2020/06/12 23:56:32.113, 99, 33, 11176, 4594, 6582, 86, 98.93, P2
2020/06/12 23:56:33.121, 97, 36, 11178, 5921, 5257, 73, 273.29, P2
2020/06/12 23:56:33.126, 78, 23, 11176, 4594, 6582, 86, 242.76, P2
2020/06/12 23:56:34.161, 96, 44, 11178, 5921, 5257, 74, 272.09, P2
2020/06/12 23:56:34.163, 100, 41, 11176, 4594, 6582, 85, 206.64, P2
2020/06/12 23:56:35.180, 97, 37, 11178, 5921, 5257, 73, 225.35, P2
2020/06/12 23:56:35.182, 77, 22, 11176, 4594, 6582, 85, 233.84, P2
