timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/23 01:22:06.299, 97, 36, 11178, 5933, 5245, 81, 235.83, P2
2020/07/23 01:22:06.303, 78, 19, 11176, 4582, 6594, 90, 214.79, P2
2020/07/23 01:22:07.306, 97, 43, 11178, 5933, 5245, 81, 234.80, P2
2020/07/23 01:22:07.310, 100, 40, 11176, 4582, 6594, 90, 184.84, P2
2020/07/23 01:22:08.321, 93, 38, 11178, 5933, 5245, 80, 249.34, P2
2020/07/23 01:22:08.323, 81, 26, 11176, 4582, 6594, 90, 262.08, P2
2020/07/23 01:22:09.325, 33, 8, 11178, 5933, 5245, 79, 111.90, P2
2020/07/23 01:22:09.339, 99, 24, 11176, 4582, 6594, 89, 117.65, P2
2020/07/23 01:22:10.366, 55, 25, 11178, 5933, 5245, 80, 166.98, P2
2020/07/23 01:22:10.368, 100, 31, 11176, 4582, 6594, 89, 77.43, P2
2020/07/23 01:22:11.373, 75, 26, 11178, 5933, 5245, 80, 108.42, P2
2020/07/23 01:22:11.375, 99, 32, 11176, 4582, 6594, 89, 84.14, P2
2020/07/23 01:22:12.379, 85, 29, 11178, 5933, 5245, 80, 283.31, P2
2020/07/23 01:22:12.389, 77, 14, 11176, 4582, 6594, 89, 199.01, P2
2020/07/23 01:22:13.427, 100, 41, 11178, 5933, 5245, 81, 256.12, P2
2020/07/23 01:22:13.438, 100, 35, 11176, 4582, 6594, 90, 188.33, P2
2020/07/23 01:22:14.447, 99, 44, 11178, 5933, 5245, 80, 144.34, P2
2020/07/23 01:22:14.453, 99, 42, 11176, 4582, 6594, 89, 94.69, P2
2020/07/23 01:22:15.455, 95, 33, 11178, 5933, 5245, 81, 235.73, P2
2020/07/23 01:22:15.460, 77, 14, 11176, 4582, 6594, 90, 251.92, P2
2020/07/23 01:22:16.479, 100, 44, 11178, 5933, 5245, 81, 251.89, P2
2020/07/23 01:22:16.483, 99, 43, 11176, 4582, 6594, 90, 248.39, P2
2020/07/23 01:22:17.487, 92, 37, 11178, 5933, 5245, 80, 241.21, P2
2020/07/23 01:22:17.494, 99, 36, 11176, 4582, 6594, 89, 205.42, P2
2020/07/23 01:22:18.496, 89, 30, 11178, 5933, 5245, 81, 237.39, P2
2020/07/23 01:22:18.498, 77, 15, 11176, 4582, 6594, 90, 237.30, P2
2020/07/23 01:22:19.519, 100, 45, 11178, 5933, 5245, 81, 111.90, P2
2020/07/23 01:22:19.527, 100, 43, 11176, 4582, 6594, 90, 117.39, P2
2020/07/23 01:22:20.529, 96, 37, 11178, 5933, 5245, 81, 245.88, P2
2020/07/23 01:22:20.579, 77, 23, 11176, 4582, 6594, 90, 251.01, P2
2020/07/23 01:22:21.589, 99, 44, 11178, 5933, 5245, 81, 254.37, P2
2020/07/23 01:22:21.591, 100, 38, 11176, 4582, 6594, 90, 142.90, P2
2020/07/23 01:22:22.612, 92, 33, 11178, 5933, 5245, 80, 295.35, P2
2020/07/23 01:22:22.617, 99, 39, 11176, 4582, 6594, 90, 233.48, P2
2020/07/23 01:22:23.644, 98, 39, 11178, 5933, 5245, 81, 254.03, P2
2020/07/23 01:22:23.652, 100, 40, 11176, 4582, 6594, 90, 194.10, P2
2020/07/23 01:22:24.663, 99, 45, 11178, 5933, 5245, 81, 108.25, P2
2020/07/23 01:22:24.665, 99, 40, 11176, 4582, 6594, 90, 113.16, P2
2020/07/23 01:22:25.667, 96, 34, 11178, 5933, 5245, 81, 284.78, P2
2020/07/23 01:22:25.682, 78, 20, 11176, 4582, 6594, 90, 276.53, P2
2020/07/23 01:22:26.692, 99, 45, 11178, 5933, 5245, 81, 273.10, P2
2020/07/23 01:22:26.695, 99, 43, 11176, 4582, 6594, 90, 241.00, P2
2020/07/23 01:22:27.705, 91, 32, 11178, 5933, 5245, 81, 106.39, P2
2020/07/23 01:22:27.707, 77, 17, 11176, 4582, 6594, 89, 136.88, P2
2020/07/23 01:22:28.713, 97, 37, 11178, 5933, 5245, 81, 234.30, P2
2020/07/23 01:22:28.717, 94, 30, 11176, 4582, 6594, 90, 209.01, P2
2020/07/23 01:22:29.749, 100, 45, 11178, 5933, 5245, 81, 160.98, P2
2020/07/23 01:22:29.754, 99, 43, 11176, 4582, 6594, 90, 160.65, P2
2020/07/23 01:22:30.759, 93, 40, 11178, 5933, 5245, 81, 293.91, P2
2020/07/23 01:22:30.782, 76, 15, 11176, 4582, 6594, 90, 316.05, P2
2020/07/23 01:22:31.810, 98, 39, 11178, 5933, 5245, 81, 232.53, P2
2020/07/23 01:22:31.812, 100, 40, 11176, 4582, 6594, 90, 197.27, P2
2020/07/23 01:22:32.821, 97, 44, 11178, 5933, 5245, 81, 155.02, P2
2020/07/23 01:22:32.823, 99, 37, 11176, 4582, 6594, 90, 97.46, P2
2020/07/23 01:22:33.835, 95, 39, 11178, 5933, 5245, 81, 241.25, P2
2020/07/23 01:22:33.851, 78, 18, 11176, 4582, 6594, 91, 255.49, P2
2020/07/23 01:22:34.860, 99, 36, 11178, 5933, 5245, 81, 248.29, P2
2020/07/23 01:22:34.865, 100, 43, 11176, 4582, 6594, 90, 194.55, P2
2020/07/23 01:22:35.888, 99, 44, 11178, 5933, 5245, 80, 272.73, P2
2020/07/23 01:22:35.894, 83, 27, 11176, 4582, 6594, 90, 312.66, P2
2020/07/23 01:22:36.924, 98, 44, 11178, 5933, 5245, 81, 262.10, P2
2020/07/23 01:22:36.929, 84, 26, 11176, 4582, 6594, 90, 199.44, P2
2020/07/23 01:22:37.962, 94, 40, 11178, 5933, 5245, 81, 144.83, P2
2020/07/23 01:22:37.964, 100, 42, 11176, 4582, 6594, 90, 96.98, P2
2020/07/23 01:22:38.968, 97, 37, 11178, 5933, 5245, 81, 230.83, P2
2020/07/23 01:22:38.992, 77, 16, 11176, 4582, 6594, 90, 238.34, P2
2020/07/23 01:22:40.017, 99, 44, 11178, 5933, 5245, 81, 169.55, P2
2020/07/23 01:22:40.019, 100, 39, 11176, 4582, 6594, 90, 137.67, P2
2020/07/23 01:22:41.033, 96, 42, 11178, 5933, 5245, 80, 296.46, P2
2020/07/23 01:22:41.040, 99, 37, 11176, 4582, 6594, 90, 257.40, P2
2020/07/23 01:22:42.094, 97, 42, 11178, 5933, 5245, 81, 239.80, P2
2020/07/23 01:22:42.097, 100, 39, 11176, 4582, 6594, 90, 185.15, P2
2020/07/23 01:22:43.101, 99, 45, 11178, 5933, 5245, 81, 166.45, P2
2020/07/23 01:22:43.114, 93, 31, 11176, 4582, 6594, 90, 101.35, P2
2020/07/23 01:22:44.116, 92, 39, 11178, 5933, 5245, 81, 267.24, P2
2020/07/23 01:22:44.130, 78, 24, 11176, 4582, 6594, 90, 238.80, P2
2020/07/23 01:22:45.166, 99, 45, 11178, 5933, 5245, 81, 216.29, P2
2020/07/23 01:22:45.170, 99, 39, 11176, 4582, 6594, 90, 147.72, P2
2020/07/23 01:22:46.185, 88, 35, 11178, 5933, 5245, 80, 220.51, P2
2020/07/23 01:22:46.193, 77, 23, 11176, 4582, 6594, 89, 200.49, P2
2020/07/23 01:22:47.196, 99, 36, 11178, 5933, 5245, 81, 236.62, P2
2020/07/23 01:22:47.211, 87, 28, 11176, 4582, 6594, 90, 220.82, P2
2020/07/23 01:22:48.222, 99, 44, 11178, 5933, 5245, 81, 117.14, P2
2020/07/23 01:22:48.227, 99, 41, 11176, 4582, 6594, 91, 113.81, P2
2020/07/23 01:22:49.235, 92, 33, 11178, 5933, 5245, 80, 303.26, P2
2020/07/23 01:22:49.237, 77, 15, 11176, 4582, 6594, 90, 313.04, P2
2020/07/23 01:22:50.282, 99, 43, 11178, 5933, 5245, 81, 255.94, P2
2020/07/23 01:22:50.285, 100, 37, 11176, 4582, 6594, 90, 195.24, P2
2020/07/23 01:22:51.296, 99, 44, 11178, 5933, 5245, 81, 166.98, P2
2020/07/23 01:22:51.298, 99, 44, 11176, 4582, 6594, 90, 101.74, P2
2020/07/23 01:22:52.301, 90, 31, 11178, 5933, 5245, 81, 253.57, P2
2020/07/23 01:22:52.322, 78, 15, 11176, 4582, 6594, 90, 239.11, P2
2020/07/23 01:22:53.353, 100, 45, 11178, 5933, 5245, 81, 215.90, P2
2020/07/23 01:22:53.363, 100, 39, 11176, 4582, 6594, 90, 156.78, P2
2020/07/23 01:22:54.375, 91, 41, 11178, 5933, 5245, 80, 178.41, P2
2020/07/23 01:22:54.377, 99, 38, 11176, 4582, 6594, 90, 205.58, P2
2020/07/23 01:22:55.388, 89, 30, 11178, 5933, 5245, 81, 234.98, P2
2020/07/23 01:22:55.396, 77, 15, 11176, 4582, 6594, 90, 244.35, P2
2020/07/23 01:22:56.422, 99, 45, 11178, 5933, 5245, 81, 110.43, P2
2020/07/23 01:22:56.424, 100, 43, 11176, 4582, 6594, 91, 110.42, P2
2020/07/23 01:22:57.426, 85, 37, 11178, 5933, 5245, 80, 291.48, P2
2020/07/23 01:22:57.431, 99, 33, 11176, 4582, 6594, 89, 250.23, P2
2020/07/23 01:22:58.452, 99, 45, 11178, 5933, 5245, 81, 253.88, P2
2020/07/23 01:22:58.457, 76, 18, 11176, 4582, 6594, 90, 219.51, P2
2020/07/23 01:22:59.475, 95, 36, 11178, 5933, 5245, 81, 148.73, P2
2020/07/23 01:22:59.479, 100, 42, 11176, 4582, 6594, 90, 97.97, P2
2020/07/23 01:23:00.481, 95, 37, 11178, 5933, 5245, 81, 272.04, P2
2020/07/23 01:23:00.496, 75, 22, 11176, 4582, 6594, 90, 258.80, P2
2020/07/23 01:23:01.510, 100, 45, 11178, 5933, 5245, 81, 258.01, P2
2020/07/23 01:23:01.512, 92, 30, 11176, 4582, 6594, 90, 235.71, P2
2020/07/23 01:23:02.535, 92, 36, 11178, 5933, 5245, 80, 108.23, P2
2020/07/23 01:23:02.545, 99, 41, 11176, 4582, 6594, 90, 170.06, P2
2020/07/23 01:23:03.555, 95, 40, 11178, 5933, 5245, 81, 239.63, P2
2020/07/23 01:23:03.559, 75, 14, 11176, 4582, 6594, 91, 252.03, P2
2020/07/23 01:23:04.564, 99, 45, 11178, 5933, 5245, 81, 221.41, P2
2020/07/23 01:23:04.570, 100, 40, 11176, 4582, 6594, 90, 216.40, P2
2020/07/23 01:23:05.572, 87, 40, 11178, 5933, 5245, 80, 246.21, P2
2020/07/23 01:23:05.576, 99, 39, 11176, 4582, 6594, 90, 249.36, P2
2020/07/23 01:23:06.619, 99, 42, 11178, 5933, 5245, 81, 236.08, P2
2020/07/23 01:23:06.637, 77, 14, 11176, 4582, 6594, 90, 204.35, P2
2020/07/23 01:23:07.640, 99, 45, 11178, 5933, 5245, 81, 115.30, P2
2020/07/23 01:23:07.642, 100, 43, 11176, 4582, 6594, 91, 106.31, P2
2020/07/23 01:23:08.647, 92, 42, 11178, 5933, 5245, 81, 127.26, P2
2020/07/23 01:23:08.649, 100, 30, 11176, 4582, 6594, 89, 150.08, P2
2020/07/23 01:23:09.691, 94, 43, 11178, 5933, 5245, 80, 159.66, P2
2020/07/23 01:23:09.706, 98, 32, 11176, 4582, 6594, 89, 84.22, P2
2020/07/23 01:23:10.708, 84, 33, 11178, 5933, 5245, 80, 306.53, P2
2020/07/23 01:23:10.710, 77, 15, 11176, 4582, 6594, 89, 258.88, P2
2020/07/23 01:23:11.746, 98, 45, 11178, 5933, 5245, 81, 248.99, P2
2020/07/23 01:23:11.755, 100, 38, 11176, 4582, 6594, 90, 189.46, P2
2020/07/23 01:23:12.779, 92, 39, 11178, 5933, 5245, 81, 107.06, P2
2020/07/23 01:23:12.782, 99, 42, 11176, 4582, 6594, 90, 103.00, P2
2020/07/23 01:23:13.789, 97, 35, 11178, 5933, 5245, 80, 284.45, P2
2020/07/23 01:23:13.791, 77, 15, 11176, 4582, 6594, 90, 309.29, P2
2020/07/23 01:23:14.806, 100, 46, 11178, 5933, 5245, 81, 265.87, P2
2020/07/23 01:23:14.809, 99, 43, 11176, 4582, 6594, 90, 258.38, P2
2020/07/23 01:23:15.817, 90, 33, 11178, 5933, 5245, 81, 126.61, P2
2020/07/23 01:23:15.819, 92, 30, 11176, 4582, 6594, 89, 93.82, P2
2020/07/23 01:23:16.821, 97, 38, 11178, 5933, 5245, 81, 224.81, P2
2020/07/23 01:23:16.832, 78, 20, 11176, 4582, 6594, 90, 244.73, P2
2020/07/23 01:23:17.834, 100, 45, 11178, 5933, 5245, 81, 260.38, P2
2020/07/23 01:23:17.837, 99, 43, 11176, 4582, 6594, 90, 266.31, P2
2020/07/23 01:23:18.846, 95, 41, 11178, 5933, 5245, 81, 128.92, P2
2020/07/23 01:23:18.848, 77, 21, 11176, 4582, 6594, 90, 145.16, P2
2020/07/23 01:23:19.851, 99, 36, 11178, 5933, 5245, 81, 242.63, P2
2020/07/23 01:23:19.853, 100, 37, 11176, 4582, 6594, 90, 242.95, P2
2020/07/23 01:23:20.856, 96, 43, 11178, 5933, 5245, 81, 258.80, P2
2020/07/23 01:23:20.858, 99, 40, 11176, 4582, 6594, 90, 197.58, P2
2020/07/23 01:23:21.877, 96, 38, 11178, 5933, 5245, 80, 239.90, P2
2020/07/23 01:23:21.879, 77, 17, 11176, 4582, 6594, 90, 248.81, P2
2020/07/23 01:23:22.881, 99, 39, 11178, 5933, 5245, 81, 246.07, P2
2020/07/23 01:23:22.883, 100, 38, 11176, 4582, 6594, 90, 224.32, P2
2020/07/23 01:23:23.890, 99, 45, 11178, 5933, 5245, 81, 112.10, P2
2020/07/23 01:23:23.899, 99, 39, 11176, 4582, 6594, 90, 114.82, P2
2020/07/23 01:23:24.910, 87, 31, 11178, 5933, 5245, 80, 294.27, P2
2020/07/23 01:23:24.919, 74, 17, 11176, 4582, 6594, 90, 252.54, P2
2020/07/23 01:23:25.922, 98, 41, 11178, 5933, 5245, 81, 261.61, P2
2020/07/23 01:23:25.933, 100, 42, 11176, 4582, 6594, 90, 225.00, P2
2020/07/23 01:23:26.943, 97, 40, 11178, 5933, 5245, 81, 167.88, P2
2020/07/23 01:23:26.945, 89, 29, 11176, 4582, 6594, 90, 99.11, P2
2020/07/23 01:23:27.948, 93, 32, 11178, 5933, 5245, 81, 270.42, P2
2020/07/23 01:23:27.956, 82, 26, 11176, 4582, 6594, 90, 289.33, P2
2020/07/23 01:23:28.958, 99, 45, 11178, 5933, 5245, 81, 261.45, P2
2020/07/23 01:23:28.961, 78, 22, 11176, 4582, 6594, 90, 196.55, P2
2020/07/23 01:23:29.978, 90, 36, 11178, 5933, 5245, 81, 112.29, P2
2020/07/23 01:23:29.995, 77, 23, 11176, 4582, 6594, 90, 97.97, P2
2020/07/23 01:23:31.001, 90, 31, 11178, 5933, 5245, 81, 245.14, P2
2020/07/23 01:23:31.008, 89, 30, 11176, 4582, 6594, 90, 247.37, P2
2020/07/23 01:23:32.017, 99, 45, 11178, 5933, 5245, 81, 260.31, P2
2020/07/23 01:23:32.019, 99, 42, 11176, 4582, 6594, 91, 192.70, P2
2020/07/23 01:23:33.033, 93, 34, 11178, 5933, 5245, 80, 289.09, P2
2020/07/23 01:23:33.035, 77, 15, 11176, 4582, 6594, 90, 315.43, P2
2020/07/23 01:23:34.063, 97, 42, 11178, 5933, 5245, 81, 237.59, P2
2020/07/23 01:23:34.073, 100, 40, 11176, 4582, 6594, 90, 191.87, P2
2020/07/23 01:23:35.096, 99, 45, 11178, 5933, 5245, 81, 160.62, P2
2020/07/23 01:23:35.101, 99, 36, 11176, 4582, 6594, 90, 88.76, P2
2020/07/23 01:23:36.103, 92, 40, 11178, 5933, 5245, 81, 280.13, P2
2020/07/23 01:23:36.109, 74, 15, 11176, 4582, 6594, 90, 220.07, P2
2020/07/23 01:23:37.151, 98, 44, 11178, 5933, 5245, 81, 258.02, P2
2020/07/23 01:23:37.155, 100, 43, 11176, 4582, 6594, 90, 245.68, P2
2020/07/23 01:23:38.163, 89, 34, 11178, 5933, 5245, 80, 223.89, P2
2020/07/23 01:23:38.170, 89, 28, 11176, 4582, 6594, 89, 249.49, P2
2020/07/23 01:23:39.202, 99, 36, 11178, 5933, 5245, 81, 243.81, P2
2020/07/23 01:23:39.216, 78, 22, 11176, 4582, 6594, 90, 203.76, P2
2020/07/23 01:23:40.243, 99, 45, 11178, 5933, 5245, 81, 157.72, P2
2020/07/23 01:23:40.246, 99, 43, 11176, 4582, 6594, 90, 102.80, P2
2020/07/23 01:23:41.248, 91, 31, 11178, 5933, 5245, 81, 275.31, P2
2020/07/23 01:23:41.254, 77, 20, 11176, 4582, 6594, 90, 279.28, P2
2020/07/23 01:23:42.256, 100, 42, 11178, 5933, 5245, 81, 248.34, P2
2020/07/23 01:23:42.258, 99, 32, 11176, 4582, 6594, 90, 203.68, P2
2020/07/23 01:23:43.294, 94, 42, 11178, 5933, 5245, 81, 115.10, P2
2020/07/23 01:23:43.300, 99, 42, 11176, 4582, 6594, 90, 98.16, P2
2020/07/23 01:23:44.308, 97, 34, 11178, 5933, 5245, 81, 240.38, P2
2020/07/23 01:23:44.314, 77, 14, 11176, 4582, 6594, 91, 220.77, P2
2020/07/23 01:23:45.331, 99, 45, 11178, 5933, 5245, 81, 217.76, P2
2020/07/23 01:23:45.333, 100, 43, 11176, 4582, 6594, 90, 124.36, P2
2020/07/23 01:23:46.359, 94, 37, 11178, 5933, 5245, 81, 297.23, P2
2020/07/23 01:23:46.365, 99, 33, 11176, 4582, 6594, 90, 236.85, P2
2020/07/23 01:23:47.422, 97, 44, 11178, 5933, 5245, 81, 262.40, P2
2020/07/23 01:23:47.425, 100, 39, 11176, 4582, 6594, 90, 197.95, P2
2020/07/23 01:23:48.427, 96, 37, 11178, 5933, 5245, 81, 120.69, P2
2020/07/23 01:23:48.429, 100, 43, 11176, 4582, 6594, 90, 100.57, P2
2020/07/23 01:23:49.436, 98, 39, 11178, 5933, 5245, 81, 268.27, P2
2020/07/23 01:23:49.451, 87, 27, 11176, 4582, 6594, 90, 215.19, P2
2020/07/23 01:23:50.491, 100, 45, 11178, 5933, 5245, 81, 260.25, P2
2020/07/23 01:23:50.494, 99, 42, 11176, 4582, 6594, 90, 179.23, P2
2020/07/23 01:23:51.508, 92, 39, 11178, 5933, 5245, 80, 91.71, P2
2020/07/23 01:23:51.510, 55, 14, 11176, 4582, 6594, 90, 92.18, P2
2020/07/23 01:23:52.523, 83, 27, 11178, 5933, 5245, 80, 242.35, P2
2020/07/23 01:23:52.527, 100, 40, 11176, 4582, 6594, 89, 181.43, P2
2020/07/23 01:23:53.542, 99, 45, 11178, 5933, 5245, 81, 182.65, P2
2020/07/23 01:23:53.548, 99, 43, 11176, 4582, 6594, 90, 166.60, P2
2020/07/23 01:23:54.554, 96, 38, 11178, 5933, 5245, 80, 289.55, P2
2020/07/23 01:23:54.558, 77, 15, 11176, 4582, 6594, 90, 314.11, P2
2020/07/23 01:23:55.570, 97, 43, 11178, 5933, 5245, 81, 236.20, P2
2020/07/23 01:23:55.572, 100, 40, 11176, 4582, 6594, 90, 206.67, P2
2020/07/23 01:23:56.574, 99, 45, 11178, 5933, 5245, 81, 111.13, P2
2020/07/23 01:23:56.578, 99, 41, 11176, 4582, 6594, 90, 108.15, P2
2020/07/23 01:23:57.580, 83, 32, 11178, 5933, 5245, 80, 296.70, P2
2020/07/23 01:23:57.584, 77, 15, 11176, 4582, 6594, 89, 271.23, P2
2020/07/23 01:23:58.593, 97, 40, 11178, 5933, 5245, 81, 237.39, P2
2020/07/23 01:23:58.601, 100, 41, 11176, 4582, 6594, 90, 206.21, P2
2020/07/23 01:23:59.667, 90, 37, 11178, 5933, 5245, 81, 173.18, P2
2020/07/23 01:23:59.669, 99, 41, 11176, 4582, 6594, 90, 93.90, P2
2020/07/23 01:24:00.681, 97, 42, 11178, 5933, 5245, 81, 261.53, P2
2020/07/23 01:24:00.690, 74, 13, 11176, 4582, 6594, 90, 249.69, P2
2020/07/23 01:24:01.715, 98, 44, 11178, 5933, 5245, 81, 260.97, P2
2020/07/23 01:24:01.718, 100, 42, 11176, 4582, 6594, 90, 177.20, P2
2020/07/23 01:24:02.736, 95, 35, 11178, 5933, 5245, 80, 290.03, P2
2020/07/23 01:24:02.748, 89, 30, 11176, 4582, 6594, 90, 313.17, P2
2020/07/23 01:24:03.804, 98, 39, 11178, 5933, 5245, 81, 252.71, P2
2020/07/23 01:24:03.814, 86, 26, 11176, 4582, 6594, 90, 195.11, P2
2020/07/23 01:24:04.840, 96, 43, 11178, 5933, 5245, 81, 122.43, P2
2020/07/23 01:24:04.842, 99, 44, 11176, 4582, 6594, 90, 104.37, P2
2020/07/23 01:24:05.845, 91, 31, 11178, 5933, 5245, 81, 237.28, P2
2020/07/23 01:24:05.854, 77, 15, 11176, 4582, 6594, 90, 227.80, P2
2020/07/23 01:24:06.863, 100, 45, 11178, 5933, 5245, 81, 225.96, P2
2020/07/23 01:24:06.865, 100, 41, 11176, 4582, 6594, 90, 197.58, P2
2020/07/23 01:24:07.871, 93, 35, 11178, 5933, 5245, 81, 290.75, P2
2020/07/23 01:24:07.873, 99, 36, 11176, 4582, 6594, 89, 229.61, P2
2020/07/23 01:24:08.921, 89, 32, 11178, 5933, 5245, 81, 242.43, P2
2020/07/23 01:24:08.923, 100, 39, 11176, 4582, 6594, 90, 187.28, P2
2020/07/23 01:24:09.931, 100, 45, 11178, 5933, 5245, 81, 108.61, P2
2020/07/23 01:24:09.934, 99, 34, 11176, 4582, 6594, 90, 104.95, P2
2020/07/23 01:24:10.948, 94, 33, 11178, 5933, 5245, 81, 287.53, P2
2020/07/23 01:24:10.951, 77, 22, 11176, 4582, 6594, 90, 305.35, P2
2020/07/23 01:24:11.954, 97, 43, 11178, 5933, 5245, 81, 245.59, P2
2020/07/23 01:24:11.969, 99, 41, 11176, 4582, 6594, 90, 214.90, P2
2020/07/23 01:24:13.011, 90, 38, 11178, 5933, 5245, 80, 220.83, P2
2020/07/23 01:24:13.013, 77, 21, 11176, 4582, 6594, 90, 202.94, P2
2020/07/23 01:24:14.017, 97, 35, 11178, 5933, 5245, 81, 247.61, P2
2020/07/23 01:24:14.026, 99, 34, 11176, 4582, 6594, 91, 237.72, P2
2020/07/23 01:24:15.033, 99, 44, 11178, 5933, 5245, 81, 113.55, P2
2020/07/23 01:24:15.039, 99, 43, 11176, 4582, 6594, 90, 117.10, P2
2020/07/23 01:24:16.041, 92, 33, 11178, 5933, 5245, 81, 288.13, P2
2020/07/23 01:24:16.059, 77, 14, 11176, 4582, 6594, 90, 284.78, P2
2020/07/23 01:24:17.087, 99, 45, 11178, 5933, 5245, 81, 262.08, P2
2020/07/23 01:24:17.093, 100, 40, 11176, 4582, 6594, 90, 204.57, P2
2020/07/23 01:24:18.102, 91, 38, 11178, 5933, 5245, 81, 123.08, P2
2020/07/23 01:24:18.106, 99, 35, 11176, 4582, 6594, 90, 98.16, P2
2020/07/23 01:24:19.122, 89, 31, 11178, 5933, 5245, 81, 237.21, P2
2020/07/23 01:24:19.132, 77, 19, 11176, 4582, 6594, 90, 252.58, P2
2020/07/23 01:24:20.150, 97, 45, 11178, 5933, 5245, 81, 190.70, P2
2020/07/23 01:24:20.154, 100, 41, 11176, 4582, 6594, 90, 176.81, P2
2020/07/23 01:24:21.165, 95, 35, 11178, 5933, 5245, 81, 268.09, P2
2020/07/23 01:24:21.167, 77, 24, 11176, 4582, 6594, 90, 306.21, P2
2020/07/23 01:24:22.186, 97, 37, 11178, 5933, 5245, 81, 239.29, P2
2020/07/23 01:24:22.188, 89, 28, 11176, 4582, 6594, 90, 206.50, P2
2020/07/23 01:24:23.206, 98, 44, 11178, 5933, 5245, 81, 125.92, P2
2020/07/23 01:24:23.209, 99, 43, 11176, 4582, 6594, 91, 127.67, P2
2020/07/23 01:24:24.216, 91, 32, 11178, 5933, 5245, 81, 291.38, P2
2020/07/23 01:24:24.222, 77, 16, 11176, 4582, 6594, 90, 303.30, P2
2020/07/23 01:24:25.224, 97, 41, 11178, 5933, 5245, 81, 238.41, P2
2020/07/23 01:24:25.226, 100, 39, 11176, 4582, 6594, 91, 216.18, P2
2020/07/23 01:24:26.269, 96, 44, 11178, 5933, 5245, 81, 172.41, P2
2020/07/23 01:24:26.271, 99, 39, 11176, 4582, 6594, 90, 85.17, P2
2020/07/23 01:24:27.273, 90, 32, 11178, 5933, 5245, 81, 277.05, P2
2020/07/23 01:24:27.278, 76, 14, 11176, 4582, 6594, 90, 242.38, P2
2020/07/23 01:24:28.327, 99, 45, 11178, 5933, 5245, 81, 264.52, P2
2020/07/23 01:24:28.329, 100, 43, 11176, 4582, 6594, 91, 256.05, P2
2020/07/23 01:24:29.331, 93, 37, 11178, 5933, 5245, 80, 225.95, P2
2020/07/23 01:24:29.335, 97, 34, 11176, 4582, 6594, 90, 233.30, P2
2020/07/23 01:24:30.337, 99, 38, 11178, 5933, 5245, 81, 244.37, P2
2020/07/23 01:24:30.347, 78, 23, 11176, 4582, 6594, 90, 219.80, P2
2020/07/23 01:24:31.401, 99, 45, 11178, 5933, 5245, 81, 121.09, P2
2020/07/23 01:24:31.404, 100, 41, 11176, 4582, 6594, 90, 89.05, P2
2020/07/23 01:24:32.416, 96, 34, 11178, 5933, 5245, 81, 277.12, P2
2020/07/23 01:24:32.425, 77, 21, 11176, 4582, 6594, 90, 258.08, P2
2020/07/23 01:24:33.447, 100, 41, 11178, 5933, 5245, 81, 253.36, P2
2020/07/23 01:24:33.457, 100, 35, 11176, 4582, 6594, 91, 235.79, P2
2020/07/23 01:24:34.478, 93, 41, 11178, 5933, 5245, 80, 245.62, P2
2020/07/23 01:24:34.484, 99, 39, 11176, 4582, 6594, 90, 190.79, P2
2020/07/23 01:24:35.486, 89, 31, 11178, 5933, 5245, 81, 236.97, P2
2020/07/23 01:24:35.495, 77, 15, 11176, 4582, 6594, 90, 236.02, P2
2020/07/23 01:24:36.511, 100, 43, 11178, 5933, 5245, 81, 140.18, P2
2020/07/23 01:24:36.517, 100, 38, 11176, 4582, 6594, 91, 120.68, P2
2020/07/23 01:24:37.531, 92, 39, 11178, 5933, 5245, 81, 293.52, P2
2020/07/23 01:24:37.534, 99, 41, 11176, 4582, 6594, 90, 260.79, P2
2020/07/23 01:24:38.552, 0, 0, 11178, 5933, 5245, 79, 89.89, P2
2020/07/23 01:24:38.555, 47, 3, 11176, 4582, 6594, 89, 96.04, P2
2020/07/23 01:24:39.560, 93, 42, 11178, 5933, 5245, 80, 255.25, P2
2020/07/23 01:24:39.570, 63, 26, 11176, 4582, 6594, 89, 179.48, P2
2020/07/23 01:24:40.604, 90, 32, 11178, 5933, 5245, 80, 149.64, P2
2020/07/23 01:24:40.608, 76, 21, 11176, 4582, 6594, 89, 92.75, P2
2020/07/23 01:24:41.630, 97, 34, 11178, 5933, 5245, 81, 233.48, P2
2020/07/23 01:24:41.659, 87, 30, 11176, 4582, 6594, 90, 247.72, P2
2020/07/23 01:24:42.672, 100, 45, 11178, 5933, 5245, 81, 172.98, P2
2020/07/23 01:24:42.674, 99, 43, 11176, 4582, 6594, 90, 175.95, P2
2020/07/23 01:24:43.677, 93, 38, 11178, 5933, 5245, 80, 295.30, P2
2020/07/23 01:24:43.688, 75, 14, 11176, 4582, 6594, 90, 308.80, P2
2020/07/23 01:24:44.701, 99, 39, 11178, 5933, 5245, 81, 235.56, P2
2020/07/23 01:24:44.703, 99, 41, 11176, 4582, 6594, 90, 221.56, P2
2020/07/23 01:24:45.714, 98, 44, 11178, 5933, 5245, 81, 128.77, P2
2020/07/23 01:24:45.719, 99, 38, 11176, 4582, 6594, 90, 95.46, P2
2020/07/23 01:24:46.726, 92, 39, 11178, 5933, 5245, 81, 277.82, P2
2020/07/23 01:24:46.728, 78, 18, 11176, 4582, 6594, 90, 322.11, P2
