timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/08/05 12:39:25.937, 45, 15, 11178, 1553, 9625, 63, 127.46, P2
2020/08/05 12:39:25.939, 0, 0, 11176, 29, 11147, 37, 10.78, P8
2020/08/05 12:39:26.942, 45, 15, 11178, 1553, 9625, 63, 133.51, P2
2020/08/05 12:39:26.945, 0, 0, 11176, 29, 11147, 37, 11.16, P8
2020/08/05 12:39:27.948, 46, 15, 11178, 1553, 9625, 63, 132.88, P2
2020/08/05 12:39:27.950, 0, 0, 11176, 29, 11147, 37, 11.75, P8
2020/08/05 12:39:28.953, 46, 15, 11178, 1553, 9625, 63, 134.87, P2
2020/08/05 12:39:28.959, 0, 0, 11176, 29, 11147, 37, 11.75, P8
2020/08/05 12:39:29.963, 46, 15, 11178, 1553, 9625, 63, 138.35, P2
2020/08/05 12:39:29.965, 0, 0, 11176, 29, 11147, 37, 11.07, P8
2020/08/05 12:39:30.968, 45, 15, 11178, 1553, 9625, 63, 128.14, P2
2020/08/05 12:39:30.970, 0, 0, 11176, 29, 11147, 37, 10.87, P8
2020/08/05 12:39:31.974, 46, 15, 11178, 1553, 9625, 63, 137.76, P2
2020/08/05 12:39:31.976, 0, 0, 11176, 29, 11147, 37, 10.68, P8
2020/08/05 12:39:32.979, 45, 15, 11178, 1553, 9625, 63, 124.39, P2
2020/08/05 12:39:32.986, 0, 0, 11176, 29, 11147, 37, 11.16, P8
2020/08/05 12:39:33.990, 45, 15, 11178, 1553, 9625, 63, 133.86, P2
2020/08/05 12:39:33.992, 0, 0, 11176, 29, 11147, 37, 11.75, P8
2020/08/05 12:39:34.995, 46, 15, 11178, 1553, 9625, 63, 120.49, P2
2020/08/05 12:39:34.997, 0, 0, 11176, 29, 11147, 37, 11.65, P8
2020/08/05 12:39:36.000, 45, 15, 11178, 1553, 9625, 63, 136.80, P2
2020/08/05 12:39:36.003, 0, 0, 11176, 29, 11147, 37, 10.87, P8
2020/08/05 12:39:37.006, 45, 15, 11178, 1553, 9625, 63, 131.64, P2
2020/08/05 12:39:37.013, 0, 0, 11176, 29, 11147, 37, 10.29, P8
2020/08/05 12:39:38.016, 45, 15, 11178, 1553, 9625, 63, 122.91, P2
2020/08/05 12:39:38.018, 0, 0, 11176, 29, 11147, 37, 10.49, P8
2020/08/05 12:39:39.022, 44, 15, 11178, 1553, 9625, 63, 126.64, P2
2020/08/05 12:39:39.024, 0, 0, 11176, 29, 11147, 37, 10.97, P8
2020/08/05 12:39:40.027, 45, 15, 11178, 1553, 9625, 63, 126.88, P2
2020/08/05 12:39:40.029, 0, 0, 11176, 29, 11147, 37, 11.55, P8
2020/08/05 12:39:41.032, 45, 16, 11178, 1553, 9625, 63, 157.70, P2
2020/08/05 12:39:41.039, 0, 0, 11176, 29, 11147, 37, 11.07, P8
2020/08/05 12:39:42.042, 45, 15, 11178, 1553, 9625, 63, 132.98, P2
2020/08/05 12:39:42.044, 0, 0, 11176, 29, 11147, 37, 10.58, P8
2020/08/05 12:39:43.047, 45, 15, 11178, 1553, 9625, 63, 143.86, P2
2020/08/05 12:39:43.050, 0, 0, 11176, 29, 11147, 37, 10.19, P8
2020/08/05 12:39:44.053, 45, 15, 11178, 1553, 9625, 63, 130.36, P2
2020/08/05 12:39:44.055, 0, 0, 11176, 29, 11147, 37, 10.49, P8
2020/08/05 12:39:45.058, 45, 15, 11178, 1553, 9625, 63, 122.13, P2
2020/08/05 12:39:45.065, 0, 0, 11176, 29, 11147, 37, 11.26, P8
2020/08/05 12:39:46.069, 45, 15, 11178, 1553, 9625, 63, 133.43, P2
2020/08/05 12:39:46.071, 0, 0, 11176, 29, 11147, 37, 11.46, P8
2020/08/05 12:39:47.074, 45, 15, 11178, 1553, 9625, 63, 130.75, P2
2020/08/05 12:39:47.076, 0, 0, 11176, 29, 11147, 37, 10.97, P8
2020/08/05 12:39:48.080, 45, 15, 11178, 1553, 9625, 63, 134.23, P2
2020/08/05 12:39:48.082, 0, 0, 11176, 29, 11147, 37, 10.39, P8
2020/08/05 12:39:49.085, 45, 15, 11178, 1553, 9625, 63, 124.26, P2
2020/08/05 12:39:49.092, 0, 0, 11176, 29, 11147, 37, 10.29, P8
2020/08/05 12:39:50.095, 45, 15, 11178, 1553, 9625, 63, 126.00, P2
2020/08/05 12:39:50.097, 0, 0, 11176, 29, 11147, 37, 11.07, P8
2020/08/05 12:39:51.101, 45, 15, 11178, 1553, 9625, 63, 127.84, P2
2020/08/05 12:39:51.103, 0, 0, 11176, 29, 11147, 37, 11.46, P8
2020/08/05 12:39:52.107, 45, 15, 11178, 1553, 9625, 63, 126.04, P2
2020/08/05 12:39:52.109, 0, 0, 11176, 29, 11147, 37, 11.16, P8
2020/08/05 12:39:53.112, 45, 15, 11178, 1553, 9625, 63, 127.91, P2
2020/08/05 12:39:53.118, 0, 0, 11176, 29, 11147, 37, 10.78, P8
2020/08/05 12:39:54.122, 46, 15, 11178, 1553, 9625, 63, 132.99, P2
2020/08/05 12:39:54.124, 0, 0, 11176, 29, 11147, 37, 10.29, P8
2020/08/05 12:39:55.127, 47, 16, 11178, 1553, 9625, 63, 129.79, P2
2020/08/05 12:39:55.129, 0, 0, 11176, 29, 11147, 37, 10.58, P8
2020/08/05 12:39:56.133, 45, 15, 11178, 1553, 9625, 63, 124.95, P2
2020/08/05 12:39:56.135, 0, 0, 11176, 29, 11147, 37, 10.87, P8
2020/08/05 12:39:57.138, 45, 15, 11178, 1553, 9625, 63, 132.78, P2
2020/08/05 12:39:57.145, 0, 0, 11176, 29, 11147, 37, 11.46, P8
2020/08/05 12:39:58.149, 45, 15, 11178, 1553, 9625, 63, 132.74, P2
2020/08/05 12:39:58.151, 0, 0, 11176, 29, 11147, 37, 11.16, P8
2020/08/05 12:39:59.154, 46, 15, 11178, 1553, 9625, 63, 135.06, P2
2020/08/05 12:39:59.156, 0, 0, 11176, 29, 11147, 37, 10.68, P8
2020/08/05 12:40:00.160, 45, 15, 11178, 1553, 9625, 63, 132.94, P2
2020/08/05 12:40:00.162, 0, 0, 11176, 29, 11147, 37, 10.39, P8
2020/08/05 12:40:01.165, 45, 15, 11178, 1553, 9625, 63, 119.81, P2
2020/08/05 12:40:01.173, 0, 0, 11176, 29, 11147, 37, 10.58, P8
2020/08/05 12:40:02.176, 46, 15, 11178, 1553, 9625, 63, 129.88, P2
2020/08/05 12:40:02.179, 0, 0, 11176, 29, 11147, 37, 11.65, P8
2020/08/05 12:40:03.182, 45, 15, 11178, 1553, 9625, 63, 124.76, P2
2020/08/05 12:40:03.184, 0, 0, 11176, 29, 11147, 37, 11.55, P8
